,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,18.6105,4.5955,8,0.6413,0.5303
539,28.441,4.1341,14,0.6622,0.5646
540,23.3595,4.3473,11,0.6526000000000001,0.5488000000000001
541,9.9184,7.001,3,0.5249,0.3543
542,6.602,6.602,1,0.5448000000000001,0.3821
543,22.2238,4.292,10,0.6551,0.5529000000000001
544,25.2679,4.216,12,0.6585000000000001,0.5585
545,21.5728,4.4755,10,0.6468,0.5393
546,33.6419,3.9805,17,0.669,0.5759000000000001
547,18.4771,4.6466,8,0.6389,0.5265000000000001
548,16.4864,4.979,7,0.6234000000000001,0.5016
549,29.079,4.0219,14,0.6672,0.5728
550,15.1675,5.0305,6,0.621,0.49770000000000003
551,21.9323,4.3709,10,0.6515000000000001,0.547
552,27.2317,4.0988,13,0.6638000000000001,0.5672
553,28.3992,4.1418,14,0.6619,0.5640000000000001
554,18.3492,4.6975,8,0.6366,0.5227
555,23.4625,4.321,11,0.6538,0.5508000000000001
556,16.5058,4.9688,7,0.6239,0.5023
557,13.1407,5.6396,5,0.592,0.45220000000000005
558,13.8903,5.0659,5,0.6194000000000001,0.49510000000000004
559,8.4151,8.2557,2,0.46230000000000004,0.2735
560,18.3913,4.6806,8,0.6374000000000001,0.5239
561,23.6846,4.266,11,0.6563,0.5548000000000001
562,23.3252,4.3562,11,0.6522,0.5481
563,30.2376,4.0652,15,0.6653,0.5697
564,19.984,4.5669,9,0.6426000000000001,0.5324
565,11.438,6.2739,4,0.561,0.4056
566,13.315,5.4888,5,0.5992000000000001,0.46340000000000003
567,18.5864,4.6046000000000005,8,0.6409,0.5296000000000001
568,18.9158,4.4851,8,0.6463,0.5385
569,29.0682,4.0237,14,0.6671,0.5727
570,13.2882,5.5113,5,0.5981000000000001,0.4617
571,10.4507,6.1145,3,0.5688,0.4172
572,27.4248,4.063,13,0.6654,0.5698
573,10.0152,6.8136,3,0.5343,0.3672
574,35.5792,3.9152,18,0.6719,0.5807
575,13.8744,5.0763,5,0.6189,0.4943
576,28.7929,4.0708,14,0.665,0.5692
577,13.7627,5.1511,5,0.6153000000000001,0.4887
578,23.5372,4.3022,11,0.6547000000000001,0.5521
579,16.9382,4.7586,7,0.6337,0.5181
580,15.048,5.102,6,0.6177,0.4924
581,11.6774,5.9742,4,0.5757,0.4274
582,18.5555,4.6164,8,0.6403,0.5287000000000001
583,27.0524,4.1331,13,0.6623,0.5647
584,33.7282,3.9685,17,0.6696000000000001,0.5768
585,13.2572,5.5375,5,0.5969,0.45980000000000004
586,41.9452,3.8585000000000003,22,0.6744,0.5848
587,13.734,5.1708,5,0.6144000000000001,0.4872
588,18.4159,4.6708,8,0.6378,0.5247
589,23.8332,4.2305,11,0.6579,0.5575
590,30.3952,4.0393,15,0.6664,0.5716
591,40.4768,3.8576,21,0.6745,0.5849
592,28.7491,4.0785,14,0.6647000000000001,0.5687
593,28.6593,4.0944,14,0.664,0.5675
594,17.261,4.6192,7,0.6402,0.5285000000000001
595,19.9818,4.5677,9,0.6426000000000001,0.5324
596,6.4205,6.4205,1,0.5538000000000001,0.395
597,12.2097,5.4335,4,0.6019,0.4675
598,16.4388,5.0041,7,0.6223000000000001,0.49970000000000003
599,28.3379,4.1533,14,0.6614,0.5632
600,14.7073,5.3244,6,0.6071000000000001,0.4757
601,25.3094,4.2069,12,0.659,0.5592
602,18.1625,4.7751,8,0.633,0.5169
603,13.4221,5.402,5,0.6034,0.46990000000000004
604,30.0347,4.0993,15,0.6638000000000001,0.5671
605,11.9413,5.6873000000000005,4,0.5897,0.4486
606,16.8288,4.8091,7,0.6314000000000001,0.5143
607,21.8651,4.3899,10,0.6507000000000001,0.5456
608,35.709,3.8989000000000003,18,0.6727000000000001,0.5818
609,22.2516,4.2848,10,0.6554,0.5534
610,23.9472,4.204,11,0.6591,0.5594
611,26.7558,4.1922,13,0.6596000000000001,0.5603
612,8.7665,7.231,2,0.5134000000000001,0.3387
613,27.4052,4.0666,13,0.6652,0.5696
614,26.7594,4.1915000000000004,13,0.6596000000000001,0.5603
615,18.5336,4.6247,8,0.6399,0.5281
616,7.1354,7.1354,1,0.5182,0.3451
617,35.4888,3.9267,18,0.6714,0.5798
618,37.1213,3.9049,19,0.6724,0.5814
619,30.5087,4.0211,15,0.6673,0.5729000000000001
620,8.7376,7.3028,2,0.5099,0.33380000000000004
621,35.1524,3.9707,18,0.6695,0.5766
622,18.275,4.7279,8,0.6352,0.5204
623,14.815,5.2509,6,0.6106,0.4812
624,27.3309,4.0803,13,0.6646000000000001,0.5685
625,17.2208,4.6358,7,0.6394000000000001,0.5273
626,25.7304,4.1185,12,0.6629,0.5657
627,20.2279,4.4853,9,0.6463,0.5385
628,16.4435,5.0016,7,0.6224000000000001,0.4999
629,23.6425,4.2762,11,0.6558,0.5541
630,20.5776,4.3764,9,0.6513,0.5466
631,30.7498,3.9833,15,0.6689,0.5757
632,16.9209,4.7665,7,0.6334000000000001,0.5175000000000001
633,12.1443,5.4923,4,0.5991000000000001,0.4631
634,25.0914,4.2554,12,0.6568,0.5556
635,36.8847,3.9339,19,0.6711,0.5793
636,40.3279,3.8736,21,0.6738000000000001,0.5837
637,17.1276,4.6752,7,0.6376000000000001,0.5243
638,16.4043,5.0226,7,0.6214000000000001,0.4983
639,22.2517,4.2847,10,0.6554,0.5534
640,33.34,4.0238,17,0.6671,0.5727
641,24.9042,4.2986,12,0.6548,0.5524
642,21.5575,4.4801,10,0.6466000000000001,0.5389
643,33.9773,3.9344,17,0.6711,0.5792
644,27.1944,4.1059,13,0.6635,0.5667
645,33.314,4.0276,17,0.667,0.5724
646,25.0898,4.2557,12,0.6568,0.5556
647,17.2674,4.6165,7,0.6403,0.5287000000000001
648,23.465,4.3203,11,0.6538,0.5508000000000001
649,36.9974,3.92,19,0.6717000000000001,0.5803
650,27.28,4.0898,13,0.6642,0.5678000000000001
651,25.4797,4.1703,12,0.6606000000000001,0.5619000000000001
652,24.0034,4.1912,11,0.6597000000000001,0.5604
653,10.3389,6.2746,3,0.561,0.4056
654,31.8108,4.0399,16,0.6664,0.5715
655,29.8988,4.1228,15,0.6627000000000001,0.5654
656,17.0376,4.7143,7,0.6358,0.5214
657,20.4659,4.4102,9,0.6498,0.5441
658,35.0012,3.9911,18,0.6686000000000001,0.5751000000000001
659,15.1306,5.0522,6,0.62,0.49610000000000004
660,40.2039,3.8871,21,0.6732,0.5827
661,19.94,4.5822,9,0.6419,0.5313
662,15.0897,5.0767,6,0.6188,0.49420000000000003
663,36.9323,3.928,19,0.6714,0.5797
664,13.7566,5.1552,5,0.6151,0.4884
665,10.4161,6.1628,3,0.5665,0.4137
666,10.3306,6.2869,3,0.5604,0.4047
667,32.269,3.9712,16,0.6695,0.5766
668,7.0852,7.0852,1,0.5207,0.34850000000000003
669,21.7596,4.4201,10,0.6493,0.5434
670,10.2699,6.3794,3,0.5558000000000001,0.398
671,32.2759,3.9702,16,0.6695,0.5766
672,18.3092,4.7138,8,0.6358,0.5215000000000001
673,28.3102,4.1585,14,0.6611,0.5628000000000001
674,17.1976,4.6455,7,0.639,0.5266000000000001
675,16.6648,4.8882,7,0.6277,0.5084000000000001
676,16.894,4.7789,7,0.6328,0.5166000000000001
677,13.7664,5.1485,5,0.6155,0.4889
678,35.3165,3.949,18,0.6704,0.5782
679,40.8513,3.8184,21,0.6762,0.5877
680,38.5534,3.9083,20,0.6722,0.5812
681,37.0684,3.9113,19,0.6721,0.5809000000000001
682,26.8512,4.1728,13,0.6605000000000001,0.5617
683,26.9126,4.1606,13,0.661,0.5626
684,29.0208,4.0316,14,0.6668000000000001,0.5721
685,20.281,4.4682,9,0.6471,0.5398000000000001
686,20.1141,4.5228,9,0.6446000000000001,0.5357000000000001
687,31.7024,4.0569,16,0.6657000000000001,0.5703
688,32.2391,3.9755000000000003,16,0.6693,0.5762
689,10.5161,6.026,3,0.5732,0.4237
690,36.954,3.9253,19,0.6715,0.5799000000000001
691,24.0106,4.1895,11,0.6597000000000001,0.5605
692,35.5492,3.919,18,0.6718000000000001,0.5804
693,10.0533,6.7435,3,0.5378000000000001,0.37210000000000004
694,30.1188,4.085,15,0.6644,0.5682
695,28.4737,4.128,14,0.6625,0.5650000000000001
696,18.6834,4.5683,8,0.6425000000000001,0.5323
697,10.1927,6.5029,3,0.5497000000000001,0.38920000000000005
698,28.6142,4.1025,14,0.6636000000000001,0.5669000000000001
699,19.9735,4.5705,9,0.6424000000000001,0.5322
700,35.3748,3.9414000000000002,18,0.6708000000000001,0.5787
701,38.9424,3.864,20,0.6742,0.5844
702,18.0863,4.808,8,0.6314000000000001,0.5144000000000001
703,10.0543,6.7417,3,0.5378000000000001,0.3723
704,30.2004,4.0713,15,0.665,0.5692
705,13.7988,5.1265,5,0.6165,0.49050000000000005
706,18.772100000000002,4.536,8,0.644,0.5347000000000001
707,16.4225,5.0128,7,0.6219,0.499
708,17.2821,4.6105,7,0.6406000000000001,0.5292
709,9.8434,7.1562,3,0.5172,0.3437
710,23.2389,4.3788,11,0.6512,0.5465
711,19.7953,4.6336,9,0.6395000000000001,0.5275000000000001
712,8.5505,7.818,2,0.48410000000000003,0.3004
713,32.0252,4.0072,16,0.6679,0.5739000000000001
714,21.9633,4.3623,10,0.6519,0.5477000000000001
715,30.6585,3.9974,15,0.6683,0.5746
716,24.838,4.3143,12,0.6541,0.5512
717,25.4959,4.1669,12,0.6607000000000001,0.5622
718,23.9071,4.2133,11,0.6587000000000001,0.5587
719,16.7395,4.8516,7,0.6294000000000001,0.5111
720,28.9258,4.0478,14,0.6661,0.5709000000000001
721,20.1426,4.5133,9,0.645,0.5364
722,25.2569,4.2184,12,0.6584,0.5584
723,28.9177,4.0492,14,0.666,0.5708
724,29.9558,4.1129,15,0.6632,0.5661
725,37.1676,3.8994,19,0.6726000000000001,0.5818
726,20.5273,4.3915,9,0.6506000000000001,0.5455
727,33.3463,4.0229,17,0.6672,0.5728
728,16.9493,4.7536,7,0.634,0.5185000000000001
729,33.6367,3.9813,17,0.669,0.5758
730,21.653,4.4514,10,0.6479,0.5411
731,18.5873,4.6043,8,0.6409,0.5296000000000001
732,11.9025,5.7271,4,0.5877,0.44570000000000004
733,18.9,4.4906,8,0.6461,0.5381
734,13.4943,5.3457,5,0.6061000000000001,0.4741
735,26.7386,4.1957,13,0.6595000000000001,0.56
736,6.5676,6.5676,1,0.5465,0.3845
737,30.4893,4.0242,15,0.6671,0.5727
738,26.7122,4.2011,13,0.6592,0.5596
739,11.3619,6.3785,4,0.5558000000000001,0.3981
740,17.1904,4.6485,7,0.6388,0.5263
741,11.535,6.1475,4,0.5672,0.4148
742,22.2146,4.2945,10,0.655,0.5527000000000001
743,13.248,5.5454,5,0.5965,0.4592
744,23.2836,4.3671,11,0.6517000000000001,0.5473
745,28.4251,4.137,14,0.6621,0.5644
746,11.3146,6.4461,4,0.5525,0.3932
747,13.2401,5.5522,5,0.5962000000000001,0.4587
748,25.2962,4.2098,12,0.6588,0.559
749,28.5746,4.1096,14,0.6633,0.5664
750,6.932,6.932,1,0.5284,0.359
751,32.2914,3.9679,16,0.6696000000000001,0.5768
752,10.1201,6.6251,3,0.5436,0.3805
753,25.3125,4.2062,12,0.659,0.5593
754,28.3306,4.1547,14,0.6613,0.5631
755,19.7934,4.6343,9,0.6395000000000001,0.5274
756,21.5296,4.4886,10,0.6462,0.5383
757,11.6265,6.0345,4,0.5728,0.423
758,33.3985,4.0153,17,0.6675,0.5733
759,30.8042,3.975,15,0.6693,0.5763
760,13.1167,5.6614,5,0.5909,0.4506
761,8.7948,7.1625,2,0.5169,0.3433
762,23.9169,4.211,11,0.6588,0.5589000000000001
763,30.3327,4.0495,15,0.666,0.5708
764,18.1269,4.7904,8,0.6323000000000001,0.5157
765,27.1591,4.1126,13,0.6632,0.5662
766,18.1396,4.7849,8,0.6325000000000001,0.5161
767,18.9083,4.4877,8,0.6462,0.5383
768,30.5314,4.0175,15,0.6674,0.5732
769,13.2324,5.5588,5,0.5959,0.4582
770,10.4056,6.1777,3,0.5657,0.4126
771,37.3789,3.8744,19,0.6737000000000001,0.5836
772,23.7346,4.2539,11,0.6568,0.5557
773,12.144,5.4926,4,0.599,0.4631
774,17.2472,4.6249,7,0.6399,0.5281
775,25.303,4.2083,12,0.6589,0.5591
776,13.6738,5.2131,5,0.6124,0.484
777,23.2754,4.3692,11,0.6516000000000001,0.5472
778,13.433,5.3933,5,0.6038,0.47050000000000003
779,31.8157,4.0392,16,0.6664,0.5716
780,18.0686,4.8157,8,0.6311,0.5138
781,24.8553,4.3102,12,0.6543,0.5516
782,16.4572,4.9944,7,0.6227,0.5004000000000001
783,29.9878,4.1074,15,0.6634,0.5666
784,21.7032,4.4366,10,0.6486000000000001,0.5422
785,15.5601,4.8161,6,0.6311,0.5138
786,30.0458,4.0974,15,0.6639,0.5673
787,25.414,4.1843,12,0.66,0.5609000000000001
788,14.8693,5.215,6,0.6123000000000001,0.4839
789,28.3085,4.1588,14,0.6611,0.5628000000000001
790,33.4747,4.0043,17,0.668,0.5741
791,29.0314,4.0299,14,0.6669,0.5723
792,18.6165,4.5932,8,0.6414000000000001,0.5305
793,30.6218,4.0032,15,0.668,0.5742
794,40.2217,3.8852,21,0.6733,0.5828
795,8.5808,7.7282,2,0.48860000000000003,0.30610000000000004
796,25.2213,4.2263,12,0.6581,0.5578000000000001
797,16.5288,4.9569,7,0.6245,0.5032
798,18.9371,4.4777000000000005,8,0.6467,0.5391
799,40.1737,3.8905,21,0.673,0.5825
800,16.4359,5.0057,7,0.6222,0.49960000000000004
801,21.908,4.3778,10,0.6512,0.5465
802,40.1658,3.8913,21,0.673,0.5824
803,14.7802,5.2743,6,0.6095,0.47940000000000005
804,22.2645,4.2814,10,0.6556000000000001,0.5537000000000001
805,26.6686,4.2101,13,0.6588,0.559
806,31.9026,4.0258,16,0.667,0.5725
807,27.1595,4.1125,13,0.6632,0.5662
808,16.9081,4.7724,7,0.6331,0.5171
809,10.2244,6.4514,3,0.5522,0.39280000000000004
810,16.9879,4.7363,7,0.6348,0.5198
811,9.6219,7.6743,3,0.4913,0.3095
812,32.3581,3.9583,16,0.67,0.5775
813,18.3838,4.6836,8,0.6372,0.5237
814,24.8839,4.3034,12,0.6546000000000001,0.5521
815,11.5415,6.1392,4,0.5676,0.41540000000000005
816,20.3082,4.4594,9,0.6475000000000001,0.5405
817,25.7021,4.1243,12,0.6627000000000001,0.5653
818,12.0441,5.586,4,0.5945,0.4562
819,11.8808,5.7496,4,0.5866,0.444
820,10.3196,6.3035,3,0.5595,0.4035
821,12.1344,5.5014,4,0.5986,0.4625
822,13.1781,5.6063,5,0.5936,0.45470000000000005
823,23.6372,4.2775,11,0.6558,0.554
824,13.1412,5.6392,5,0.592,0.45220000000000005
825,15.571,4.8106,6,0.6313000000000001,0.5142
826,23.4122,4.3337,11,0.6532,0.5498000000000001
827,41.9854,3.8543,22,0.6746,0.5851000000000001
828,26.5349,4.2382,13,0.6575000000000001,0.5569000000000001
829,23.4152,4.333,11,0.6533,0.5499
830,13.6303,5.2443,5,0.6109,0.4817
831,16.3836,5.0338,7,0.6209,0.4975
832,25.4147,4.1842,12,0.66,0.5609000000000001
833,16.431,5.0083,7,0.6221,0.4994
834,35.8401,3.8827000000000003,18,0.6734,0.583
835,15.482,4.8565000000000005,6,0.6292,0.5108
836,9.9995,6.843,3,0.5328,0.3652
837,14.747,5.2969,6,0.6084,0.4777
838,28.7826,4.0726,14,0.665,0.5691
839,29.092,4.0197,14,0.6673,0.5730000000000001
840,18.8907,4.4939,8,0.6459,0.5379
841,11.5917,6.0769,4,0.5707,0.4199
842,21.4764,4.505,10,0.6454000000000001,0.5371
843,16.8197,4.8134,7,0.6312,0.514
844,18.678,4.5703,8,0.6424000000000001,0.5322
845,22.3265,4.2654,10,0.6563,0.5549000000000001
846,20.4805,4.4057,9,0.65,0.5445
847,19.8884,4.6003,9,0.6411,0.5299
848,27.3746,4.0722,13,0.665,0.5691
849,13.667,5.218,5,0.6122000000000001,0.4837
850,11.8591,5.7724,4,0.5855,0.4423
851,18.3524,4.6962,8,0.6366,0.5228
852,12.0866,5.5457,4,0.5965,0.4592
853,23.4993,4.3117,11,0.6542,0.5514
854,16.7731,4.8355,7,0.6302,0.5123
855,21.6093,4.4645,10,0.6473,0.5401
856,25.1778,4.2359,12,0.6576000000000001,0.5571
857,16.4125,5.0182,7,0.6216,0.49860000000000004
858,21.9915,4.3545,10,0.6523,0.5483
859,15.3505,4.9269,6,0.6259,0.5055000000000001
860,28.4484,4.1327,14,0.6623,0.5647
861,18.9282,4.4808,8,0.6465000000000001,0.5389
862,26.9288,4.1574,13,0.6612,0.5629000000000001
863,16.8406,4.8036,7,0.6316,0.5147
864,13.736,5.1695,5,0.6145,0.4873
865,14.714,5.3197,6,0.6073000000000001,0.47600000000000003
866,11.5557,6.1214,4,0.5685,0.4167
867,35.6371,3.9079,18,0.6723,0.5812
868,33.657,3.9784,17,0.6691,0.5760000000000001
869,15.3915,4.9046,6,0.6269,0.5072
870,20.5695,4.3788,9,0.6512,0.5465
871,21.7927,4.4105,10,0.6497,0.5441
872,30.0379,4.0988,15,0.6638000000000001,0.5672
873,28.7979,4.0699,14,0.6651,0.5693
874,8.1087,8.1087,2,0.4696,0.28240000000000004
875,19.9394,4.5824,9,0.6419,0.5313
876,13.76,5.1529,5,0.6152000000000001,0.48850000000000005
877,26.6736,4.2091,13,0.6589,0.559
878,25.281,4.2131,12,0.6587000000000001,0.5587
879,11.9496,5.679,4,0.5901000000000001,0.44920000000000004
880,20.2957,4.4634,9,0.6473,0.5402
881,28.5037,4.1225,14,0.6627000000000001,0.5654
882,33.2891,4.0313,17,0.6668000000000001,0.5721
883,37.0319,3.9158,19,0.6719,0.5806
884,33.5771,3.9897,17,0.6686000000000001,0.5752
885,28.7968,4.0701,14,0.6651,0.5693
886,25.1099,4.2512,12,0.657,0.5559000000000001
887,30.7001,3.991,15,0.6686000000000001,0.5751000000000001
888,23.3336,4.354,11,0.6523,0.5483
889,26.8439,4.1743,13,0.6604,0.5616
890,19.8926,4.5988,9,0.6411,0.5301
891,11.6145,6.0491,4,0.5720000000000001,0.422
892,35.1072,3.9767,18,0.6692,0.5761000000000001
893,30.2553,4.0622,15,0.6654,0.5699000000000001
894,37.5207,3.8579,19,0.6745,0.5848
895,14.769,5.2819,6,0.6091,0.47890000000000005
896,17.2169,4.6374,7,0.6393,0.5272
897,37.2046,3.895,19,0.6728000000000001,0.5821000000000001
898,10.0028,6.8369,3,0.5331,0.36560000000000004
899,20.5206,4.3935,9,0.6505000000000001,0.5454
900,26.6121,4.2219,13,0.6583,0.5581
901,12.1089,5.5249,4,0.5975,0.4607
902,12.0127,5.6165,4,0.5931000000000001,0.4539
903,23.1669,4.3981,11,0.6503,0.545
904,37.2479,3.8898,19,0.6731,0.5825
905,8.2554,8.2554,2,0.46230000000000004,0.2736
906,10.2574,6.399,3,0.5548000000000001,0.3966
907,27.2887,4.0881,13,0.6643,0.5680000000000001
908,35.0526,3.9841,18,0.6689,0.5756
909,20.4041,4.4293000000000005,9,0.6489,0.5427000000000001
