,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,6.7026,6.7026,1,0.5398000000000001,0.375
538,21.5898,4.4703,10,0.647,0.5396000000000001
539,17.0829,4.6944,7,0.6367,0.5229
540,15.3768,4.9126,6,0.6266,0.5066
541,8.3067,8.3067,2,0.45980000000000004,0.2705
542,25.7067,4.1233,12,0.6627000000000001,0.5654
543,20.2339,4.4833,9,0.6464000000000001,0.5387000000000001
544,14.7197,5.3157,6,0.6075,0.4763
545,28.5927,4.1064,14,0.6635,0.5666
546,9.8006,7.2491,3,0.5125000000000001,0.33740000000000003
547,20.4548,4.4136,9,0.6496000000000001,0.5439
548,30.4603,4.0288,15,0.6669,0.5723
549,37.1799,3.8979,19,0.6727000000000001,0.5819
550,11.56,6.1161,4,0.5688,0.4171
551,37.2048,3.8949000000000003,19,0.6728000000000001,0.5821000000000001
552,24.8289,4.3165000000000004,12,0.654,0.5511
553,33.5396,3.995,17,0.6684,0.5748
554,21.7423,4.4252,10,0.6491,0.543
555,36.8808,3.9343,19,0.6711,0.5793
556,25.5278,4.1602,12,0.661,0.5627
557,9.8006,7.249,3,0.5125000000000001,0.33740000000000003
558,30.6905,3.9925,15,0.6685,0.5750000000000001
559,25.0817,4.2576,12,0.6567000000000001,0.5555
560,38.4567,3.9196,20,0.6717000000000001,0.5803
561,18.3577,4.6941,8,0.6367,0.5229
562,33.8792,3.9477,17,0.6705,0.5783
563,37.2613,3.8882,19,0.6731,0.5826
564,13.5951,5.27,5,0.6097,0.4798
565,18.9342,4.4787,8,0.6466000000000001,0.539
566,35.84,3.8827000000000003,18,0.6734,0.583
567,16.4692,4.988,7,0.623,0.5009
568,22.2286,4.2908,10,0.6552,0.553
569,13.4526,5.378,5,0.6045,0.4717
570,15.0158,5.1218,6,0.6167,0.4909
571,25.2673,4.2161,12,0.6585000000000001,0.5585
572,28.7192,4.0838,14,0.6645,0.5683
573,11.5418,6.1389,4,0.5676,0.41540000000000005
574,21.7165,4.4327,10,0.6487,0.5424
575,25.2262,4.2252,12,0.6581,0.5579000000000001
576,15.2517,4.982,6,0.6233000000000001,0.5014000000000001
577,23.9217,4.2099,11,0.6588,0.559
578,35.4859,3.9271000000000003,18,0.6714,0.5798
579,23.1461,4.4037,11,0.6501,0.5446
580,26.6517,4.2136,13,0.6586000000000001,0.5587
581,17.1321,4.6732000000000005,7,0.6377,0.5245000000000001
582,28.4929,4.1245,14,0.6626000000000001,0.5653
583,23.4755,4.3177,11,0.654,0.551
584,23.6575,4.2726,11,0.656,0.5543
585,8.2614,8.2614,2,0.462,0.2732
586,30.519,4.0194,15,0.6673,0.5730000000000001
587,27.2306,4.099,13,0.6638000000000001,0.5672
588,21.7746,4.4158,10,0.6495000000000001,0.5437000000000001
589,13.4809,5.356,5,0.6056,0.4733
590,31.756,4.0485,16,0.666,0.5709000000000001
591,6.7462,6.7462,1,0.5376000000000001,0.372
592,29.986,4.1077,15,0.6634,0.5665
593,13.2331,5.5582,5,0.5959,0.4582
594,31.7046,4.0565,16,0.6657000000000001,0.5703
595,9.8008,7.2486,3,0.5126000000000001,0.3375
596,11.7474,5.8941,4,0.5796,0.4333
597,35.2294,3.9605,18,0.6699,0.5773
598,26.6786,4.2081,13,0.6589,0.5591
599,16.7886,4.8281,7,0.6305000000000001,0.5129
600,27.052,4.1332,13,0.6623,0.5646
601,21.8032,4.4075,10,0.6499,0.5443
602,26.6057,4.2232,13,0.6582,0.558
603,25.7061,4.1235,12,0.6627000000000001,0.5654
604,36.9389,3.9272,19,0.6714,0.5798
605,8.7191,7.3498,2,0.5075000000000001,0.3307
606,8.2148,8.2148,2,0.46430000000000005,0.276
607,13.1288,5.6504,5,0.5914,0.4514
608,20.5582,4.3822,9,0.651,0.5462
609,28.8679,4.0578,14,0.6656000000000001,0.5702
610,18.7851,4.5313,8,0.6442,0.5351
611,27.0494,4.1337,13,0.6622,0.5646
612,24.8775,4.3049,12,0.6545000000000001,0.5519000000000001
613,19.8739,4.6054,9,0.6408,0.5296000000000001
614,13.3068,5.4957,5,0.5989,0.46290000000000003
615,13.4832,5.3542,5,0.6057,0.47350000000000003
616,25.2278,4.2248,12,0.6581,0.5579000000000001
617,23.237,4.3794,11,0.6512,0.5464
618,23.7944,4.2397,11,0.6575000000000001,0.5568000000000001
619,23.3509,4.3495,11,0.6525000000000001,0.5486
620,27.3662,4.0737,13,0.6649,0.5690000000000001
621,25.4145,4.1842,12,0.66,0.5609000000000001
622,20.0199,4.5546,9,0.6432,0.5334
623,16.7811,4.8317,7,0.6303000000000001,0.5126000000000001
624,19.8139,4.6269,9,0.6398,0.528
625,25.3808,4.1914,12,0.6596000000000001,0.5603
626,18.875,4.4993,8,0.6457,0.5375
627,23.3721,4.344,11,0.6528,0.549
628,16.9107,4.7712,7,0.6332,0.5172
629,8.6441,7.5486,2,0.49760000000000004,0.31770000000000004
630,33.4722,4.0046,17,0.668,0.5741
631,6.3229,6.3229,1,0.5586,0.4021
632,30.2113,4.0695,15,0.6651,0.5693
633,13.6441,5.2344,5,0.6114,0.4824
634,11.3239,6.4327,4,0.5532,0.3942
635,23.6696,4.2696,11,0.6561,0.5546
636,35.7978,3.8879,18,0.6731,0.5826
637,20.3416,4.4489,9,0.648,0.5412
638,18.3885,4.6817,8,0.6373,0.5239
639,19.7791,4.6395,9,0.6392,0.527
640,16.7838,4.8304,7,0.6304000000000001,0.5127
641,35.6885,3.9014,18,0.6725,0.5817
642,18.5536,4.6171,8,0.6403,0.5287000000000001
643,20.4499,4.4151,9,0.6495000000000001,0.5438000000000001
644,25.4016,4.187,12,0.6598,0.5607
645,32.3115,3.965,16,0.6697000000000001,0.577
646,23.5181,4.307,11,0.6544,0.5518000000000001
647,16.4484,4.999,7,0.6225,0.5001
648,22.0579,4.3363,10,0.6531,0.5496
649,13.4056,5.4151,5,0.6028,0.46890000000000004
650,18.4472,4.6584,8,0.6384000000000001,0.5256000000000001
651,16.8937,4.779,7,0.6328,0.5166000000000001
652,28.4355,4.1351,14,0.6622,0.5645
653,9.6266,7.6623,3,0.4919,0.3103
654,20.2563,4.4761,9,0.6467,0.5392
655,23.743,4.2519,11,0.6569,0.5559000000000001
656,18.4597,4.6535,8,0.6386000000000001,0.526
657,9.9049,7.0284,3,0.5236000000000001,0.3524
658,36.8276,3.941,19,0.6708000000000001,0.5788
659,30.682,3.9938000000000002,15,0.6685,0.5749000000000001
660,13.5459,5.3065,5,0.6079,0.47700000000000004
661,26.5212,4.2411,13,0.6574,0.5567
662,13.2084,5.5797,5,0.5949,0.4566
663,36.9479,3.9261,19,0.6715,0.5799000000000001
664,20.029,4.5515,9,0.6433,0.5336000000000001
665,18.085,4.8086,8,0.6314000000000001,0.5144000000000001
666,8.7138,7.3633,2,0.5068,0.32980000000000004
667,25.731,4.1184,12,0.6629,0.5657
668,14.6963,5.3321,6,0.6067,0.4751
669,21.7822,4.4136,10,0.6496000000000001,0.5439
670,12.0316,5.5981,4,0.594,0.45530000000000004
671,11.6314,6.0286,4,0.5730000000000001,0.42350000000000004
672,26.7837,4.1865,13,0.6599,0.5607
673,27.3959,4.0683,13,0.6652,0.5694
674,16.3899,5.0304,7,0.621,0.49770000000000003
675,28.5026,4.1227,14,0.6627000000000001,0.5654
676,11.7343,5.9089,4,0.5789000000000001,0.4323
677,21.5395,4.4856,10,0.6463,0.5385
678,28.9097,4.0506,14,0.6659,0.5707
679,33.4831,4.0031,17,0.6681,0.5742
680,29.0621,4.0247,14,0.6671,0.5726
681,36.9608,3.9245,19,0.6715,0.58
682,33.9872,3.9331,17,0.6711,0.5793
683,30.2699,4.0598,15,0.6655,0.5701
684,16.7511,4.846,7,0.6297,0.5115000000000001
685,26.8681,4.1695,13,0.6606000000000001,0.562
686,18.9263,4.4815,8,0.6465000000000001,0.5388000000000001
687,21.6496,4.4524,10,0.6478,0.541
688,12.0171,5.6121,4,0.5933,0.45420000000000005
689,15.0524,5.0993,6,0.6178,0.49260000000000004
690,8.7042,7.388,2,0.5056,0.3282
691,21.7955,4.4097,10,0.6498,0.5442
692,15.2485,4.9838000000000005,6,0.6232,0.5012
693,20.4607,4.4118,9,0.6497,0.544
694,45.445,3.8071,24,0.6767000000000001,0.5885
695,19.9691,4.5721,9,0.6424000000000001,0.5321
696,15.2263,4.9965,6,0.6226,0.5003000000000001
697,34.1687,3.909,17,0.6722,0.5811000000000001
698,14.9916,5.1368,6,0.616,0.4897
699,25.3398,4.2003,12,0.6592,0.5597
700,21.6008,4.467,10,0.6472,0.5399
701,21.5896,4.4704,10,0.647,0.5396000000000001
702,16.8445,4.8018,7,0.6317,0.5149
703,26.6052,4.2234,13,0.6582,0.558
704,25.3996,4.1874,12,0.6598,0.5606
705,32.2211,3.9782,16,0.6692,0.5760000000000001
706,23.5774,4.2922,11,0.6551,0.5529000000000001
707,25.2452,4.221,12,0.6583,0.5582
708,37.2566,3.8888000000000003,19,0.6731,0.5826
709,23.8862,4.2181,11,0.6584,0.5584
710,27.2589,4.0937,13,0.664,0.5676
711,40.1309,3.8952,21,0.6728000000000001,0.5821000000000001
712,28.528200000000002,4.1181,14,0.6629,0.5658000000000001
713,41.8701,3.8662,22,0.6741,0.5842
714,33.9617,3.9365,17,0.671,0.5791000000000001
715,23.8718,4.2215,11,0.6583,0.5581
716,17.0515,4.7082,7,0.6361,0.5219
717,13.3153,5.4886,5,0.5992000000000001,0.46340000000000003
718,20.6325,4.3601,9,0.652,0.5478000000000001
719,25.4187,4.1833,12,0.66,0.5609000000000001
720,11.6061,6.0593,4,0.5715,0.4212
721,11.3623,6.3779,4,0.5559000000000001,0.3981
722,28.315,4.1576,14,0.6612,0.5628000000000001
723,18.9438,4.4754,8,0.6468,0.5393
724,10.0555,6.7395,3,0.5379,0.3724
725,8.2089,8.2089,2,0.4646,0.2763
726,29.0226,4.0313,14,0.6668000000000001,0.5721
727,31.7302,4.0525,16,0.6659,0.5706
728,18.3595,4.6933,8,0.6368,0.523
729,20.2936,4.4641,9,0.6473,0.5401
730,21.9284,4.372,10,0.6515000000000001,0.547
731,11.5579,6.1187,4,0.5686,0.4169
732,21.5705,4.4762,10,0.6467,0.5392
733,35.0327,3.9868,18,0.6688000000000001,0.5754
734,32.0137,4.009,16,0.6678000000000001,0.5738
735,18.104,4.8003,8,0.6318,0.515
736,35.3108,3.9498,18,0.6704,0.5781000000000001
737,28.6528,4.0956,14,0.6639,0.5674
738,38.8872,3.8702,20,0.6739,0.5839
739,27.2216,4.1007,13,0.6637000000000001,0.5670000000000001
740,19.8661,4.6082,9,0.6407,0.5294
741,20.2416,4.4808,9,0.6465000000000001,0.5389
742,8.1101,8.1101,2,0.46950000000000003,0.2823
743,26.6777,4.2082,13,0.6589,0.5591
744,36.6582,3.9623,19,0.6699,0.5772
745,10.3819,6.2116,3,0.5641,0.4101
746,33.3808,4.0178,17,0.6674,0.5731
747,24.9201,4.2949,12,0.655,0.5527000000000001
748,13.614700000000001,5.2556,5,0.6104,0.4808
749,20.3684,4.4404,9,0.6484,0.5419
750,32.1572,3.9876,16,0.6687000000000001,0.5754
751,38.3887,3.9276,20,0.6714,0.5797
752,21.7054,4.4359,10,0.6486000000000001,0.5422
753,35.4699,3.9291,18,0.6713,0.5796
754,21.7873,4.4121,10,0.6497,0.544
755,25.1336,4.2458,12,0.6572,0.5563
756,21.9703,4.3604,10,0.652,0.5478000000000001
757,20.4176,4.4251,9,0.6491,0.543
758,32.2783,3.9698,16,0.6695,0.5767
759,15.1924,5.016,6,0.6217,0.4988
760,18.6714,4.5727,8,0.6423,0.532
761,18.1281,4.7899,8,0.6323000000000001,0.5158
762,33.5666,3.9912,17,0.6686000000000001,0.5751000000000001
763,16.7689,4.8375,7,0.6301,0.5122
764,23.2713,4.3703,11,0.6516000000000001,0.5471
765,17.1938,4.6471,7,0.6389,0.5264
766,13.4934,5.3464,5,0.606,0.47400000000000003
767,29.0472,4.0272,14,0.667,0.5724
768,23.1693,4.3974,11,0.6503,0.5451
769,21.7338,4.4276,10,0.649,0.5428000000000001
770,42.1895,3.8336,22,0.6755,0.5866
771,33.4546,4.0072,17,0.6679,0.5739000000000001
772,36.671,3.9607,19,0.6699,0.5773
773,31.6992,4.0574,16,0.6656000000000001,0.5702
774,9.8236,7.1988,3,0.5151,0.3408
775,35.4526,3.9314,18,0.6712,0.5795
776,15.5499,4.8214,6,0.6308,0.5134000000000001
777,38.7857,3.8816,20,0.6734,0.5831000000000001
778,18.6697,4.5734,8,0.6423,0.532
779,11.6401,6.0183,4,0.5735,0.4242
780,9.8732,7.0934,3,0.5203,0.34800000000000003
781,30.7465,3.9838,15,0.6689,0.5756
782,35.2481,3.958,18,0.67,0.5775
783,18.2301,4.7466,8,0.6343,0.519
784,16.6064,4.9173,7,0.6263000000000001,0.5062
785,16.8327,4.8073,7,0.6315000000000001,0.5144000000000001
786,39.0289,3.8544,20,0.6746,0.5851000000000001
787,20.1684,4.5047,9,0.6454000000000001,0.5371
788,30.5417,4.0158,15,0.6675,0.5733
789,25.3068,4.2075,12,0.6589,0.5592
790,28.4879,4.1254,14,0.6626000000000001,0.5652
791,25.4768,4.171,12,0.6606000000000001,0.5619000000000001
792,40.2247,3.8849,21,0.6733,0.5829
793,33.744,3.9663,17,0.6697000000000001,0.5769000000000001
794,25.0325,4.2688,12,0.6562,0.5546
795,33.4741,4.0044,17,0.668,0.5741
796,26.5727,4.2302,13,0.6579,0.5575
797,28.6957,4.0879,14,0.6643,0.5680000000000001
