,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
531,18.5595,4.6149000000000004,8,0.6404000000000001,0.5289
532,28.9725,4.0398,14,0.6664,0.5715
533,11.5266,6.1581,4,0.5667,0.41400000000000003
534,16.4449,5.0009,7,0.6224000000000001,0.4999
535,18.4201,4.6691,8,0.6379,0.5248
536,32.2627,3.9721,16,0.6694,0.5765
537,9.9914,6.8583,3,0.532,0.36410000000000003
538,13.616,5.2547,5,0.6104,0.48090000000000005
539,37.3019,3.8834,19,0.6733,0.583
540,21.8321,4.3992,10,0.6503,0.5449
541,40.2172,3.8857,21,0.6732,0.5828
542,20.2671,4.4726,9,0.6469,0.5395
543,14.973700000000001,5.148,6,0.6155,0.4889
544,40.4931,3.8559,21,0.6745,0.585
545,11.8016,5.8341,4,0.5825,0.4378
546,32.2386,3.9756,16,0.6693,0.5762
547,17.2548,4.6217,7,0.6401,0.5283
548,13.5721,5.2869,5,0.6089,0.47850000000000004
549,15.2463,4.985,6,0.6232,0.5011
550,30.2483,4.0634,15,0.6654,0.5698
551,30.5969,4.0071,15,0.6679,0.5739000000000001
552,28.6598,4.0943,14,0.664,0.5675
553,32.0236,4.0075,16,0.6679,0.5739000000000001
554,10.2979,6.3364,3,0.5579000000000001,0.4011
555,18.572,4.6101,8,0.6406000000000001,0.5292
556,10.1952,6.4987,3,0.5499,0.3895
557,25.2917,4.2108,12,0.6588,0.5589000000000001
558,17.0724,4.699,7,0.6365000000000001,0.5226000000000001
559,15.0527,5.0991,6,0.6178,0.49260000000000004
560,20.6128,4.3659,9,0.6518,0.5474
561,13.112,5.6657,5,0.5907,0.45020000000000004
562,24.9598,4.2856,12,0.6554,0.5534
563,20.4808,4.4056,9,0.65,0.5445
564,18.6143,4.5941,8,0.6413,0.5304
565,8.0407,8.0407,2,0.47300000000000003,0.2866
566,24.929,4.2928,12,0.6551,0.5528000000000001
567,31.8614,4.0321,16,0.6668000000000001,0.5721
568,35.6803,3.9025,18,0.6725,0.5816
569,14.9471,5.1648,6,0.6147,0.48760000000000003
570,13.8342,5.1028,5,0.6176,0.4923
571,19.9539,4.5773,9,0.6421,0.5317000000000001
572,18.318,4.7102,8,0.636,0.5217
573,22.135,4.3156,10,0.654,0.5512
574,13.391,5.4268,5,0.6022000000000001,0.468
575,23.6017,4.2862,11,0.6554,0.5533
576,16.4401,5.0034,7,0.6223000000000001,0.49970000000000003
577,31.7654,4.047,16,0.6661,0.5710000000000001
578,16.5688,4.9364,7,0.6254000000000001,0.5048
579,31.944,4.0195,16,0.6673,0.5730000000000001
580,20.3904,4.4335,9,0.6487,0.5424
581,11.657,5.9982,4,0.5745,0.4257
582,33.7989,3.9587,17,0.67,0.5775
583,18.8621,4.5039,8,0.6455000000000001,0.5371
584,6.3545,6.3545,1,0.557,0.39980000000000004
585,19.8759,4.6047,9,0.6409,0.5296000000000001
586,21.6043,4.466,10,0.6472,0.54
587,34.107,3.9171,17,0.6719,0.5805
588,8.6891,7.4276,2,0.5036,0.3256
589,5.2999,5.2999,0,0.6083000000000001,0.47750000000000004
590,20.4488,4.4154,9,0.6495000000000001,0.5437000000000001
591,15.0711,5.0879,6,0.6183000000000001,0.4934
592,19.8619,4.6097,9,0.6406000000000001,0.5292
593,13.84,5.099,5,0.6178,0.49260000000000004
594,27.1216,4.1198,13,0.6629,0.5656
595,35.7106,3.8987,18,0.6727000000000001,0.5819
596,15.1975,5.0131,6,0.6218,0.499
597,35.2097,3.9631,18,0.6698000000000001,0.5771000000000001
598,35.1091,3.9765,18,0.6692,0.5762
599,23.22,4.3839,11,0.651,0.5461
600,18.4202,4.6691,8,0.6379,0.5248
601,8.3604,8.3604,2,0.4571,0.2674
602,33.7364,3.9673,17,0.6696000000000001,0.5768
603,9.7306,7.408,3,0.5046,0.3269
604,27.2614,4.0932,13,0.664,0.5676
605,24.8328,4.3155,12,0.6541,0.5512
606,35.5203,3.9227,18,0.6716000000000001,0.5801000000000001
607,28.6699,4.0925,14,0.6641,0.5676
608,38.9736,3.8605,20,0.6743,0.5846
609,13.5513,5.3025,5,0.6081,0.4773
610,25.5781,4.1497,12,0.6615,0.5634
611,23.7638,4.247,11,0.6571,0.5562
612,21.5992,4.4675,10,0.6471,0.5399
613,23.3231,4.3567,11,0.6522,0.5481
614,10.396,6.1913,3,0.5651,0.4116
615,37.0504,3.9135,19,0.672,0.5808
616,36.8751,3.935,19,0.6711,0.5792
617,25.1088,4.2514,12,0.6569,0.5559000000000001
618,15.0452,5.1037,6,0.6176,0.4922
619,18.9715,4.4659,8,0.6472,0.54
620,49.1465,3.7478000000000002,26,0.6793,0.5928
621,20.3386,4.4498,9,0.6479,0.5412
622,22.3531,4.2586,10,0.6566000000000001,0.5554
623,15.195500000000001,5.0142,6,0.6218,0.4989
624,13.5557,5.2991,5,0.6083000000000001,0.4776
625,30.7484,3.9835000000000003,15,0.6689,0.5757
626,37.2993,3.8837,19,0.6733,0.5829
627,13.3152,5.4887,5,0.5992000000000001,0.46340000000000003
628,36.6866,3.9587,19,0.67,0.5775
629,30.1162,4.0855,15,0.6644,0.5682
630,30.7223,3.9875000000000003,15,0.6687000000000001,0.5754
631,26.6874,4.2062,13,0.659,0.5593
632,19.8643,4.6088000000000005,9,0.6407,0.5293
633,11.817,5.8174,4,0.5833,0.439
634,35.0748,3.9811,18,0.669,0.5758
635,28.2785,4.1645,14,0.6609,0.5623
636,36.6758,3.9601,19,0.67,0.5774
637,15.4399,4.8787,6,0.6281,0.5091
638,18.5017,4.6371,8,0.6394000000000001,0.5272
639,27.0635,4.131,13,0.6624,0.5648000000000001
640,8.1231,8.1231,2,0.46890000000000004,0.28150000000000003
641,14.932,5.1744,6,0.6142000000000001,0.4869
642,15.3073,4.9507,6,0.6248,0.5037
643,20.1882,4.4982,9,0.6457,0.5376000000000001
644,13.0809,5.6943,5,0.5893,0.4481
645,38.7794,3.8823,20,0.6734,0.583
646,24.9443,4.2892,12,0.6552,0.5531
647,38.5955,3.9034,20,0.6725,0.5815
648,25.4834,4.1696,12,0.6606000000000001,0.562
649,18.3257,4.7071,8,0.6361,0.522
650,15.3326,4.9367,6,0.6254000000000001,0.5047
651,13.1025,5.6743,5,0.5903,0.4496
652,28.2588,4.1682,14,0.6607000000000001,0.5621
653,21.4863,4.5019,10,0.6456000000000001,0.5373
654,20.1493,4.5111,9,0.6451,0.5366000000000001
655,18.7754,4.5348,8,0.6441,0.5348
656,28.2567,4.1686,14,0.6607000000000001,0.562
657,35.4044,3.9376,18,0.671,0.579
658,16.522,4.9604,7,0.6243000000000001,0.503
659,18.8129,4.5213,8,0.6447,0.5358
660,25.41,4.1852,12,0.6599,0.5608000000000001
661,35.5319,3.9212000000000002,18,0.6717000000000001,0.5802
662,21.9668,4.3614,10,0.652,0.5478000000000001
663,20.3674,4.4408,9,0.6484,0.5418000000000001
664,27.142,4.1158,13,0.663,0.5659000000000001
665,29.9284,4.1176,15,0.663,0.5658000000000001
666,17.0418,4.7124,7,0.6359,0.5216000000000001
667,23.5848,4.2904,11,0.6552,0.553
668,30.772100000000002,3.9799,15,0.6691,0.5759000000000001
669,27.0241,4.1386,13,0.662,0.5642
670,11.9317,5.6971,4,0.5892000000000001,0.4479
671,35.0494,3.9845,18,0.6689,0.5756
672,15.4041,4.8978,6,0.6273000000000001,0.5077
673,17.0125,4.7254,7,0.6353,0.5206000000000001
674,26.8677,4.1695,13,0.6606000000000001,0.562
675,18.7414,4.5471,8,0.6435000000000001,0.5339
676,13.8661,5.0817,5,0.6186,0.4939
677,25.5052,4.165,12,0.6608,0.5623
678,23.3527,4.3491,11,0.6525000000000001,0.5487000000000001
679,27.4085,4.066,13,0.6653,0.5696
680,25.698,4.1251,12,0.6626000000000001,0.5652
681,6.901,6.901,1,0.5299,0.3612
682,16.5705,4.9355,7,0.6255000000000001,0.5048
683,17.0669,4.7014000000000005,7,0.6364000000000001,0.5224
684,17.145,4.6677,7,0.6379,0.5249
685,16.6679,4.8866,7,0.6278,0.5085000000000001
686,18.3917,4.6804,8,0.6374000000000001,0.524
687,25.6386,4.1372,12,0.6621,0.5643
688,18.7819,4.5324,8,0.6442,0.535
689,16.8013,4.8221,7,0.6308,0.5133
690,21.6887,4.4409,10,0.6484,0.5418000000000001
691,21.761,4.4197,10,0.6493,0.5434
692,22.1561,4.3099,10,0.6543,0.5516
693,21.8061,4.4067,10,0.6499,0.5444
694,27.3443,4.0778,13,0.6647000000000001,0.5687
695,10.2656,6.3862,3,0.5555,0.3975
696,5.3811,5.3811,0,0.6044,0.47150000000000003
697,28.6667,4.0931,14,0.664,0.5676
698,27.3697,4.0731,13,0.6649,0.5691
699,11.695500000000001,5.9533000000000005,4,0.5767,0.429
700,32.3161,3.9643,16,0.6698000000000001,0.5771000000000001
701,20.1793,4.5012,9,0.6456000000000001,0.5373
702,16.812,4.817,7,0.631,0.5137
703,25.3702,4.1937,12,0.6595000000000001,0.5602
704,25.0239,4.2708,12,0.6561,0.5545
705,28.4942,4.1243,14,0.6627000000000001,0.5653
706,18.3639,4.6916,8,0.6368,0.5231
707,38.8559,3.8737,20,0.6738000000000001,0.5837
708,23.6433,4.276,11,0.6558,0.5541
709,33.9122,3.9432,17,0.6707000000000001,0.5786
710,40.3549,3.8707000000000003,21,0.6739,0.5839
711,30.0785,4.0918,15,0.6641,0.5677
712,37.4341,3.8679,19,0.674,0.5841000000000001
713,23.9292,4.2082,11,0.6589,0.5591
714,26.6303,4.2181,13,0.6584,0.5584
715,18.9213,4.4832,8,0.6464000000000001,0.5387000000000001
716,26.8579,4.1715,13,0.6605000000000001,0.5618000000000001
717,20.1235,4.5196,9,0.6448,0.536
718,22.1165,4.3205,10,0.6538,0.5508000000000001
719,11.6228,6.0391,4,0.5725,0.4227
720,40.1762,3.8902,21,0.673,0.5825
721,35.0389,3.9859,18,0.6688000000000001,0.5755
722,21.7286,4.4291,10,0.6489,0.5427000000000001
723,9.8738,7.0921,3,0.5204,0.34800000000000003
724,21.6369,4.4562,10,0.6477,0.5407000000000001
725,28.5215,4.1193,14,0.6629,0.5657
726,25.0841,4.2571,12,0.6567000000000001,0.5555
727,23.6619,4.2715,11,0.656,0.5544
728,31.6177,4.0703,16,0.6651,0.5693
729,18.1563,4.7778,8,0.6328,0.5167
730,30.6123,4.0047,15,0.668,0.5741
731,11.7925,5.8441,4,0.582,0.437
732,13.1126,5.6651,5,0.5907,0.45030000000000003
733,31.6831,4.0599,16,0.6655,0.5700000000000001
734,23.3542,4.3487,11,0.6526000000000001,0.5487000000000001
735,20.4813,4.4055,9,0.65,0.5445
736,9.7997,7.2512,3,0.5124000000000001,0.3373
737,13.0784,5.6966,5,0.5892000000000001,0.4479
738,18.9571,4.4709,8,0.647,0.5396000000000001
739,35.3711,3.9419,18,0.6708000000000001,0.5787
740,40.6631,3.8379,21,0.6753,0.5863
741,18.533,4.625,8,0.6399,0.5281
742,28.2351,4.1728,14,0.6605000000000001,0.5617
743,30.2975,4.0553,15,0.6657000000000001,0.5704
744,35.624,3.9095,18,0.6722,0.5811000000000001
745,13.2536,5.5406,5,0.5967,0.4595
746,22.2036,4.2974,10,0.6549,0.5525
747,23.2001,4.3892,11,0.6507000000000001,0.5457000000000001
748,25.1213,4.2486,12,0.6571,0.5561
749,14.6926,5.3346,6,0.6066,0.47490000000000004
750,23.6797,4.2672,11,0.6562,0.5547000000000001
751,18.3061,4.715,8,0.6358,0.5214
752,23.3533,4.3489,11,0.6525000000000001,0.5487000000000001
753,15.5905,4.8007,6,0.6318,0.5149
754,15.5867,4.8026,6,0.6317,0.5148
755,13.3019,5.4998000000000005,5,0.5987,0.4626
756,23.2598,4.3733,11,0.6514,0.5469
757,28.715,4.0845,14,0.6644,0.5682
758,8.3907,8.3416,2,0.458,0.2685
759,23.5578,4.2971,11,0.6549,0.5525
760,18.7381,4.5483,8,0.6434000000000001,0.5338
761,23.958,4.2015,11,0.6592,0.5596
762,28.9832,4.038,14,0.6665,0.5717
763,29.9925,4.1066,15,0.6634,0.5666
764,9.9065,7.0251,3,0.5237,0.3526
765,20.4298,4.4213000000000005,9,0.6492,0.5433
766,14.8564,5.2235,6,0.6119,0.4832
767,14.9245,5.1793,6,0.614,0.48660000000000003
768,23.8071,4.2367,11,0.6576000000000001,0.557
769,21.6823,4.4428,10,0.6483,0.5417000000000001
770,19.8092,4.6286,9,0.6398,0.5278
771,40.3913,3.8668,21,0.6741,0.5842
772,34.0904,3.9193000000000002,17,0.6718000000000001,0.5803
773,25.3095,4.2069,12,0.659,0.5592
774,14.9593,5.1571,6,0.615,0.4882
775,16.6426,4.8992,7,0.6272,0.5076
776,25.1013,4.2532,12,0.6569,0.5558000000000001
777,14.8747,5.2115,6,0.6125,0.48410000000000003
778,28.8676,4.0578,14,0.6656000000000001,0.5702
779,35.4399,3.933,18,0.6712,0.5793
780,26.8879,4.1655,13,0.6608,0.5623
781,32.3099,3.9652,16,0.6697000000000001,0.577
782,26.9914,4.145,13,0.6617000000000001,0.5638000000000001
783,37.1373,3.903,19,0.6725,0.5815
784,11.9939,5.6348,4,0.5922000000000001,0.4525
785,11.389100000000001,6.3406,4,0.5577,0.40080000000000005
786,26.7689,4.1895,13,0.6597000000000001,0.5605
787,10.4761,6.0796,3,0.5705,0.4197
788,7.0848,7.0848,1,0.5207,0.34850000000000003
789,20.2995,4.4622,9,0.6474000000000001,0.5402
790,39.1839,3.8374,20,0.6754,0.5863
791,30.166,4.0771,15,0.6648000000000001,0.5688
792,21.5082,4.4952,10,0.6459,0.5378000000000001
793,10.4007,6.1847,3,0.5654,0.4121
794,40.7934,3.8244000000000002,21,0.6759000000000001,0.5873
795,25.0399,4.2671,12,0.6562,0.5547000000000001
796,23.4312,4.3289,11,0.6534,0.5502
797,22.3296,4.2646,10,0.6564,0.5549000000000001
798,18.523,4.6288,8,0.6397,0.5278
799,23.9188,4.2106,11,0.6588,0.5589000000000001
800,33.5081,3.9995,17,0.6682,0.5745
801,16.5086,4.9674000000000005,7,0.624,0.5024000000000001
802,17.0687,4.7006,7,0.6364000000000001,0.5224
803,14.8649,5.2179,6,0.6122000000000001,0.4837
804,13.6997,5.1948,5,0.6133000000000001,0.4854
805,37.2808,3.8859,19,0.6732,0.5828
806,16.999,4.7313,7,0.635,0.5201
807,12.104800000000001,5.5287,4,0.5973,0.46040000000000003
808,16.7294,4.8565000000000005,7,0.6292,0.5108
809,13.4062,5.4146,5,0.6028,0.46890000000000004
810,20.1609,4.5072,9,0.6453,0.5369
811,18.4594,4.6536,8,0.6386000000000001,0.526
812,28.5673,4.111,14,0.6632,0.5663
813,15.1881,5.0185,6,0.6216,0.49860000000000004
814,12.0704,5.561,4,0.5958,0.458
815,33.5975,3.9868,17,0.6688000000000001,0.5754
816,20.5234,4.3927,9,0.6506000000000001,0.5454
817,13.0539,5.7194,5,0.5881000000000001,0.44630000000000003
818,32.2595,3.9725,16,0.6694,0.5765
819,11.5137,6.1746,4,0.5659000000000001,0.4128
820,17.1623,4.6604,7,0.6383,0.5254
821,30.1113,4.0863,15,0.6643,0.5681
822,20.605,4.3682,9,0.6517000000000001,0.5472
823,23.6477,4.2749,11,0.6559,0.5542
824,26.8688,4.1693,13,0.6606000000000001,0.562
825,26.8689,4.1693,13,0.6606000000000001,0.562
826,26.6763,4.2085,13,0.6589,0.5591
827,26.6944,4.2048,13,0.659,0.5594
828,28.7576,4.077,14,0.6648000000000001,0.5688
829,14.889100000000001,5.2021,6,0.6129,0.4849
830,25.1076,4.2517,12,0.6569,0.5559000000000001
831,18.1518,4.7797,8,0.6328,0.5165000000000001
832,28.6985,4.0874,14,0.6643,0.5680000000000001
833,18.3369,4.7025,8,0.6363,0.5223
834,11.7921,5.8445,4,0.582,0.437
835,13.1068,5.6704,5,0.5905,0.4499
836,13.3308,5.4758000000000004,5,0.5999,0.46440000000000003
837,22.0699,4.3331,10,0.6533,0.5499
838,23.7984,4.2387,11,0.6575000000000001,0.5568000000000001
839,16.8055,4.8201,7,0.6309,0.5135000000000001
840,18.5672,4.6119,8,0.6405000000000001,0.5291
841,26.6735,4.2091,13,0.6589,0.559
842,27.1467,4.1149000000000004,13,0.6631,0.5660000000000001
843,13.1214,5.6572000000000005,5,0.5911000000000001,0.4509
844,23.8275,4.2319,11,0.6578,0.5574
845,31.8261,4.0376,16,0.6665,0.5717
846,39.0061,3.8569,20,0.6745,0.5849
847,26.6359,4.2169,13,0.6585000000000001,0.5585
848,22.179,4.3038,10,0.6546000000000001,0.552
849,36.8952,3.9326,19,0.6712,0.5794
850,22.307,4.2704,10,0.6561,0.5545
851,18.8629,4.5036,8,0.6455000000000001,0.5372
852,11.4293,6.2858,4,0.5604,0.4047
853,37.5255,3.8574,19,0.6745,0.5849
854,6.8552,6.8552,1,0.5322,0.3643
855,23.4775,4.3172,11,0.654,0.551
856,11.9461,5.6826,4,0.5899,0.449
857,33.3929,4.0161,17,0.6675,0.5733
858,23.778,4.2436,11,0.6573,0.5565
859,30.0277,4.1005,15,0.6637000000000001,0.5671
860,29.0861,4.0207,14,0.6673,0.5729000000000001
861,23.4459,4.3252,11,0.6536000000000001,0.5504
862,32.2045,3.9806,16,0.669,0.5759000000000001
