,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
533,18.8758,4.4991,8,0.6457,0.5375
534,32.253,3.9735,16,0.6694,0.5764
535,21.4879,4.5014,10,0.6456000000000001,0.5373
536,19.9836,4.5671,9,0.6426000000000001,0.5324
537,33.5778,3.9896000000000003,17,0.6686000000000001,0.5752
538,22.2969,4.273,10,0.656,0.5543
539,28.6263,4.1003,14,0.6637000000000001,0.5671
540,32.0054,4.0102,16,0.6677000000000001,0.5737
541,25.5696,4.1515,12,0.6614,0.5633
542,13.3148,5.489,5,0.5992000000000001,0.46340000000000003
543,35.0478,3.9848,18,0.6689,0.5756
544,25.4847,4.1693,12,0.6606000000000001,0.562
545,16.4926,4.9757,7,0.6236,0.5018
546,26.7355,4.1963,13,0.6594,0.56
547,17.1504,4.6655,7,0.638,0.5251
548,36.7525,3.9504,19,0.6704,0.5781000000000001
549,18.9272,4.4812,8,0.6465000000000001,0.5388000000000001
550,30.5339,4.0171,15,0.6674,0.5732
551,23.3235,4.3566,11,0.6522,0.5481
552,33.8216,3.9556,17,0.6702,0.5777
553,35.826,3.8844,18,0.6733,0.5829
554,23.5504,4.2989,11,0.6548,0.5524
555,20.5599,4.3817,9,0.6511,0.5462
556,10.0784,6.6983,3,0.54,0.3753
557,33.5092,3.9993,17,0.6682,0.5745
558,25.6036,4.1444,12,0.6618,0.5638000000000001
559,42.1252,3.8401,22,0.6752,0.5861000000000001
560,40.1113,3.8974,21,0.6727000000000001,0.582
561,9.9056,7.0268,3,0.5236000000000001,0.35250000000000004
562,29.0721,4.023,14,0.6672,0.5728
563,6.8662,6.8662,1,0.5316000000000001,0.36360000000000003
564,35.6768,3.9029000000000003,18,0.6725,0.5815
565,16.4452,5.0007,7,0.6224000000000001,0.4999
566,10.2858,6.3549,3,0.557,0.39980000000000004
567,25.5685,4.1517,12,0.6614,0.5633
568,9.9267,6.9844,3,0.5258,0.3554
569,35.1036,3.9772,18,0.6692,0.5761000000000001
570,20.1664,4.5054,9,0.6454000000000001,0.537
571,18.3882,4.6818,8,0.6373,0.5238
572,26.5348,4.2382,13,0.6575000000000001,0.5569000000000001
573,10.2573,6.3992,3,0.5548000000000001,0.3966
574,30.2849,4.0573,15,0.6656000000000001,0.5702
575,16.4874,4.9785,7,0.6235,0.5016
576,20.2702,4.4716000000000005,9,0.647,0.5395
577,22.0768,4.3312,10,0.6533,0.55
578,27.2444,4.0964,13,0.6639,0.5674
579,16.7111,4.8654,7,0.6288,0.5101
580,33.3818,4.0177,17,0.6674,0.5731
581,32.2728,3.9706,16,0.6695,0.5766
582,28.4031,4.1411,14,0.6619,0.5641
583,6.4469,6.4469,1,0.5525,0.3932
584,9.9781,6.8838,3,0.5308,0.3624
585,21.5638,4.4782,10,0.6467,0.5391
586,16.3931,5.0287,7,0.6211,0.4979
587,11.347,6.3996,4,0.5548000000000001,0.3965
588,30.1807,4.0746,15,0.6649,0.5690000000000001
589,13.495800000000001,5.3445,5,0.6061000000000001,0.4742
590,15.4146,4.8921,6,0.6275000000000001,0.5081
591,37.2951,3.8842,19,0.6733,0.5829
592,28.2967,4.161,14,0.661,0.5626
593,28.9167,4.0494,14,0.666,0.5708
594,26.9483,4.1535,13,0.6613,0.5631
595,14.8032,5.2588,6,0.6102000000000001,0.4806
596,14.9686,5.1513,6,0.6153000000000001,0.4887
597,33.557,3.9925,17,0.6685,0.5750000000000001
598,35.0429,3.9854,18,0.6688000000000001,0.5755
599,7.0093,7.0093,1,0.5245000000000001,0.3537
600,27.1365,4.1169,13,0.663,0.5658000000000001
601,18.9601,4.4698,8,0.647,0.5397000000000001
602,23.273,4.3698,11,0.6516000000000001,0.5471
603,13.4621,5.3706,5,0.6049,0.4722
604,33.8706,3.9489,17,0.6705,0.5782
605,36.8469,3.9386,19,0.6709,0.5789000000000001
606,30.6009,4.0065,15,0.6679,0.5740000000000001
607,31.7577,4.0482,16,0.666,0.5709000000000001
608,28.6735,4.0919,14,0.6641,0.5677
609,17.1165,4.6799,7,0.6374000000000001,0.524
610,35.6112,3.9111000000000002,18,0.6721,0.5809000000000001
611,25.5149,4.1629,12,0.6609,0.5625
612,26.856,4.1719,13,0.6605000000000001,0.5618000000000001
613,36.9329,3.9279,19,0.6714,0.5797
614,14.7918,5.2665,6,0.6099,0.48
615,35.0431,3.9854,18,0.6688000000000001,0.5755
616,25.489,4.1684,12,0.6607000000000001,0.562
617,33.5717,3.9904,17,0.6686000000000001,0.5751000000000001
618,15.3549,4.9245,6,0.626,0.5057
619,30.6266,4.0024,15,0.6681,0.5743
620,23.6962,4.2632,11,0.6564,0.555
621,13.7646,5.1497,5,0.6154000000000001,0.4888
622,30.742,3.9845,15,0.6689,0.5756
623,18.3507,4.6969,8,0.6366,0.5227
624,27.4242,4.0631,13,0.6654,0.5698
625,24.9063,4.2981,12,0.6548,0.5524
626,13.6879,5.2031,5,0.6129,0.4848
627,37.1369,3.9031000000000002,19,0.6725,0.5815
628,21.9339,4.3705,10,0.6516000000000001,0.5471
629,36.9375,3.9273000000000002,19,0.6714,0.5798
630,20.6128,4.3659,9,0.6518,0.5474
631,27.2071,4.1035,13,0.6636000000000001,0.5668000000000001
632,21.6529,4.4514,10,0.6479,0.541
633,18.2766,4.7272,8,0.6352,0.5204
634,32.2147,3.9791,16,0.6691,0.5760000000000001
635,28.8599,4.0592,14,0.6656000000000001,0.5701
636,23.8324,4.2307,11,0.6579,0.5574
637,20.2586,4.4753,9,0.6468,0.5393
638,23.3453,4.351,11,0.6524,0.5485
639,23.5096,4.3091,11,0.6543,0.5516
640,16.9159,4.7688,7,0.6333000000000001,0.5173
641,33.3464,4.0229,17,0.6672,0.5728
642,32.4006,3.9522,16,0.6703,0.5779000000000001
643,30.2226,4.0676,15,0.6652,0.5695
644,30.4699,4.0273,15,0.667,0.5724
645,5.3326,5.3326,0,0.6067,0.4751
646,30.2052,4.0705,15,0.6651,0.5693
647,18.8492,4.5084,8,0.6453,0.5368
648,18.969,4.4668,8,0.6472,0.5399
649,10.2155,6.4658,3,0.5515,0.39180000000000004
650,26.7274,4.198,13,0.6594,0.5599000000000001
651,9.9608,6.9173,3,0.5291,0.36
652,30.5863,4.0088,15,0.6678000000000001,0.5738
653,23.2084,4.3869,11,0.6508,0.5459
654,13.6281,5.2459,5,0.6108,0.48160000000000003
655,37.247,3.8899,19,0.6731,0.5825
656,28.8424,4.0622,14,0.6654,0.5699000000000001
657,9.7027,7.4741,3,0.5013000000000001,0.3225
658,21.8711,4.3882,10,0.6508,0.5458000000000001
659,16.4531,4.9965,7,0.6226,0.5003000000000001
660,13.3757,5.4391,5,0.6016,0.4671
661,11.8162,5.8183,4,0.5833,0.4389
662,8.6555,7.5176,2,0.49910000000000004,0.31970000000000004
663,34.116,3.9159,17,0.6719,0.5806
664,13.3097,5.4933,5,0.599,0.4631
665,31.754,4.0488,16,0.666,0.5709000000000001
666,20.0895,4.531,9,0.6442,0.5351
667,11.4476,6.2612,4,0.5616,0.40650000000000003
668,23.5978,4.2872,11,0.6553,0.5533
669,25.0065,4.2748,12,0.6559,0.5542
670,27.2918,4.0875,13,0.6643,0.5680000000000001
671,31.7951,4.0424,16,0.6663,0.5713
672,16.381,5.0352,7,0.6208,0.4974
673,22.038,4.3418,10,0.6529,0.5492
674,18.1046,4.8001000000000005,8,0.6318,0.515
675,33.802,3.9583,17,0.67,0.5775
676,13.7873,5.1343,5,0.6161,0.4899
677,37.1662,3.8996,19,0.6726000000000001,0.5818
678,23.6469,4.2751,11,0.6559,0.5542
679,28.8772,4.0562,14,0.6657000000000001,0.5703
680,18.4338,4.6637,8,0.6381,0.5252
681,13.5231,5.3237,5,0.6071000000000001,0.4757
682,18.07,4.8151,8,0.6311,0.5139
683,30.3966,4.0391,15,0.6665,0.5716
684,17.2607,4.6193,7,0.6402,0.5285000000000001
685,23.2599,4.3733,11,0.6514,0.5469
686,30.1562,4.0787,15,0.6647000000000001,0.5687
687,37.5429,3.8554,19,0.6746,0.585
688,33.8631,3.9499,17,0.6704,0.5781000000000001
689,18.7992,4.5262,8,0.6445000000000001,0.5355
690,13.4006,5.4191,5,0.6026,0.4686
691,28.8399,4.0626,14,0.6654,0.5698
692,22.2457,4.2863,10,0.6554,0.5533
693,21.636,4.4565,10,0.6476000000000001,0.5407000000000001
694,20.6379,4.3585,9,0.6521,0.548
695,19.7687,4.6432,9,0.6391,0.5267000000000001
696,17.0475,4.7099,7,0.636,0.5217
697,13.3703,5.4435,5,0.6014,0.46680000000000005
698,23.7048,4.2611,11,0.6565000000000001,0.5552
699,37.4478,3.8663,19,0.6741,0.5842
700,31.8615,4.0321,16,0.6668000000000001,0.5721
701,35.82,3.8851,18,0.6733,0.5828
702,24.8475,4.312,12,0.6542,0.5514
703,16.4358,5.0057,7,0.6222,0.49960000000000004
704,13.895,5.0628,5,0.6195,0.4953
705,18.7769,4.5342,8,0.6441,0.5349
706,14.7576,5.2897,6,0.6088,0.4783
707,31.9874,4.0129,16,0.6676000000000001,0.5735
708,28.9016,4.052,14,0.6659,0.5706
709,26.7663,4.19,13,0.6597000000000001,0.5604
710,42.5724,3.7958,22,0.6772,0.5893
711,25.5738,4.1506,12,0.6615,0.5634
712,30.1507,4.0797,15,0.6646000000000001,0.5686
713,25.4412,4.1785,12,0.6602,0.5613
714,25.1849,4.2344,12,0.6577000000000001,0.5572
715,16.4615,4.9921,7,0.6228,0.5006
716,9.6941,7.4946,3,0.5003000000000001,0.32120000000000004
717,14.8471,5.2296,6,0.6116,0.4828
718,8.2131,8.2131,2,0.46440000000000003,0.2761
719,35.2727,3.9547,18,0.6702,0.5778
720,20.3232,4.4547,9,0.6477,0.5408000000000001
721,27.242,4.0969,13,0.6639,0.5673
722,20.6348,4.3594,9,0.6521,0.5479
723,30.0566,4.0956,15,0.6639,0.5674
724,29.933,4.1168,15,0.663,0.5659000000000001
725,35.707,3.8991000000000002,18,0.6726000000000001,0.5818
726,17.141,4.6695,7,0.6379,0.5248
727,11.6591,5.9957,4,0.5747,0.4259
728,13.4625,5.3702,5,0.6049,0.4723
729,21.646,4.4535,10,0.6478,0.5409
730,21.8771,4.3864,10,0.6508,0.5459
731,21.6107,4.4641,10,0.6473,0.5401
732,21.7459,4.4241,10,0.6491,0.5431
733,15.1201,5.0585,6,0.6197,0.49560000000000004
734,30.4244,4.0346,15,0.6667000000000001,0.5719000000000001
735,15.2116,5.0049,6,0.6222,0.49960000000000004
736,8.7261,7.3318,2,0.5084000000000001,0.33190000000000003
737,32.1665,3.9862,16,0.6688000000000001,0.5755
738,10.1257,6.6155,3,0.5441,0.38120000000000004
739,18.6899,4.5659,8,0.6426000000000001,0.5325
740,16.6977,4.872,7,0.6285000000000001,0.5096
741,40.6956,3.8345000000000002,21,0.6755,0.5865
742,18.5279,4.6269,8,0.6398,0.528
743,26.8303,4.1771,13,0.6603,0.5614
744,25.3637,4.1951,12,0.6595000000000001,0.5601
745,28.2604,4.1679,14,0.6607000000000001,0.5621
746,22.1948,4.2997,10,0.6548,0.5523
747,31.8022,4.0413,16,0.6664,0.5714
748,13.2044,5.5831,5,0.5947,0.45640000000000003
749,14.967600000000001,5.1519,6,0.6153000000000001,0.48860000000000003
750,38.7121,3.89,20,0.673,0.5825
751,15.3849,4.9081,6,0.6268,0.5069
752,35.1257,3.9743,18,0.6693,0.5763
753,26.6503,4.2139,13,0.6586000000000001,0.5587
754,30.6498,3.9988,15,0.6682,0.5745
755,20.1927,4.4967,9,0.6458,0.5377000000000001
756,35.1749,3.9677000000000002,18,0.6696000000000001,0.5768
757,29.0528,4.0263,14,0.667,0.5725
758,20.606,4.3679,9,0.6517000000000001,0.5473
759,11.9101,5.7192,4,0.5881000000000001,0.44630000000000003
760,25.618,4.1415,12,0.6619,0.5640000000000001
761,10.0403,6.7671,3,0.5366000000000001,0.3705
762,23.44,4.3266,11,0.6535000000000001,0.5503
763,28.6758,4.0915,14,0.6641,0.5677
764,35.4588,3.9306,18,0.6713,0.5795
765,13.2205,5.5691,5,0.5954,0.45740000000000003
