,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
534,23.9288,4.2083,11,0.6589,0.5591
535,15.1543,5.0382,6,0.6207,0.49710000000000004
536,6.2718,6.2718,1,0.5611,0.4058
537,23.6106,4.284,11,0.6555000000000001,0.5535
538,33.9499,3.9381,17,0.6709,0.579
539,27.0605,4.1315,13,0.6623,0.5648000000000001
540,34.0822,3.9204,17,0.6717000000000001,0.5803
541,27.2853,4.0888,13,0.6642,0.5679000000000001
542,43.4659,3.854,23,0.6746,0.5851000000000001
543,25.5565,4.1542,12,0.6613,0.5631
544,25.7255,4.1195,12,0.6629,0.5657
545,7.0376,7.0376,1,0.5231,0.3518
546,23.2863,4.3663,11,0.6517000000000001,0.5474
547,23.1972,4.3899,11,0.6507000000000001,0.5456
548,15.5734,4.8094,6,0.6314000000000001,0.5143
549,18.8152,4.5205,8,0.6447,0.5359
550,21.8913,4.3825,10,0.651,0.5462
551,28.9038,4.0516,14,0.6659,0.5707
552,31.9403,4.0201,16,0.6673,0.5730000000000001
553,10.3359,6.2791,3,0.5607,0.4052
554,22.1128,4.3215,10,0.6538,0.5507000000000001
555,26.7636,4.1906,13,0.6597000000000001,0.5604
556,35.4,3.9381,18,0.6709,0.579
557,29.0315,4.0298,14,0.6669,0.5723
558,25.2844,4.2124,12,0.6587000000000001,0.5588000000000001
559,20.3307,4.4523,9,0.6478,0.541
560,13.1504,5.631,5,0.5924,0.45280000000000004
561,23.3569,4.348,11,0.6526000000000001,0.5487000000000001
562,28.3839,4.1447,14,0.6617000000000001,0.5638000000000001
563,28.2591,4.1682,14,0.6607000000000001,0.5621
564,23.4517,4.3237,11,0.6537000000000001,0.5505
565,24.832,4.3157,12,0.654,0.5511
566,32.2144,3.9791,16,0.6691,0.5760000000000001
567,14.7019,5.3281,6,0.6069,0.47540000000000004
568,19.99,4.5648,9,0.6427,0.5326000000000001
569,22.2099,4.2957,10,0.6549,0.5526
570,25.146,4.2431,12,0.6573,0.5565
571,28.5044,4.1224,14,0.6627000000000001,0.5654
572,28.8983,4.0525,14,0.6659,0.5706
573,24.9232,4.2942,12,0.655,0.5527000000000001
574,23.3505,4.3496,11,0.6525000000000001,0.5486
575,23.5894,4.2892,11,0.6552,0.5531
576,18.8904,4.494,8,0.6459,0.5379
577,21.59,4.4703,10,0.647,0.5396000000000001
578,18.488,4.6424,8,0.6391,0.5268
579,21.6253,4.4597,10,0.6475000000000001,0.5404
580,27.0091,4.1416,13,0.6619,0.5640000000000001
581,20.008,4.5587,9,0.643,0.5331
582,10.3992,6.1867,3,0.5653,0.41190000000000004
583,28.8454,4.0617,14,0.6654,0.5699000000000001
584,27.1071,4.1225,13,0.6627000000000001,0.5654
585,25.1713,4.2374,12,0.6576000000000001,0.5569000000000001
586,15.1578,5.0362,6,0.6208,0.4973
587,19.8372,4.6185,9,0.6402,0.5286000000000001
588,25.2565,4.2185,12,0.6584,0.5583
589,25.7193,4.1208,12,0.6628000000000001,0.5656
590,21.9326,4.3709,10,0.6515000000000001,0.547
591,16.5177,4.9627,7,0.6242,0.5028
592,35.2703,3.9551,18,0.6702,0.5777
593,15.0873,5.0781,6,0.6188,0.49410000000000004
594,34.1558,3.9107,17,0.6721,0.581
595,8.0391,8.0391,2,0.4731,0.2866
596,18.566,4.6124,8,0.6405000000000001,0.529
597,8.0011,8.0011,2,0.47500000000000003,0.289
598,16.8882,4.7815,7,0.6327,0.5164
599,5.3204,5.3204,0,0.6073000000000001,0.47600000000000003
600,11.3403,6.4091000000000005,4,0.5543,0.39590000000000003
601,15.2328,4.9928,6,0.6228,0.5005000000000001
602,16.6212,4.9099,7,0.6267,0.5068
603,28.25,4.1699,14,0.6606000000000001,0.5619000000000001
604,30.7813,3.9785,15,0.6691,0.5760000000000001
605,21.9555,4.3645,10,0.6518,0.5475
606,30.794,3.9765,15,0.6692,0.5762
607,21.9135,4.3762,10,0.6513,0.5466
608,18.5057,4.6355,8,0.6394000000000001,0.5273
609,37.5053,3.8597,19,0.6744,0.5847
610,31.9378,4.0204,16,0.6673,0.5729000000000001
611,11.7657,5.8737,4,0.5806,0.4348
612,16.4441,5.0013,7,0.6224000000000001,0.4999
613,33.3475,4.0227,17,0.6672,0.5728
614,31.8454,4.0346,16,0.6667000000000001,0.5719000000000001
615,25.4445,4.1778,12,0.6603,0.5614
616,26.9375,4.1557,13,0.6612,0.5630000000000001
617,15.5908,4.8006,6,0.6318,0.515
618,8.6544,7.5204,2,0.499,0.3195
619,40.1885,3.8888000000000003,21,0.6731,0.5826
620,14.689400000000001,5.3369,6,0.6065,0.4748
621,18.8303,4.5151,8,0.645,0.5363
622,30.1781,4.0751,15,0.6649,0.5689000000000001
623,15.3141,4.947,6,0.6249,0.504
624,37.1383,3.9029000000000003,19,0.6725,0.5815
625,13.3898,5.4277,5,0.6022000000000001,0.468
626,18.9573,4.4708,8,0.647,0.5396000000000001
627,26.6391,4.2163,13,0.6585000000000001,0.5585
628,30.6804,3.994,15,0.6685,0.5749000000000001
629,25.2697,4.2156,12,0.6586000000000001,0.5586
630,11.3483,6.3978,4,0.5549000000000001,0.3967
631,11.7651,5.8743,4,0.5806,0.4348
632,11.4985,6.1942,4,0.5649000000000001,0.41140000000000004
633,14.9086,5.1895,6,0.6135,0.4858
634,25.6967,4.1254,12,0.6626000000000001,0.5652
635,31.5965,4.0737,16,0.6649,0.5690000000000001
636,33.6877,3.9741,17,0.6693,0.5763
637,15.5588,4.8168,6,0.631,0.5137
638,26.6058,4.2232,13,0.6582,0.558
639,14.888,5.2028,6,0.6129,0.4848
640,15.4334,4.8821,6,0.628,0.5088
641,26.6958,4.2045,13,0.6591,0.5594
642,11.9011,5.7285,4,0.5877,0.4456
643,21.6988,4.4379,10,0.6485000000000001,0.5421
644,10.4129,6.1673,3,0.5662,0.4133
645,27.0503,4.1335,13,0.6622,0.5646
646,8.159,8.159,2,0.4671,0.2793
647,30.0403,4.0984,15,0.6638000000000001,0.5672
648,25.3073,4.2074,12,0.6589,0.5592
649,10.2707,6.3783,3,0.5559000000000001,0.3981
650,15.275,4.9688,6,0.6239,0.5023
651,40.1314,3.8951000000000002,21,0.6728000000000001,0.5821000000000001
652,33.3435,4.0233,17,0.6672,0.5727
653,18.586,4.6048,8,0.6408,0.5296000000000001
654,21.8253,4.4012,10,0.6502,0.5448000000000001
655,22.024,4.3456,10,0.6527000000000001,0.5489
656,27.34,4.0786,13,0.6647000000000001,0.5687
657,25.1887,4.2335,12,0.6578,0.5572
658,25.4706,4.1723,12,0.6605000000000001,0.5618000000000001
659,18.3914,4.6805,8,0.6374000000000001,0.5239
660,21.7751,4.4156,10,0.6495000000000001,0.5437000000000001
661,19.9806,4.5681,9,0.6425000000000001,0.5323
662,13.5276,5.3203,5,0.6073000000000001,0.47600000000000003
663,29.9219,4.1188,15,0.6629,0.5657
664,16.8487,4.7998,7,0.6318,0.515
665,30.5498,4.0145,15,0.6675,0.5734
666,13.5602,5.2958,5,0.6085,0.4778
667,10.0879,6.6815,3,0.5408000000000001,0.3765
668,13.3296,5.4767,5,0.5998,0.46430000000000005
669,28.2088,4.1778,14,0.6603,0.5614
670,29.9611,4.112,15,0.6632,0.5662
671,20.6186,4.3642,9,0.6518,0.5475
672,40.5933,3.8452,21,0.675,0.5858
673,28.4869,4.1256,14,0.6626000000000001,0.5652
674,21.674,4.4452,10,0.6482,0.5415
675,20.3508,4.446,9,0.6481,0.5415
676,7.931,7.931,2,0.47850000000000004,0.2933
677,8.1924,8.1924,2,0.46540000000000004,0.2773
678,6.6079,6.6079,1,0.5445,0.38170000000000004
679,29.0458,4.0274,14,0.667,0.5724
680,20.0946,4.5293,9,0.6443,0.5352
681,25.3622,4.1954,12,0.6595000000000001,0.5601
682,25.6405,4.1368,12,0.6621,0.5644
683,21.6624,4.4486,10,0.648,0.5413
684,18.1853,4.7654,8,0.6334000000000001,0.5176000000000001
685,27.1829,4.108,13,0.6634,0.5665
686,33.5403,3.9949,17,0.6684,0.5748
687,30.1664,4.077,15,0.6648000000000001,0.5688
688,16.9523,4.7523,7,0.634,0.5186000000000001
689,11.3157,6.4444,4,0.5526,0.39330000000000004
690,20.1372,4.5151,9,0.645,0.5363
691,38.8087,3.879,20,0.6735,0.5833
692,22.2208,4.2928,10,0.6551,0.5528000000000001
693,21.8459,4.3953,10,0.6504,0.5452
694,25.034,4.2685,12,0.6562,0.5546
695,20.229,4.4849,9,0.6463,0.5386000000000001
696,37.2332,3.8915,19,0.673,0.5824
697,21.6263,4.4594,10,0.6475000000000001,0.5405
698,35.4276,3.9346,18,0.6711,0.5792
699,27.2042,4.104,13,0.6636000000000001,0.5668000000000001
700,25.6809,4.1286,12,0.6625,0.5650000000000001
701,23.8303,4.2312,11,0.6579,0.5574
702,28.8177,4.0665,14,0.6652,0.5696
703,18.8645,4.503,8,0.6455000000000001,0.5372
704,23.6373,4.2775,11,0.6558,0.554
705,23.5581,4.297,11,0.6549,0.5525
706,22.1847,4.3023,10,0.6546000000000001,0.5521
707,25.6836,4.128,12,0.6625,0.5650000000000001
708,24.0107,4.1895,11,0.6597000000000001,0.5605
709,28.4885,4.1253,14,0.6626000000000001,0.5652
710,27.0832,4.1272,13,0.6625,0.5651
711,23.9766,4.1973,11,0.6594,0.5599000000000001
712,9.7698,7.3179,3,0.5091,0.33280000000000004
713,21.8538,4.3931000000000004,10,0.6505000000000001,0.5454
714,10.3887,6.2018,3,0.5645,0.4108
715,15.5316,4.8307,6,0.6304000000000001,0.5127
716,11.4704,6.2309,4,0.5631,0.4087
717,24.0254,4.1862,11,0.6599,0.5607
718,20.5048,4.3983,9,0.6503,0.545
719,23.3223,4.3569,11,0.6522,0.5481
720,21.5623,4.4787,10,0.6466000000000001,0.539
721,28.3007,4.1603,14,0.661,0.5626
722,23.2297,4.3813,11,0.6511,0.5463
723,12.1937,5.4478,4,0.6012000000000001,0.4665
724,7.9723,7.9723,2,0.47640000000000005,0.2908
725,13.4429,5.3856,5,0.6042000000000001,0.4711
726,9.9884,6.8642,3,0.5317000000000001,0.3637
727,25.0867,4.2565,12,0.6567000000000001,0.5555
728,19.807,4.6293,9,0.6397,0.5278
729,25.0343,4.2684,12,0.6562,0.5546
730,18.834600000000002,4.5136,8,0.645,0.5364
731,13.6804,5.2084,5,0.6126,0.4844
732,30.6179,4.0038,15,0.668,0.5742
733,18.8509,4.5078,8,0.6453,0.5368
734,26.5825,4.2281,13,0.658,0.5576
735,11.911200000000001,5.718,4,0.5882000000000001,0.4464
736,25.1635,4.2391,12,0.6575000000000001,0.5568000000000001
737,21.7778,4.4148,10,0.6495000000000001,0.5438000000000001
738,26.9747,4.1483,13,0.6616000000000001,0.5635
739,39.1352,3.8428,20,0.6751,0.5859
740,20.0555,4.5425,9,0.6437,0.5343
741,19.8209,4.6243,9,0.6399,0.5281
742,28.8263,4.065,14,0.6653,0.5697
743,18.19,4.7634,8,0.6335000000000001,0.5177
744,20.2343,4.4832,9,0.6464000000000001,0.5387000000000001
745,28.7131,4.0849,14,0.6644,0.5682
746,32.1864,3.9833,16,0.6689,0.5757
747,15.5504,4.8211,6,0.6308,0.5134000000000001
748,17.2146,4.6384,7,0.6393,0.5271
749,12.096,5.5369,4,0.5969,0.45980000000000004
750,29.9774,4.1092,15,0.6633,0.5664
751,30.6463,3.9994,15,0.6682,0.5745
752,13.8093,5.1195,5,0.6168,0.491
753,13.1154,5.6626,5,0.5908,0.4505
754,30.5904,4.0081,15,0.6678000000000001,0.5738
755,24.9478,4.2884,12,0.6553,0.5532
756,25.0891,4.2559,12,0.6567000000000001,0.5556
757,18.1208,4.793,8,0.6321,0.5155000000000001
758,14.9982,5.1327,6,0.6162000000000001,0.49
759,28.5072,4.1219,14,0.6628000000000001,0.5655
760,19.8473,4.6149000000000004,9,0.6404000000000001,0.5289
761,23.9783,4.1969,11,0.6594,0.5599000000000001
762,20.6427,4.3571,9,0.6522,0.5481
763,25.5582,4.1539,12,0.6613,0.5631
764,10.0501,6.7493,3,0.5375,0.37170000000000003
765,25.6654,4.1317,12,0.6623,0.5648000000000001
766,30.0025,4.1048,15,0.6635,0.5667
767,18.1828,4.7665,8,0.6334000000000001,0.5175000000000001
768,18.1216,4.7927,8,0.6322,0.5155000000000001
769,15.3717,4.9153,6,0.6264000000000001,0.5063
770,24.0208,4.1872,11,0.6598,0.5607
771,26.9202,4.1591,13,0.6611,0.5627
772,28.6873,4.0894,14,0.6642,0.5679000000000001
773,27.2863,4.0886,13,0.6642,0.5679000000000001
774,41.8817,3.865,22,0.6741,0.5843
775,36.9283,3.9285,19,0.6714,0.5797
776,6.9383,6.9383,1,0.5281,0.35860000000000003
777,10.4943,6.0551,3,0.5717,0.42150000000000004
778,23.9014,4.2146,11,0.6586000000000001,0.5586
779,18.9318,4.4796,8,0.6466000000000001,0.539
780,20.4699,4.409,9,0.6498,0.5442
781,21.8134,4.4046,10,0.65,0.5445
782,11.432,6.2821,4,0.5606,0.405
783,37.155,3.9009,19,0.6726000000000001,0.5817
784,25.5456,4.1565,12,0.6612,0.5629000000000001
785,11.8535,5.7783,4,0.5852,0.4419
786,28.3628,4.1486,14,0.6616000000000001,0.5635
787,10.0156,6.8128,3,0.5343,0.3673
788,21.8142,4.4044,10,0.65,0.5446
789,20.5024,4.399,9,0.6503,0.545
790,21.9156,4.3756,10,0.6513,0.5467000000000001
791,30.4857,4.0247,15,0.6671,0.5726
792,40.1048,3.8981,21,0.6727000000000001,0.5819
793,11.9342,5.6945,4,0.5893,0.4481
794,26.7005,4.2035,13,0.6591,0.5595
795,26.5259,4.2401,13,0.6575000000000001,0.5567
796,19.9575,4.5761,9,0.6422,0.5317000000000001
797,35.2713,3.9549,18,0.6702,0.5777
798,28.2842,4.1634,14,0.6609,0.5624
799,20.058,4.5416,9,0.6437,0.5343
800,28.2618,4.1677,14,0.6607000000000001,0.5621
801,25.5363,4.1585,12,0.6611,0.5628000000000001
802,23.2404,4.3784,11,0.6512,0.5465
803,21.4937,4.4997,10,0.6457,0.5375
804,18.5903,4.6031,8,0.6409,0.5297000000000001
805,15.1856,5.02,6,0.6215,0.4985
806,28.6136,4.1026,14,0.6636000000000001,0.5669000000000001
807,27.2992,4.0862,13,0.6644,0.5681
808,32.2061,3.9804,16,0.6691,0.5759000000000001
809,15.2332,4.9925,6,0.6228,0.5006
810,37.47,3.8638,19,0.6742,0.5844
811,17.138,4.6707,7,0.6378,0.5247
812,27.0361,4.1363,13,0.6621,0.5644
813,28.7851,4.0722,14,0.665,0.5691
814,13.2119,5.5766,5,0.595,0.45690000000000003
815,35.7667,3.8917,18,0.673,0.5824
816,37.1923,3.8964,19,0.6728000000000001,0.582
817,19.9177,4.59,9,0.6415000000000001,0.5307000000000001
818,33.4773,4.0039,17,0.668,0.5742
819,26.9929,4.1447,13,0.6617000000000001,0.5638000000000001
820,11.9811,5.6475,4,0.5916,0.4516
821,8.4996,7.9754000000000005,2,0.4762,0.2906
822,40.2565,3.8814,21,0.6734,0.5831000000000001
823,28.6952,4.088,14,0.6643,0.5680000000000001
824,12.1097,5.5241,4,0.5975,0.46080000000000004
825,15.291,4.9598,6,0.6243000000000001,0.503
826,38.7627,3.8842,20,0.6733,0.5829
827,22.172,4.3057,10,0.6545000000000001,0.5519000000000001
828,35.8575,3.8805,18,0.6735,0.5832
829,31.7509,4.0493,16,0.666,0.5708
830,30.4464,4.0311,15,0.6668000000000001,0.5722
831,30.7346,3.9857,15,0.6688000000000001,0.5755
832,13.5767,5.2836,5,0.609,0.4787
833,15.0749,5.0856,6,0.6184000000000001,0.49360000000000004
834,11.8596,5.7718,4,0.5856,0.4424
835,15.3793,4.9112,6,0.6266,0.5067
836,23.7992,4.2385,11,0.6575000000000001,0.5569000000000001
837,16.9829,4.7385,7,0.6347,0.5196000000000001
838,20.0295,4.5513,9,0.6433,0.5336000000000001
839,13.6089,5.2599,5,0.6102000000000001,0.48050000000000004
840,23.5574,4.2972,11,0.6549,0.5525
841,9.7974,7.2563,3,0.5122,0.337
842,29.9466,4.1145,15,0.6631,0.5660000000000001
843,14.9767,5.1461,6,0.6156,0.489
844,8.4918,8.0003,2,0.47500000000000003,0.289
845,14.7126,5.3207,6,0.6073000000000001,0.47600000000000003
846,17.0557,4.7063,7,0.6362,0.522
847,24.9333,4.2918,12,0.6551,0.5529000000000001
848,8.1455,8.1455,2,0.46780000000000005,0.2802
849,24.8294,4.3163,12,0.654,0.5511
850,11.6393,6.0192,4,0.5735,0.42410000000000003
851,19.8996,4.5963,9,0.6412,0.5302
852,33.4361,4.0098,17,0.6678000000000001,0.5737
853,18.766000000000002,4.5381,8,0.6439,0.5346000000000001
854,23.6611,4.2717,11,0.656,0.5544
855,25.6894,4.1268,12,0.6625,0.5651
856,14.7373,5.3036,6,0.6081,0.4772
857,38.8818,3.8708,20,0.6739,0.5839
858,9.8795,7.0804,3,0.521,0.3488
859,10.1165,6.6314,3,0.5433,0.38
860,24.8485,4.3118,12,0.6542,0.5514
861,20.2685,4.4722,9,0.6469,0.5395
862,36.9041,3.9315,19,0.6712,0.5795
863,23.3807,4.3418,11,0.6529,0.5492
864,9.9543,6.93,3,0.5285000000000001,0.3592
865,16.4532,4.9965,7,0.6226,0.5003000000000001
866,23.2085,4.3869,11,0.6508,0.5459
867,11.943,5.6857,4,0.5897,0.44880000000000003
868,25.0866,4.2565,12,0.6567000000000001,0.5555
869,22.2485,4.2856,10,0.6554,0.5534
870,16.3802,5.0356,7,0.6208,0.4973
871,19.7935,4.6342,9,0.6395000000000001,0.5274
872,16.4335,5.0069,7,0.6221,0.4995
873,23.6836,4.2662,11,0.6563,0.5548000000000001
874,19.7976,4.6327,9,0.6396000000000001,0.5275000000000001
875,38.4147,3.9245,20,0.6715,0.58
876,26.9682,4.1496,13,0.6615,0.5634
877,35.0928,3.9787,18,0.6691,0.5760000000000001
878,11.8245,5.8094,4,0.5837,0.43960000000000005
879,18.0954,4.804,8,0.6316,0.5147
880,23.3712,4.3443,11,0.6527000000000001,0.549
881,27.1498,4.1144,13,0.6631,0.5660000000000001
882,28.607,4.1038,14,0.6636000000000001,0.5668000000000001
883,18.3267,4.7066,8,0.6361,0.522
884,33.8213,3.9556,17,0.6702,0.5777
885,18.5981,4.6002,8,0.6411,0.53
886,25.0385,4.2675,12,0.6562,0.5547000000000001
887,16.594,4.9236,7,0.626,0.5057
888,28.492,4.1247,14,0.6626000000000001,0.5653
889,13.1138,5.664,5,0.5908,0.4504
890,13.8956,5.0625,5,0.6195,0.4953
891,20.6263,4.3619,9,0.6519,0.5477000000000001
892,20.4661,4.4101,9,0.6498,0.5441
893,35.1889,3.9658,18,0.6697000000000001,0.5769000000000001
894,15.2915,4.9595,6,0.6244000000000001,0.503
895,23.5612,4.2962,11,0.6549,0.5526
896,21.9996,4.3523,10,0.6524,0.5484
897,25.172,4.2372,12,0.6576000000000001,0.557
898,14.9151,5.1853,6,0.6137,0.48610000000000003
899,23.5419,4.301,11,0.6547000000000001,0.5522
900,11.9336,5.6952,4,0.5893,0.448
901,20.579,4.3759,9,0.6513,0.5467000000000001
902,17.0231,4.7206,7,0.6355000000000001,0.5209
903,13.0979,5.6786,5,0.5901000000000001,0.44930000000000003
904,10.5111,6.0327,3,0.5728,0.4232
905,13.2167,5.5724,5,0.5952000000000001,0.4572
906,15.5441,4.8243,6,0.6307,0.5132
