,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,32.1501,3.9886,16,0.6687000000000001,0.5753
540,28.284,4.1634,14,0.6609,0.5624
541,35.0495,3.9845,18,0.6689,0.5756
542,11.3577,6.3844,4,0.5555,0.3976
543,20.5536,4.3836,9,0.651,0.5461
544,28.8435,4.062,14,0.6654,0.5699000000000001
545,33.9772,3.9344,17,0.6711,0.5792
546,38.8902,3.8698,20,0.6739,0.584
547,23.4502,4.3241,11,0.6537000000000001,0.5505
548,40.4765,3.8576,21,0.6745,0.5848
549,38.451,3.9203,20,0.6717000000000001,0.5803
550,8.1238,8.1238,2,0.46890000000000004,0.28150000000000003
551,25.2092,4.229,12,0.658,0.5576
552,13.1404,5.6399,5,0.5919,0.45220000000000005
553,10.0063,6.8303,3,0.5334,0.36610000000000004
554,31.9412,4.0199,16,0.6673,0.5730000000000001
555,33.4145,4.013,17,0.6676000000000001,0.5735
556,25.1658,4.2386,12,0.6575000000000001,0.5569000000000001
557,11.3393,6.4105,4,0.5543,0.39580000000000004
558,11.8956,5.7342,4,0.5874,0.44520000000000004
559,13.4624,5.3703,5,0.6049,0.4723
560,35.4736,3.9287,18,0.6713,0.5797
561,28.4629,4.13,14,0.6624,0.5649000000000001
562,34.1348,3.9135,17,0.672,0.5808
563,15.055,5.0977,6,0.6179,0.4927
564,18.929100000000002,4.4805,8,0.6465000000000001,0.5389
565,23.2378,4.3791,11,0.6512,0.5464
566,42.2146,3.8311,22,0.6756,0.5868
567,37.4884,3.8616,19,0.6743,0.5846
568,27.1468,4.1149000000000004,13,0.6631,0.5660000000000001
569,42.1036,3.8423,22,0.6751,0.586
570,9.6419,7.6233,3,0.4938,0.3128
571,20.6026,4.3689,9,0.6516000000000001,0.5472
572,40.2386,3.8833,21,0.6733,0.583
573,14.6924,5.3348,6,0.6066,0.47490000000000004
574,24.9685,4.2836,12,0.6555000000000001,0.5535
575,28.6736,4.0919,14,0.6641,0.5677
576,30.2484,4.0634,15,0.6654,0.5698
577,28.9813,4.0383000000000004,14,0.6665,0.5716
578,33.8841,3.947,17,0.6705,0.5783
579,28.6271,4.1002,14,0.6637000000000001,0.5671
580,27.0917,4.1255,13,0.6626000000000001,0.5652
581,21.5497,4.4825,10,0.6465000000000001,0.5387000000000001
582,28.3609,4.149,14,0.6615,0.5635
583,34.0774,3.9211,17,0.6717000000000001,0.5802
584,35.6441,3.907,18,0.6723,0.5812
585,16.5175,4.9628,7,0.6242,0.5028
586,18.2716,4.7293,8,0.6351,0.5203
587,34.1297,3.9141,17,0.672,0.5807
588,17.2314,4.6314,7,0.6396000000000001,0.5276000000000001
589,22.0397,4.3413,10,0.6529,0.5492
590,18.5712,4.6104,8,0.6406000000000001,0.5292
591,13.1449,5.6359,5,0.5921000000000001,0.4525
592,9.6679,7.5586,3,0.49710000000000004,0.317
593,15.5341,4.8294,6,0.6304000000000001,0.5128
594,17.0741,4.6983,7,0.6365000000000001,0.5226000000000001
595,21.8165,4.4037,10,0.6501,0.5446
596,30.2042,4.0707,15,0.665,0.5692
597,8.0556,8.0556,2,0.4722,0.2856
598,32.0286,4.0067,16,0.6679,0.5739000000000001
599,18.664,4.5755,8,0.6422,0.5318
600,23.1353,4.4066,11,0.6499,0.5444
601,28.6134,4.1026,14,0.6636000000000001,0.5669000000000001
602,32.4543,3.9445,16,0.6706000000000001,0.5785
603,23.946,4.2043,11,0.6591,0.5594
604,16.9624,4.7477,7,0.6342,0.5189
605,13.6931,5.1994,5,0.613,0.485
606,23.1473,4.4033,11,0.6501,0.5446
607,9.922,6.9939,3,0.5253,0.3548
608,9.771,7.3151,3,0.5092,0.333
609,21.8355,4.3983,10,0.6503,0.545
610,20.0784,4.5347,9,0.6441,0.5348
611,18.7732,4.5356,8,0.644,0.5348
612,33.6391,3.9809,17,0.669,0.5758
613,28.8927,4.0535,14,0.6658000000000001,0.5705
614,8.7661,7.232,2,0.5134000000000001,0.3386
615,17.1079,4.6836,7,0.6372,0.5237
616,19.9898,4.5649,9,0.6427,0.5326000000000001
617,27.1714,4.1102,13,0.6633,0.5663
618,15.3094,4.9496,6,0.6248,0.5038
619,25.2224,4.226,12,0.6581,0.5578000000000001
620,33.5827,3.9889,17,0.6687000000000001,0.5753
621,26.5754,4.2296,13,0.6579,0.5575
622,31.8643,4.0317,16,0.6668000000000001,0.5721
623,28.7474,4.0788,14,0.6647000000000001,0.5687
624,32.3833,3.9547,16,0.6702,0.5778
625,25.2419,4.2217,12,0.6583,0.5581
626,35.7475,3.8941,18,0.6729,0.5822
627,35.5129,3.9236,18,0.6716000000000001,0.58
628,18.7873,4.5305,8,0.6443,0.5352
629,20.0453,4.5459,9,0.6436000000000001,0.534
630,12.1601,5.4779,4,0.5997,0.4642
631,8.6521,7.5269,2,0.49870000000000003,0.3191
632,32.3388,3.9611,16,0.6699,0.5773
633,21.8409,4.3967,10,0.6504,0.5451
634,34.9683,3.9955,18,0.6684,0.5748
635,20.558,4.3822,9,0.651,0.5462
636,30.789,3.9773,15,0.6692,0.5761000000000001
637,12.0508,5.5796,4,0.5949,0.4566
638,10.3771,6.2186,3,0.5637,0.4096
639,26.7829,4.1867,13,0.6599,0.5607
640,30.0289,4.1003,15,0.6637000000000001,0.5671
641,6.9421,6.9421,1,0.5279,0.3583
642,30.1535,4.0792,15,0.6647000000000001,0.5686
643,26.8271,4.1777,13,0.6603,0.5614
644,6.7037,6.7037,1,0.5397000000000001,0.3749
645,21.5489,4.4827,10,0.6464000000000001,0.5387000000000001
646,13.2521,5.5419,5,0.5967,0.45940000000000003
647,23.245,4.3772,11,0.6513,0.5466
648,27.4151,4.0648,13,0.6653,0.5697
649,23.9888,4.1945,11,0.6595000000000001,0.5601
650,26.6465,4.2147,13,0.6586000000000001,0.5586
651,43.7501,3.8263000000000003,23,0.6758000000000001,0.5871000000000001
652,19.8692,4.6071,9,0.6407,0.5294
653,8.4674,8.0794,2,0.4711,0.2842
654,25.2177,4.2271,12,0.658,0.5577
655,45.173,3.8323,24,0.6756,0.5867
656,37.5529,3.8542,19,0.6746,0.5851000000000001
657,28.7846,4.0723,14,0.665,0.5691
658,27.3424,4.0781,13,0.6647000000000001,0.5687
659,40.3052,3.8761,21,0.6737000000000001,0.5835
660,11.7725,5.8661,4,0.581,0.4354
661,20.3344,4.4511,9,0.6479,0.5411
662,9.8415,7.1604,3,0.517,0.34340000000000004
663,9.6944,7.4939,3,0.5003000000000001,0.32120000000000004
664,36.811,3.943,19,0.6707000000000001,0.5786
665,21.9749,4.3591,10,0.6521,0.5479
666,31.8477,4.0343,16,0.6667000000000001,0.5719000000000001
667,18.2082,4.7558,8,0.6339,0.5183
668,14.8342,5.2381,6,0.6112000000000001,0.48210000000000003
669,16.635,4.903,7,0.627,0.5073
670,26.9804,4.1472,13,0.6616000000000001,0.5636
671,28.8152,4.0669,14,0.6652,0.5695
672,32.2739,3.9705,16,0.6695,0.5766
673,6.7042,6.7042,1,0.5397000000000001,0.3749
674,30.1494,4.0799,15,0.6646000000000001,0.5686
675,33.6094,3.9851,17,0.6688000000000001,0.5755
676,18.2235,4.7493,8,0.6342,0.5188
677,19.9963,4.5627,9,0.6428,0.5328
678,28.2933,4.1617,14,0.661,0.5625
679,16.5923,4.9244,7,0.626,0.5057
680,25.4705,4.1723,12,0.6605000000000001,0.5618000000000001
681,30.711,3.9893,15,0.6687000000000001,0.5752
682,11.5363,6.1459,4,0.5673,0.41490000000000005
683,12.135,5.5008,4,0.5986,0.4625
684,11.4911,6.2039,4,0.5644,0.4107
685,38.973,3.8606000000000003,20,0.6743,0.5846
686,17.1098,4.6828,7,0.6372,0.5238
687,21.5425,4.4847,10,0.6464000000000001,0.5386000000000001
688,16.4526,4.9968,7,0.6226,0.5002
689,29.9829,4.1082,15,0.6634,0.5665
690,32.1531,3.9882,16,0.6687000000000001,0.5753
691,29.0751,4.0225,14,0.6672,0.5728
692,16.4754,4.9847,7,0.6232,0.5011
693,18.8176,4.5196,8,0.6448,0.536
694,33.7348,3.9676,17,0.6696000000000001,0.5768
695,16.7856,4.8295,7,0.6304000000000001,0.5128
696,38.857,3.8736,20,0.6738000000000001,0.5837
697,10.1257,6.6155,3,0.5441,0.38120000000000004
698,16.6733,4.884,7,0.6279,0.5087
699,28.9652,4.0411,14,0.6664,0.5714
700,13.041,5.7316,5,0.5875,0.44530000000000003
701,30.3976,4.0389,15,0.6665,0.5716
702,29.9932,4.1064,15,0.6635,0.5666
703,11.6737,5.9786,4,0.5755,0.42710000000000004
704,21.833,4.399,10,0.6503,0.545
705,25.3865,4.1902,12,0.6597000000000001,0.5604
706,20.4096,4.4275,9,0.649,0.5428000000000001
707,23.3664,4.3455,11,0.6527000000000001,0.5489
708,35.5058,3.9245,18,0.6715,0.58
709,36.746,3.9512,19,0.6703,0.578
710,23.398,4.3374,11,0.6531,0.5495
711,40.9179,3.8116,21,0.6765,0.5882000000000001
712,21.5102,4.4946,10,0.6459,0.5378000000000001
713,25.6866,4.1274,12,0.6625,0.5651
714,28.5058,4.1221,14,0.6627000000000001,0.5655
715,31.9766,4.0146,16,0.6675,0.5734
716,23.7467,4.251,11,0.657,0.5559000000000001
717,8.4414,8.166,2,0.4667,0.27890000000000004
718,9.9766,6.8867,3,0.5306000000000001,0.3622
719,26.5447,4.2361,13,0.6576000000000001,0.557
720,20.6463,4.356,9,0.6522,0.5482
721,10.1813,6.5217,3,0.5488000000000001,0.38780000000000003
722,23.1479,4.4032,11,0.6501,0.5446
723,15.2797,4.9661,6,0.624,0.5025000000000001
724,17.2735,4.614,7,0.6404000000000001,0.5289
725,15.0512,5.1,6,0.6177,0.49250000000000005
726,36.7238,3.954,19,0.6702,0.5778
727,13.5688,5.2894,5,0.6088,0.4783
728,15.4767,4.8593,6,0.6291,0.5106
729,20.0511,4.5439,9,0.6436000000000001,0.5342
730,21.6953,4.4389,10,0.6484,0.542
731,23.7627,4.2472,11,0.6571,0.5562
732,17.001,4.7304,7,0.635,0.5202
733,28.2077,4.178,14,0.6602,0.5613
734,28.8919,4.0536,14,0.6658000000000001,0.5705
735,21.8623,4.3906,10,0.6506000000000001,0.5456
736,32.0507,4.0034,16,0.668,0.5742
737,22.0745,4.3318,10,0.6533,0.5499
738,27.2819,4.0894,13,0.6642,0.5679000000000001
739,13.0995,5.6772,5,0.5901000000000001,0.4494
740,26.985,4.1463,13,0.6617000000000001,0.5637
741,16.8331,4.8071,7,0.6315000000000001,0.5145000000000001
742,26.9669,4.1498,13,0.6615,0.5634
743,17.1996,4.6447,7,0.639,0.5266000000000001
744,19.8618,4.6097,9,0.6406000000000001,0.5292
745,18.1753,4.7697,8,0.6332,0.5173
746,16.6287,4.9061,7,0.6269,0.507
747,40.4604,3.8594,21,0.6744,0.5847
748,40.1993,3.8876,21,0.6732,0.5827
749,18.6904,4.5657,8,0.6426000000000001,0.5325
750,23.2719,4.3701,11,0.6516000000000001,0.5471
751,19.8564,4.6117,9,0.6405000000000001,0.5291
752,20.6566,4.353,9,0.6524,0.5484
753,30.5173,4.0197,15,0.6673,0.5730000000000001
754,13.8843,5.0698,5,0.6192000000000001,0.4948
755,25.3791,4.1918,12,0.6596000000000001,0.5603
756,31.7202,4.0541,16,0.6658000000000001,0.5705
757,10.1199,6.6255,3,0.5436,0.3804
758,16.4048,5.0223,7,0.6214000000000001,0.4983
759,28.6351,4.0987,14,0.6638000000000001,0.5672
760,10.1866,6.5129,3,0.5492,0.3884
761,21.6679,4.447,10,0.6481,0.5414
762,36.7704,3.9481,19,0.6705,0.5782
763,8.3169,8.3169,2,0.4592,0.26990000000000003
764,32.456,3.9443,16,0.6707000000000001,0.5785
765,29.0904,4.02,14,0.6673,0.5730000000000001
766,11.4649,6.2382,4,0.5628000000000001,0.4082
767,14.786,5.2703,6,0.6097,0.4797
768,18.5935,4.6019,8,0.641,0.5298
769,23.4639,4.3206,11,0.6538,0.5508000000000001
770,14.8796,5.2082,6,0.6126,0.4844
771,16.8874,4.7819,7,0.6327,0.5164
772,18.3916,4.6804,8,0.6374000000000001,0.5239
773,21.4515,4.5127,10,0.6451,0.5365
774,25.5497,4.1556,12,0.6613,0.5630000000000001
775,21.8894,4.383,10,0.651,0.5461
776,15.4902,4.8522,6,0.6294000000000001,0.5111
777,28.2667,4.1667,14,0.6608,0.5622
778,13.7092,5.1881,5,0.6136,0.4859
779,14.6982,5.3308,6,0.6068,0.4752
780,15.0416,5.1059,6,0.6175,0.49210000000000004
781,33.4125,4.0132,17,0.6676000000000001,0.5735
782,24.843,4.3131,12,0.6542,0.5513
783,27.0431,4.1349,13,0.6622,0.5645
784,10.1998,6.4913,3,0.5503,0.39
785,21.8049,4.407,10,0.6499,0.5444
786,18.5158,4.6316,8,0.6396000000000001,0.5276000000000001
787,11.7218,5.9231,4,0.5782,0.4312
788,16.7596,4.842,7,0.6299,0.5119
789,39.1744,3.8385000000000002,20,0.6753,0.5862
790,13.6788,5.2096,5,0.6126,0.4843
791,23.1618,4.3994,11,0.6502,0.5449
792,32.048,4.0038,16,0.668,0.5742
793,23.7391,4.2528,11,0.6569,0.5558000000000001
794,15.1396,5.0469,6,0.6203000000000001,0.4965
795,40.447,3.8608000000000002,21,0.6743,0.5846
796,22.052,4.3379,10,0.653,0.5495
797,24.9981,4.2767,12,0.6558,0.554
798,13.6102,5.2589,5,0.6102000000000001,0.4806
799,31.7178,4.0544,16,0.6658000000000001,0.5704
800,17.2025,4.6435,7,0.6391,0.5267000000000001
801,18.3961,4.6787,8,0.6374000000000001,0.5241
802,10.3716,6.2265,3,0.5633,0.40900000000000003
803,20.0745,4.536,9,0.644,0.5347000000000001
804,23.9443,4.2047,11,0.659,0.5594
805,27.2883,4.0882,13,0.6643,0.5680000000000001
806,25.3132,4.2061,12,0.659,0.5593
807,18.4618,4.6526,8,0.6386000000000001,0.526
808,13.0444,5.7284,5,0.5877,0.4456
809,23.8206,4.2335,11,0.6578,0.5572
810,15.3245,4.9412,6,0.6252,0.5044000000000001
811,8.0288,8.0288,2,0.4736,0.2873
812,32.3635,3.9575,16,0.6701,0.5776
813,38.904,3.8683,20,0.674,0.5841000000000001
814,30.4387,4.0323,15,0.6668000000000001,0.5721
815,11.43,6.2848,4,0.5605,0.4048
816,26.6087,4.2226,13,0.6582,0.558
817,9.6191,7.6813,3,0.4909,0.30910000000000004
818,23.8573,4.2249,11,0.6581,0.5579000000000001
819,22.0088,4.3498,10,0.6525000000000001,0.5486
820,18.3297,4.7054,8,0.6362,0.5221
821,30.5865,4.0087,15,0.6678000000000001,0.5738
822,11.3296,6.4245,4,0.5536,0.39480000000000004
823,14.9595,5.157,6,0.6151,0.4882
824,21.9384,4.3693,10,0.6516000000000001,0.5472
825,25.0935,4.2549,12,0.6568,0.5556
826,15.529,4.832,6,0.6303000000000001,0.5126000000000001
827,10.5009,6.0462,3,0.5722,0.4222
828,28.952,4.0433,14,0.6663,0.5713
829,27.3541,4.076,13,0.6648000000000001,0.5689000000000001
830,11.9018,5.7277000000000005,4,0.5877,0.4456
831,28.6925,4.0885,14,0.6643,0.5679000000000001
832,10.3013,6.3312,3,0.5582,0.4015
833,30.6149,4.0043,15,0.668,0.5741
834,23.9491,4.2036,11,0.6591,0.5594
835,28.2673,4.1666,14,0.6608,0.5622
836,28.2188,4.1759,14,0.6603,0.5615
837,38.486,3.9162,20,0.6719,0.5806
838,21.6962,4.4387,10,0.6485000000000001,0.542
839,29.9011,4.1224,15,0.6627000000000001,0.5654
840,28.2087,4.1778,14,0.6603,0.5614
841,28.9537,4.043,14,0.6663,0.5713
842,20.5186,4.3941,9,0.6505000000000001,0.5453
843,22.273,4.2792,10,0.6557000000000001,0.5538000000000001
844,25.5937,4.1465,12,0.6617000000000001,0.5637
845,9.7373,7.3925,3,0.5054000000000001,0.3279
846,25.4344,4.18,12,0.6602,0.5612
847,13.646,5.233,5,0.6114,0.48250000000000004
848,30.2858,4.0572,15,0.6656000000000001,0.5702
849,32.4594,3.9438,16,0.6707000000000001,0.5786
850,20.3289,4.4529,9,0.6478,0.5409
851,13.5951,5.27,5,0.6097,0.4798
852,30.0996,4.0883,15,0.6643,0.5680000000000001
853,22.2144,4.2945,10,0.655,0.5527000000000001
854,14.8994,5.1954,6,0.6132000000000001,0.4853
855,18.8936,4.4928,8,0.646,0.538
856,11.7263,5.918,4,0.5784,0.43160000000000004
857,20.5999,4.3697,9,0.6516000000000001,0.5471
858,36.7239,3.954,19,0.6702,0.5778
859,30.4088,4.0371,15,0.6665,0.5717
860,16.978,4.7407,7,0.6346,0.5194
861,26.5529,4.2343,13,0.6577000000000001,0.5572
862,18.4627,4.6523,8,0.6387,0.5261
863,17.1087,4.6833,7,0.6372,0.5237
864,15.3667,4.918,6,0.6263000000000001,0.5061
865,28.4137,4.1391,14,0.662,0.5642
866,16.5908,4.9252,7,0.626,0.5056
867,30.6168,4.004,15,0.668,0.5742
868,27.3404,4.0785,13,0.6647000000000001,0.5687
869,15.039,5.1075,6,0.6174000000000001,0.4919
870,15.1164,5.0607,6,0.6196,0.4954
871,30.4862,4.0247,15,0.6671,0.5726
872,31.6467,4.0657,16,0.6653,0.5696
873,23.3488,4.3501,11,0.6525000000000001,0.5486
874,35.1414,3.9722,18,0.6694,0.5765
875,23.9431,4.205,11,0.659,0.5593
876,16.5956,4.9228,7,0.6261,0.5058
877,27.3201,4.0823,13,0.6645,0.5684
878,15.0155,5.122,6,0.6167,0.4909
879,27.0664,4.1304,13,0.6624,0.5649000000000001
880,18.9166,4.4848,8,0.6464000000000001,0.5386000000000001
881,22.3314,4.2641,10,0.6564,0.555
882,28.8502,4.0608,14,0.6655,0.5700000000000001
883,8.6822,7.446,2,0.5027,0.3244
884,32.1855,3.9834,16,0.6689,0.5757
885,30.693,3.9921,15,0.6685,0.5750000000000001
886,15.2984,4.9557,6,0.6245,0.5033
887,27.2749,4.0907,13,0.6642,0.5678000000000001
888,14.7982,5.2622,6,0.6101,0.4803
889,18.3948,4.6792,8,0.6374000000000001,0.524
890,14.8245,5.2445,6,0.6109,0.4817
891,31.6361,4.0673,16,0.6652,0.5695
892,27.2734,4.091,13,0.6641,0.5678000000000001
893,25.5147,4.163,12,0.6609,0.5624
894,16.8834,4.7837,7,0.6326,0.5162
895,22.3439,4.2609,10,0.6565000000000001,0.5552
896,21.8838,4.3846,10,0.6509,0.546
897,36.9915,3.9207,19,0.6717000000000001,0.5802
898,22.3242,4.266,10,0.6563,0.5548000000000001
899,14.9386,5.1703,6,0.6144000000000001,0.4872
900,36.7914,3.9455,19,0.6706000000000001,0.5784
901,10.098,6.6636,3,0.5417000000000001,0.3778
902,24.9304,4.2925,12,0.6551,0.5529000000000001
903,30.6822,3.9938000000000002,15,0.6685,0.5749000000000001
904,35.1717,3.9681,18,0.6696000000000001,0.5768
905,20.4822,4.4052,9,0.65,0.5445
906,13.7603,5.1527,5,0.6153000000000001,0.48850000000000005
907,23.1941,4.3908,11,0.6506000000000001,0.5456
908,28.279,4.1644,14,0.6609,0.5623
909,26.5837,4.2279,13,0.658,0.5577
910,10.2676,6.3831,3,0.5556,0.3977
911,21.611,4.464,10,0.6473,0.5401
912,19.7907,4.6353,9,0.6394000000000001,0.5273
913,11.6007,6.0658,4,0.5712,0.4207
914,25.3683,4.1941,12,0.6595000000000001,0.5601
915,21.6733,4.4454,10,0.6482,0.5415
916,18.0968,4.8034,8,0.6317,0.5147
917,30.3618,4.0448,15,0.6662,0.5712
918,33.6082,3.9853,17,0.6688000000000001,0.5755
919,18.7597,4.5404,8,0.6438,0.5344
920,16.6343,4.9033,7,0.627,0.5073
921,26.6844,4.2068,13,0.659,0.5592
922,18.8052,4.5241,8,0.6446000000000001,0.5356000000000001
923,28.3444,4.152,14,0.6614,0.5633
924,13.5624,5.2942,5,0.6085,0.47800000000000004
925,13.0115,5.7597,5,0.5861000000000001,0.4433
926,35.1955,3.965,18,0.6697000000000001,0.577
927,16.3878,5.0315,7,0.621,0.49760000000000004
928,11.94,5.6887,4,0.5896,0.4485
929,29.0348,4.0293,14,0.6669,0.5723
930,23.4515,4.3237,11,0.6537000000000001,0.5505
931,31.6136,4.0709,16,0.665,0.5692
932,8.3154,8.3154,2,0.45930000000000004,0.27
933,25.1809,4.2352,12,0.6577000000000001,0.5571
934,35.1045,3.9771,18,0.6692,0.5761000000000001
935,19.7635,4.6451,9,0.639,0.5266000000000001
936,9.9334,6.9712,3,0.5264,0.3563
937,35.2695,3.9552,18,0.6702,0.5777
938,25.0531,4.2641,12,0.6564,0.555
