,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
537,21.9028,4.3792,10,0.6512,0.5464
538,17.2247,4.6342,7,0.6395000000000001,0.5274
539,13.6846,5.2054,5,0.6128,0.48460000000000003
540,15.3315,4.9373000000000005,6,0.6254000000000001,0.5047
541,20.4021,4.4299,9,0.6489,0.5427000000000001
542,15.3829,4.9092,6,0.6267,0.5068
543,19.9229,4.5881,9,0.6416000000000001,0.5309
544,22.254,4.2841,10,0.6555000000000001,0.5535
545,13.2994,5.5018,5,0.5986,0.46240000000000003
546,17.1729,4.6559,7,0.6385000000000001,0.5258
547,11.7631,5.8766,4,0.5805,0.43460000000000004
548,25.4068,4.1859,12,0.6599,0.5608000000000001
549,21.7177,4.4323,10,0.6487,0.5425
550,21.7645,4.4187,10,0.6494,0.5435
551,28.2566,4.1686,14,0.6607000000000001,0.562
552,37.1666,3.8995,19,0.6726000000000001,0.5818
553,27.3689,4.0733,13,0.6649,0.5691
554,31.6212,4.0697,16,0.6651,0.5693
555,21.7193,4.4319,10,0.6488,0.5425
556,9.9449,6.9484,3,0.5276000000000001,0.3579
557,26.5332,4.2385,13,0.6575000000000001,0.5569000000000001
558,10.4862,6.066,3,0.5712,0.4207
559,32.084,3.9984,16,0.6683,0.5746
560,28.36,4.1491,14,0.6615,0.5635
561,21.6535,4.4513,10,0.6479,0.5411
562,8.6604,7.5042,2,0.4998,0.3205
563,30.2451,4.0639,15,0.6653,0.5697
564,32.2425,3.975,16,0.6693,0.5763
565,18.4298,4.6653,8,0.6381,0.5251
566,23.342,4.3518,11,0.6524,0.5485
567,30.0476,4.0971,15,0.6639,0.5673
568,11.7501,5.891,4,0.5798,0.43360000000000004
569,21.4977,4.4984,10,0.6457,0.5375
570,15.0118,5.1242,6,0.6166,0.4907
571,27.2954,4.0869,13,0.6643,0.5681
572,16.7052,4.8683,7,0.6286,0.5099
573,30.0869,4.0904,15,0.6642,0.5678000000000001
574,20.5757,4.3769,9,0.6513,0.5466
575,28.2537,4.1692,14,0.6606000000000001,0.562
576,48.8291,3.7738,26,0.6781,0.5909
577,35.7561,3.8930000000000002,18,0.6729,0.5823
578,28.58,4.1087,14,0.6634,0.5665
579,25.2263,4.2252,12,0.6581,0.5579000000000001
580,23.6335,4.2784,11,0.6557000000000001,0.5539000000000001
581,37.4096,3.8708,19,0.6739,0.5839
582,27.0021,4.1429,13,0.6618,0.5639000000000001
583,10.3578,6.2467,3,0.5623,0.4076
584,15.114,5.0621,6,0.6195,0.4953
585,18.2468,4.7396,8,0.6346,0.5195000000000001
586,28.4716,4.1284,14,0.6625,0.5650000000000001
587,11.8955,5.7343,4,0.5874,0.4451
588,36.6559,3.9626,19,0.6698000000000001,0.5772
589,34.9753,3.9946,18,0.6684,0.5748
590,30.1605,4.078,15,0.6647000000000001,0.5687
591,37.0847,3.9094,19,0.6722,0.5811000000000001
592,25.6263,4.1398,12,0.662,0.5642
593,33.4097,4.0137,17,0.6676000000000001,0.5734
594,25.4237,4.1822,12,0.6601,0.561
595,31.6487,4.0653,16,0.6653,0.5696
596,25.3186,4.2049,12,0.659,0.5594
597,28.9436,4.0448,14,0.6662,0.5712
598,35.3579,3.9436,18,0.6707000000000001,0.5786
599,16.7267,4.8578,7,0.6291,0.5107
600,18.8676,4.5019,8,0.6456000000000001,0.5373
601,24.8705,4.3066,12,0.6545000000000001,0.5518000000000001
602,18.894,4.4927,8,0.646,0.538
603,21.9246,4.3731,10,0.6514,0.5469
604,25.4716,4.1721,12,0.6605000000000001,0.5618000000000001
605,24.8616,4.3087,12,0.6544,0.5517000000000001
606,23.4426,4.326,11,0.6536000000000001,0.5504
607,27.0603,4.1316,13,0.6623,0.5648000000000001
608,12.0117,5.6174,4,0.593,0.45380000000000004
609,23.8134,4.2352,11,0.6577000000000001,0.5571
610,30.6791,3.9942,15,0.6684,0.5749000000000001
611,29.033,4.0296,14,0.6669,0.5723
612,15.5788,4.8066,6,0.6315000000000001,0.5145000000000001
613,16.8953,4.7783,7,0.6328,0.5166000000000001
614,18.6452,4.5825000000000005,8,0.6419,0.5313
615,26.8246,4.1782,13,0.6602,0.5613
616,20.5428,4.3868,9,0.6508,0.5459
617,25.4172,4.1836,12,0.66,0.5609000000000001
618,18.306,4.7151,8,0.6358,0.5214
619,19.8103,4.6282,9,0.6398,0.5279
620,22.3429,4.2612,10,0.6565000000000001,0.5552
621,39.1692,3.839,20,0.6753,0.5862
622,23.7903,4.2407,11,0.6574,0.5567
623,36.8744,3.9351000000000003,19,0.6711,0.5792
624,23.5199,4.3065,11,0.6545000000000001,0.5518000000000001
625,23.2003,4.3891,11,0.6507000000000001,0.5457000000000001
626,31.7027,4.0568,16,0.6657000000000001,0.5703
627,20.1168,4.5219,9,0.6447,0.5358
628,19.9359,4.5836,9,0.6418,0.5312
629,8.5222,7.9046,2,0.4798,0.295
630,23.2214,4.3835,11,0.651,0.5461
631,13.862,5.0844,5,0.6185,0.4937
632,13.4938,5.346,5,0.6061000000000001,0.4741
633,8.1396,8.1396,2,0.4681,0.2805
634,13.5035,5.3387,5,0.6064,0.4746
635,25.3633,4.1952,12,0.6595000000000001,0.5601
636,31.8665,4.0313,16,0.6668000000000001,0.5721
637,12.195,5.4466,4,0.6013000000000001,0.4666
638,19.7915,4.635,9,0.6395000000000001,0.5274
639,8.6835,7.4423,2,0.5029,0.3246
640,23.2496,4.376,11,0.6513,0.5467000000000001
641,33.4122,4.0133,17,0.6676000000000001,0.5735
642,16.6719,4.8846,7,0.6279,0.5087
643,30.2717,4.0595,15,0.6655,0.5701
644,24.8281,4.3167,12,0.654,0.5511
645,21.7905,4.4112,10,0.6497,0.544
646,13.4885,5.3501,5,0.6059,0.4738
647,20.3166,4.4568,9,0.6476000000000001,0.5407000000000001
648,33.9254,3.9414000000000002,17,0.6708000000000001,0.5787
649,25.181,4.2352,12,0.6577000000000001,0.5571
650,28.7686,4.0751,14,0.6649,0.5689000000000001
651,24.0314,4.1848,11,0.6599,0.5608000000000001
652,28.5639,4.1116,14,0.6632,0.5662
653,19.9471,4.5797,9,0.642,0.5315
654,13.4687,5.3654,5,0.6051000000000001,0.4726
655,23.2952,4.364,11,0.6519,0.5476
656,20.5313,4.3903,9,0.6507000000000001,0.5456
657,11.5064,6.184,4,0.5654,0.4121
658,35.1004,3.9777,18,0.6692,0.5761000000000001
659,35.3863,3.9399,18,0.6708000000000001,0.5788
660,35.0842,3.9798,18,0.6691,0.5759000000000001
661,27.2505,4.0953,13,0.6639,0.5674
662,37.4331,3.868,19,0.674,0.5841000000000001
663,16.9049,4.7738,7,0.633,0.517
664,24.0246,4.1864,11,0.6599,0.5607
665,37.0013,3.9195,19,0.6717000000000001,0.5803
666,21.4765,4.505,10,0.6454000000000001,0.5371
667,30.4253,4.0345,15,0.6667000000000001,0.5719000000000001
668,33.4203,4.0121,17,0.6676000000000001,0.5736
669,39.2275,3.8327,20,0.6756,0.5867
670,32.3053,3.9659,16,0.6697000000000001,0.5769000000000001
671,28.7859,4.072,14,0.665,0.5692
672,35.7844,3.8895,18,0.6731,0.5825
673,13.0797,5.6954,5,0.5893,0.448
674,16.5849,4.9282,7,0.6258,0.5054000000000001
675,9.8726,7.0947,3,0.5203,0.34790000000000004
676,11.4124,6.3086,4,0.5593,0.4031
677,27.2699,4.0916,13,0.6641,0.5677
678,27.2519,4.095,13,0.664,0.5675
679,33.3925,4.0161,17,0.6675,0.5733
680,41.9081,3.8623,22,0.6743,0.5845
681,26.7271,4.1981,13,0.6593,0.5599000000000001
682,19.7729,4.6417,9,0.6391,0.5268
683,20.6555,4.3533,9,0.6523,0.5484
684,30.737,3.9853,15,0.6688000000000001,0.5755
685,27.264,4.0927,13,0.6641,0.5676
686,19.9533,4.5776,9,0.6421,0.5316000000000001
687,14.7568,5.2902000000000005,6,0.6087,0.4782
688,21.9572,4.364,10,0.6519,0.5476
689,12.0392,5.5907,4,0.5943,0.45580000000000004
690,23.3846,4.3408,11,0.6529,0.5493
691,26.9636,4.1505,13,0.6615,0.5634
692,13.3866,5.4303,5,0.602,0.46780000000000005
693,21.9296,4.3717,10,0.6515000000000001,0.547
694,17.0947,4.6894,7,0.6369,0.5233
695,22.018,4.3472,10,0.6526000000000001,0.5488000000000001
696,21.8705,4.3883,10,0.6507000000000001,0.5457000000000001
697,43.4665,3.854,23,0.6746,0.5851000000000001
698,26.759900000000002,4.1913,13,0.6596000000000001,0.5604
699,34.0374,3.9264,17,0.6714,0.5798
700,26.8192,4.1793,13,0.6602,0.5612
701,36.9413,3.9269,19,0.6714,0.5798
702,30.6727,3.9952,15,0.6684,0.5748
703,32.3568,3.9585,16,0.67,0.5775
704,33.3595,4.021,17,0.6673,0.5729000000000001
705,11.9902,5.6385,4,0.592,0.45230000000000004
706,25.0252,4.2705,12,0.6561,0.5545
707,13.4151,5.4075,5,0.6031000000000001,0.46950000000000003
708,23.6937,4.2638,11,0.6564,0.555
709,21.7158,4.4329,10,0.6487,0.5424
710,30.2154,4.0688,15,0.6651,0.5694
711,25.648,4.1353,12,0.6622,0.5645
712,9.9757,6.8884,3,0.5305,0.362
713,18.5539,4.617,8,0.6403,0.5287000000000001
714,14.883000000000001,5.206,6,0.6127,0.48460000000000003
715,12.112,5.522,4,0.5976,0.46090000000000003
716,21.6521,4.4517,10,0.6479,0.541
717,31.9681,4.0158,16,0.6675,0.5733
718,20.2907,4.4651,9,0.6473,0.54
719,16.3812,5.0351,7,0.6208,0.4974
720,13.3332,5.4738,5,0.5999,0.4645
721,26.599,4.2246,13,0.6582,0.5579000000000001
722,30.4279,4.034,15,0.6667000000000001,0.5719000000000001
723,26.8548,4.1721,13,0.6605000000000001,0.5618000000000001
724,23.6452,4.2756,11,0.6559,0.5541
725,24.976,4.2819,12,0.6556000000000001,0.5537000000000001
726,26.8215,4.1788,13,0.6602,0.5613
727,36.7878,3.9459,19,0.6706000000000001,0.5784
728,29.9193,4.1192,15,0.6629,0.5657
729,23.8219,4.2332,11,0.6578,0.5573
730,21.8016,4.408,10,0.6499,0.5443
731,26.9713,4.149,13,0.6615,0.5635
732,20.4348,4.4197,9,0.6493,0.5434
733,13.3164,5.4877,5,0.5993,0.4635
734,26.9351,4.1561,13,0.6612,0.5630000000000001
735,30.4348,4.0329,15,0.6667000000000001,0.5720000000000001
736,33.5614,3.9919000000000002,17,0.6685,0.5750000000000001
737,9.7272,7.4159,3,0.5042,0.32630000000000003
738,23.897100000000002,4.2156,11,0.6586000000000001,0.5586
739,15.5341,4.8294,6,0.6304000000000001,0.5128
740,21.5133,4.4936,10,0.6459,0.5379
741,23.5202,4.3064,11,0.6545000000000001,0.5518000000000001
742,26.7828,4.1867,13,0.6599,0.5607
743,23.969,4.199,11,0.6593,0.5598000000000001
744,22.1563,4.3099,10,0.6543,0.5516
745,18.9733,4.4653,8,0.6472,0.54
746,7.1441,7.1441,1,0.5178,0.34450000000000003
747,21.7233,4.4307,10,0.6488,0.5426
748,28.679,4.0909,14,0.6641,0.5678000000000001
749,24.9427,4.2896,12,0.6552,0.5531
750,38.5531,3.9083,20,0.6722,0.5812
751,18.7906,4.5293,8,0.6443,0.5352
752,15.099,5.0711,6,0.6191,0.49470000000000003
753,16.4223,5.0129,7,0.6219,0.499
754,31.7056,4.0564,16,0.6657000000000001,0.5703
755,27.0497,4.1336,13,0.6622,0.5646
756,8.579,7.7333,2,0.4883,0.3058
757,20.4542,4.4138,9,0.6496000000000001,0.5439
758,24.0038,4.1911,11,0.6597000000000001,0.5604
759,32.3066,3.9657,16,0.6697000000000001,0.577
760,23.6321,4.2787,11,0.6557000000000001,0.5539000000000001
761,9.9642,6.9106,3,0.5294,0.36050000000000004
762,13.0986,5.678,5,0.5901000000000001,0.44930000000000003
763,26.6844,4.2069,13,0.659,0.5592
764,35.1505,3.9709,18,0.6695,0.5766
765,20.3671,4.4408,9,0.6484,0.5418000000000001
766,25.3709,4.1936,12,0.6595000000000001,0.5602
767,8.318,8.318,2,0.4592,0.26980000000000004
768,16.5355,4.9535,7,0.6246,0.5035000000000001
769,38.9216,3.8663,20,0.6741,0.5842
770,32.4203,3.9494000000000002,16,0.6704,0.5782
771,21.603,4.4664,10,0.6472,0.5399
772,25.3241,4.2037,12,0.6591,0.5594
773,13.8607,5.0853,5,0.6184000000000001,0.49360000000000004
774,19.7882,4.6361,9,0.6394000000000001,0.5273
775,18.2999,4.7176,8,0.6356,0.5212
776,18.1797,4.7678,8,0.6333000000000001,0.5174
777,11.6204,6.0419,4,0.5724,0.42250000000000004
778,10.0464,6.7559000000000005,3,0.5371,0.3713
779,28.4015,4.1414,14,0.6619,0.5640000000000001
780,38.5122,3.9131,20,0.672,0.5808
781,22.0465,4.3394,10,0.653,0.5494
782,10.0321,6.7823,3,0.5358,0.3694
783,28.9487,4.0439,14,0.6662,0.5712
784,25.6211,4.1408,12,0.6619,0.5641
785,35.5411,3.92,18,0.6717000000000001,0.5803
786,25.1599,4.2399000000000004,12,0.6575000000000001,0.5568000000000001
787,8.2502,8.2502,2,0.4626,0.27390000000000003
788,28.8366,4.0632,14,0.6654,0.5698
789,30.7655,3.9809,15,0.669,0.5758
790,18.5722,4.61,8,0.6406000000000001,0.5292
791,34.1107,3.9166,17,0.6719,0.5805
792,35.0316,3.9869,18,0.6688000000000001,0.5754
793,36.8269,3.941,19,0.6708000000000001,0.5788
794,8.7474,7.2783,2,0.5111,0.3355
795,18.8182,4.5194,8,0.6448,0.536
796,13.0664,5.7078,5,0.5887,0.4471
797,35.4793,3.9279,18,0.6714,0.5797
798,19.9999,4.5614,9,0.6428,0.5328
799,18.3223,4.7084,8,0.6361,0.5219
800,13.1382,5.6419,5,0.5919,0.452
801,26.6624,4.2114,13,0.6587000000000001,0.5589000000000001
802,25.2719,4.2151,12,0.6586000000000001,0.5586
803,13.7337,5.171,5,0.6144000000000001,0.4872
804,25.0908,4.2555,12,0.6568,0.5556
805,25.4053,4.1862,12,0.6599,0.5607
806,28.4852,4.1259,14,0.6626000000000001,0.5652
807,20.4372,4.419,9,0.6494,0.5435
808,33.7286,3.9684,17,0.6696000000000001,0.5768
809,17.0715,4.6994,7,0.6365000000000001,0.5225000000000001
810,20.0468,4.5454,9,0.6436000000000001,0.534
811,33.3283,4.0255,17,0.6671,0.5726
812,25.6094,4.1433,12,0.6618,0.5639000000000001
813,21.7112,4.4343,10,0.6487,0.5423
814,37.1615,3.9001,19,0.6726000000000001,0.5818
815,33.7046,3.9718,17,0.6694,0.5765
816,32.4107,3.9508,16,0.6704,0.5781000000000001
817,20.2184,4.4884,9,0.6462,0.5383
818,37.4335,3.868,19,0.674,0.5841000000000001
819,33.6357,3.9814,17,0.669,0.5758
820,16.9276,4.7635,7,0.6335000000000001,0.5177
821,33.9789,3.9342,17,0.6711,0.5793
822,31.619,4.0701,16,0.6651,0.5693
823,22.1318,4.3164,10,0.654,0.5511
824,30.0163,4.1025,15,0.6636000000000001,0.5669000000000001
825,30.7635,3.9812,15,0.669,0.5758
826,30.1255,4.0839,15,0.6645,0.5683
827,13.3921,5.4259,5,0.6022000000000001,0.4681
828,11.3826,6.3497,4,0.5573,0.4001
829,15.3063,4.9513,6,0.6247,0.5037
830,9.888,7.0629,3,0.5218,0.35000000000000003
831,8.2431,8.2431,2,0.46290000000000003,0.2743
832,26.6258,4.219,13,0.6584,0.5583
833,20.2398,4.4814,9,0.6465000000000001,0.5388000000000001
834,29.9154,4.1199,15,0.6628000000000001,0.5656
835,39.085,3.8482,20,0.6749,0.5855
836,21.7934,4.4103,10,0.6497,0.5441
837,11.9224,5.7066,4,0.5887,0.44720000000000004
838,25.1862,4.2341,12,0.6577000000000001,0.5572
839,32.2113,3.9796,16,0.6691,0.5759000000000001
840,15.0739,5.0862,6,0.6184000000000001,0.49350000000000005
841,30.3862,4.0408,15,0.6664,0.5714
842,34.0115,3.9298,17,0.6713,0.5796
843,26.5964,4.2252,13,0.6581,0.5579000000000001
844,13.9009,5.059,5,0.6197,0.49560000000000004
845,9.7722,7.3126,3,0.5094000000000001,0.3332
