,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
540,43.5185,3.8489,23,0.6749,0.5855
541,23.38,4.342,11,0.6529,0.5492
542,16.6926,4.8745,7,0.6283000000000001,0.5094000000000001
543,13.6825,5.207,5,0.6127,0.48450000000000004
544,16.8795,4.7855,7,0.6325000000000001,0.5161
545,8.3254,8.3254,2,0.45880000000000004,0.26940000000000003
546,13.3479,5.4617,5,0.6005,0.46540000000000004
547,19.9504,4.5786,9,0.6421,0.5316000000000001
548,13.0327,5.7394,5,0.5871000000000001,0.44480000000000003
549,13.711500000000001,5.1866,5,0.6137,0.486
550,27.1738,4.1098,13,0.6633,0.5664
551,25.0752,4.2591,12,0.6566000000000001,0.5553
552,24.9043,4.2986,12,0.6548,0.5524
553,17.1907,4.6484,7,0.6388,0.5263
554,37.1374,3.903,19,0.6725,0.5815
555,27.3543,4.0759,13,0.6648000000000001,0.5689000000000001
556,23.4159,4.3328,11,0.6533,0.5499
557,29.083,4.0212,14,0.6672,0.5729000000000001
558,15.0155,5.1219,6,0.6167,0.4909
559,27.3923,4.0689,13,0.6651,0.5694
560,35.3309,3.9471,18,0.6705,0.5783
561,36.7295,3.9533,19,0.6703,0.5779000000000001
562,23.5943,4.288,11,0.6553,0.5532
563,11.6854,5.965,4,0.5762,0.42810000000000004
564,21.9393,4.369,10,0.6516000000000001,0.5472
565,30.1384,4.0817,15,0.6646000000000001,0.5684
566,35.5157,3.9233000000000002,18,0.6716000000000001,0.5801000000000001
567,28.9713,4.04,14,0.6664,0.5715
568,28.2274,4.1742,14,0.6604,0.5616
569,31.643,4.0662,16,0.6652,0.5696
570,33.7189,3.9698,17,0.6695,0.5767
571,30.3542,4.046,15,0.6661,0.5711
572,25.5847,4.1484,12,0.6616000000000001,0.5635
573,33.681,3.9751,17,0.6693,0.5763
574,42.1476,3.8378,22,0.6753,0.5863
575,18.8318,4.5146,8,0.645,0.5363
576,28.5752,4.1095,14,0.6633,0.5664
577,28.5959,4.1058,14,0.6635,0.5667
578,12.1638,5.4745,4,0.5999,0.4645
579,10.1526,6.5696,3,0.5464,0.3844
580,26.5408,4.2369,13,0.6576000000000001,0.557
581,31.627,4.0688,16,0.6651,0.5694
582,15.2978,4.956,6,0.6245,0.5033
583,23.2848,4.3667,11,0.6517000000000001,0.5474
584,38.9104,3.8676,20,0.674,0.5841000000000001
585,10.5176,6.024,3,0.5733,0.4238
586,27.0653,4.1306,13,0.6624,0.5648000000000001
587,6.5127,6.5127,1,0.5492,0.3885
588,28.4223,4.1375,14,0.6621,0.5643
589,30.5059,4.0215,15,0.6672,0.5729000000000001
590,23.8594,4.2244,11,0.6582,0.5579000000000001
591,33.4426,4.0089,17,0.6678000000000001,0.5738
592,24.8334,4.3154,12,0.6541,0.5512
593,31.7293,4.0526,16,0.6658000000000001,0.5706
594,30.336,4.049,15,0.666,0.5708
595,15.1621,5.0337,6,0.6209,0.4975
596,18.5227,4.6289,8,0.6397,0.5278
597,13.4123,5.4098,5,0.603,0.4693
598,28.8463,4.0615,14,0.6655,0.5699000000000001
599,30.0208,4.1017,15,0.6637000000000001,0.5670000000000001
600,20.2197,4.4879,9,0.6462,0.5383
601,35.6711,3.9036,18,0.6724,0.5815
602,23.7622,4.2473,11,0.6571,0.5562
603,18.5934,4.6019,8,0.641,0.5298
604,25.5776,4.1498,12,0.6615,0.5634
605,14.6939,5.3337,6,0.6067,0.47500000000000003
606,22.0192,4.3469,10,0.6526000000000001,0.5488000000000001
607,33.6109,3.9849,17,0.6689,0.5755
608,21.5577,4.4801,10,0.6466000000000001,0.5389
609,14.8909,5.2009,6,0.613,0.4849
610,34.9878,3.9929,18,0.6685,0.5750000000000001
611,16.9083,4.7723,7,0.6331,0.5171
612,7.9925,7.9925,2,0.47540000000000004,0.28950000000000004
613,23.4585,4.3219,11,0.6538,0.5507000000000001
614,37.3223,3.8810000000000002,19,0.6734,0.5831000000000001
615,23.9378,4.2062,11,0.659,0.5593
616,15.1438,5.0444,6,0.6204000000000001,0.49670000000000003
617,13.3731,5.4412,5,0.6015,0.467
618,27.1852,4.1076,13,0.6634,0.5665
619,28.878,4.056,14,0.6657000000000001,0.5703
620,20.3264,4.4537,9,0.6478,0.5409
621,16.4178,5.0153,7,0.6217,0.4989
622,15.4962,4.8491,6,0.6295000000000001,0.5113
623,20.3876,4.4344,9,0.6487,0.5423
624,13.2799,5.5182,5,0.5978,0.4612
625,33.3524,4.022,17,0.6672,0.5728
626,21.6032,4.4663,10,0.6472,0.5399
627,29.9564,4.1128,15,0.6632,0.5662
628,16.8595,4.7948,7,0.6321,0.5154
629,11.6762,5.9757,4,0.5756,0.4273
630,25.4001,4.1873,12,0.6598,0.5607
631,18.3182,4.7101,8,0.636,0.5217
632,23.4265,4.3301,11,0.6534,0.5501
633,11.791,5.8457,4,0.582,0.4369
634,18.5133,4.6326,8,0.6396000000000001,0.5275000000000001
635,18.1959,4.7609,8,0.6336,0.5179
636,11.5747,6.0978,4,0.5697,0.4184
637,29.9962,4.1059,15,0.6635,0.5667
638,35.2832,3.9534000000000002,18,0.6703,0.5779000000000001
639,30.7482,3.9835000000000003,15,0.6689,0.5756
640,28.6751,4.0916,14,0.6641,0.5677
641,32.1329,3.9911,16,0.6686000000000001,0.5751000000000001
642,18.1845,4.7658000000000005,8,0.6334000000000001,0.5176000000000001
643,27.2584,4.0938,13,0.664,0.5676
644,23.1973,4.3899,11,0.6507000000000001,0.5456
645,16.4298,5.0089,7,0.622,0.4993
646,19.9276,4.5865,9,0.6417,0.531
647,26.6307,4.218,13,0.6585000000000001,0.5584
648,28.476,4.1276,14,0.6625,0.5651
649,30.15,4.0798,15,0.6646000000000001,0.5686
650,35.1396,3.9724,18,0.6694,0.5765
651,15.338,4.9337,6,0.6256,0.505
652,42.2839,3.8241,22,0.6759000000000001,0.5873
653,33.3727,4.019,17,0.6673,0.5730000000000001
654,25.5023,4.1656,12,0.6608,0.5623
655,18.589,4.6036,8,0.6409,0.5297000000000001
656,16.6668,4.8872,7,0.6277,0.5085000000000001
657,13.0268,5.7451,5,0.5869,0.44430000000000003
658,8.7613,7.2436,2,0.5128,0.3378
659,26.8251,4.1781,13,0.6602,0.5613
660,22.2565,4.2835,10,0.6555000000000001,0.5535
661,28.4813,4.1266,14,0.6625,0.5651
662,29.0285,4.0303,14,0.6668000000000001,0.5722
663,11.9239,5.7051,4,0.5888,0.44730000000000003
664,23.8686,4.2222,11,0.6583,0.5581
665,18.2645,4.7322,8,0.635,0.5201
666,22.3061,4.2706,10,0.6561,0.5545
667,30.3045,4.0541,15,0.6658000000000001,0.5705
668,11.4586,6.2465,4,0.5624,0.4076
669,6.7264,6.7264,1,0.5386000000000001,0.3733
670,31.7232,4.0536,16,0.6658000000000001,0.5705
671,17.2112,4.6398,7,0.6392,0.527
672,21.7388,4.4262,10,0.649,0.5429
673,28.4664,4.1294,14,0.6624,0.5649000000000001
674,38.5933,3.9037,20,0.6724,0.5815
675,11.5596,6.1165,4,0.5687,0.417
676,16.9658,4.7462,7,0.6343,0.519
677,28.9739,4.0396,14,0.6664,0.5715
678,29.0671,4.0239,14,0.6671,0.5727
679,20.1931,4.4966,9,0.6458,0.5377000000000001
680,9.8783,7.083,3,0.5208,0.3487
681,23.4934,4.3132,11,0.6542,0.5513
682,23.8643,4.2232,11,0.6582,0.558
683,11.9386,5.6901,4,0.5895,0.4484
684,19.7821,4.6384,9,0.6393,0.5271
685,18.8269,4.5163,8,0.6449,0.5362
686,9.7392,7.3881,3,0.5056,0.3282
687,25.0286,4.2697,12,0.6561,0.5546
688,35.4093,3.9369,18,0.671,0.5791000000000001
689,23.5848,4.2904,11,0.6552,0.553
690,38.9376,3.8645,20,0.6742,0.5843
691,35.1497,3.9711,18,0.6695,0.5766
692,28.5109,4.1212,14,0.6628000000000001,0.5655
693,20.4689,4.4093,9,0.6498,0.5442
694,26.7533,4.1927,13,0.6596000000000001,0.5603
695,12.0611,5.5699,4,0.5953,0.45740000000000003
696,20.5932,4.3717,9,0.6515000000000001,0.547
697,20.2559,4.4762,9,0.6467,0.5392
698,25.1485,4.2425,12,0.6573,0.5566
699,11.9428,5.6858,4,0.5897,0.44870000000000004
700,9.6262,7.6633000000000004,3,0.4918,0.31020000000000003
701,25.0455,4.2659,12,0.6563,0.5548000000000001
702,18.716,4.5563,8,0.6431,0.5332
703,23.7319,4.2546,11,0.6568,0.5557
704,19.8306,4.6209,9,0.6401,0.5284
705,25.6517,4.1346,12,0.6622,0.5645
706,23.7423,4.2521,11,0.6569,0.5559000000000001
707,27.1127,4.1215,13,0.6628000000000001,0.5655
708,26.8521,4.1727,13,0.6605000000000001,0.5617
709,9.751,7.3607,3,0.507,0.33
710,18.5537,4.6171,8,0.6403,0.5287000000000001
711,25.3401,4.2002,12,0.6592,0.5597
712,22.1152,4.3208,10,0.6538,0.5508000000000001
713,31.895,4.027,16,0.667,0.5725
714,20.1818,4.5004,9,0.6456000000000001,0.5374
715,20.62,4.3638,9,0.6519,0.5476
716,8.7156,7.3586,2,0.5071,0.3301
717,18.5628,4.6136,8,0.6404000000000001,0.529
718,23.4074,4.335,11,0.6532,0.5497000000000001
719,9.8522,7.1376,3,0.5181,0.34500000000000003
720,16.8252,4.8108,7,0.6313000000000001,0.5142
721,33.5224,3.9975,17,0.6683,0.5746
722,22.095,4.3263,10,0.6536000000000001,0.5504
723,16.4782,4.9833,7,0.6232,0.5013000000000001
724,35.0853,3.9797000000000002,18,0.6691,0.5759000000000001
725,25.0975,4.2540000000000004,12,0.6568,0.5557
726,8.725,7.3347,2,0.5083,0.3317
727,13.6867,5.2039,5,0.6128,0.4847
728,23.1384,4.4057,11,0.65,0.5445
729,31.6277,4.0687,16,0.6651,0.5694
730,24.9013,4.2993,12,0.6548,0.5524
731,25.1364,4.2452,12,0.6572,0.5564
732,13.3793,5.4362,5,0.6017,0.46730000000000005
733,25.4829,4.1697,12,0.6606000000000001,0.562
734,22.0746,4.3318,10,0.6533,0.5499
735,27.4168,4.0645,13,0.6653,0.5697
736,18.3559,4.6948,8,0.6367,0.5229
737,20.5307,4.3905,9,0.6507000000000001,0.5456
738,15.5357,4.8286,6,0.6305000000000001,0.5128
739,20.6628,4.3512,9,0.6524,0.5485
740,20.6143,4.3655,9,0.6518,0.5474
741,17.1032,4.6857,7,0.6371,0.5236000000000001
742,25.235,4.2232,12,0.6582,0.558
743,9.7255,7.4201,3,0.504,0.3261
744,19.9484,4.5793,9,0.642,0.5315
745,30.401,4.0384,15,0.6665,0.5716
746,30.1276,4.0835,15,0.6645,0.5683
747,17.176,4.6546,7,0.6385000000000001,0.5259
748,20.1089,4.5245,9,0.6445000000000001,0.5356000000000001
749,23.4974,4.3121,11,0.6542,0.5514
750,15.4485,4.8741,6,0.6284000000000001,0.5094000000000001
751,37.0995,3.9076,19,0.6723,0.5812
