,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
538,21.8568,4.3922,10,0.6506000000000001,0.5455
539,17.2292,4.6323,7,0.6396000000000001,0.5275000000000001
540,5.2655,5.2655,0,0.6099,0.4801
541,35.2197,3.9617,18,0.6699,0.5772
542,25.535,4.1587,12,0.6611,0.5628000000000001
543,30.6484,3.999,15,0.6682,0.5745
544,29.0093,4.0336,14,0.6667000000000001,0.5720000000000001
545,23.4114,4.334,11,0.6532,0.5498000000000001
546,35.3225,3.9482,18,0.6705,0.5782
547,18.2778,4.7267,8,0.6352,0.5205000000000001
548,14.7681,5.2825,6,0.6091,0.4788
549,12.1765,5.4632,4,0.6005,0.46530000000000005
550,23.851,4.2264,11,0.6581,0.5578000000000001
551,8.6676,7.4849,2,0.5008,0.32180000000000003
552,11.5217,6.1644,4,0.5664,0.41350000000000003
553,22.034,4.3429,10,0.6528,0.5491
554,28.524,4.1188,14,0.6629,0.5657
555,18.613,4.5945,8,0.6413,0.5304
556,23.8943,4.2162,11,0.6585000000000001,0.5585
557,8.6622,7.4994,2,0.5,0.3209
558,15.252,4.9818,6,0.6233000000000001,0.5014000000000001
559,5.2181,5.2181,0,0.6122000000000001,0.48360000000000003
560,28.4527,4.1319,14,0.6623,0.5647
561,18.7951,4.5277,8,0.6444000000000001,0.5354
562,15.4732,4.8611,6,0.629,0.5104000000000001
563,35.1207,3.9749,18,0.6693,0.5763
564,20.2293,4.4848,9,0.6463,0.5386000000000001
565,13.6154,5.2551,5,0.6104,0.48090000000000005
566,23.8125,4.2354,11,0.6577000000000001,0.5571
567,22.2763,4.2783,10,0.6557000000000001,0.5539000000000001
568,40.2352,3.8837,21,0.6733,0.5829
569,30.1475,4.0802,15,0.6646000000000001,0.5686
570,10.0253,6.7948,3,0.5352,0.36860000000000004
571,18.1658,4.7737,8,0.633,0.517
572,18.1918,4.7627,8,0.6335000000000001,0.5178
573,27.1918,4.1064,13,0.6635,0.5666
574,25.0465,4.2656,12,0.6563,0.5549000000000001
575,11.4306,6.284,4,0.5605,0.40490000000000004
576,5.3884,5.3884,0,0.604,0.47090000000000004
577,36.8606,3.9368,19,0.671,0.5791000000000001
578,35.7565,3.8930000000000002,18,0.6729,0.5823
579,17.0105,4.7262,7,0.6352,0.5205000000000001
580,17.1891,4.6491,7,0.6388,0.5263
581,20.0023,4.5606,9,0.6429,0.5329
582,18.1991,4.7596,8,0.6337,0.518
583,13.2131,5.5755,5,0.5951000000000001,0.45690000000000003
584,11.6225,6.0394,4,0.5725,0.4227
585,21.6313,4.4579,10,0.6476000000000001,0.5406000000000001
586,26.9503,4.1531,13,0.6614,0.5632
587,25.6895,4.1268,12,0.6625,0.5651
588,23.4968,4.3123,11,0.6542,0.5514
589,28.9043,4.0515,14,0.6659,0.5707
590,30.4098,4.037,15,0.6665,0.5717
591,21.5641,4.4781,10,0.6467,0.5391
592,13.1273,5.6517,5,0.5914,0.45130000000000003
593,30.5227,4.0188,15,0.6674,0.5731
594,15.2547,4.9803,6,0.6234000000000001,0.5015000000000001
595,11.6802,5.971,4,0.5759000000000001,0.4277
596,20.3881,4.4343,9,0.6487,0.5423
597,14.7595,5.2883000000000004,6,0.6088,0.47840000000000005
598,9.8454,7.1519,3,0.5174,0.34400000000000003
599,20.4799,4.4059,9,0.65,0.5444
600,14.975,5.1472,6,0.6155,0.489
601,28.4559,4.1313,14,0.6623,0.5648000000000001
602,18.1032,4.8007,8,0.6318,0.5149
603,20.3691,4.4402,9,0.6484,0.5419
604,17.1262,4.6758,7,0.6376000000000001,0.5243
605,16.6862,4.8776,7,0.6282,0.5092
606,30.3264,4.0505,15,0.6659,0.5707
607,28.41,4.1398,14,0.662,0.5642
608,12.0956,5.5372,4,0.5969,0.45980000000000004
609,16.5831,4.9291,7,0.6258,0.5053
610,14.7099,5.3226,6,0.6072000000000001,0.4758
611,9.8919,7.0549,3,0.5222,0.3506
612,14.9725,5.1488,6,0.6154000000000001,0.4888
613,18.8016,4.5253,8,0.6445000000000001,0.5355
614,19.8329,4.62,9,0.6401,0.5285000000000001
615,13.5808,5.2805,5,0.6092000000000001,0.47900000000000004
616,31.7234,4.0536,16,0.6658000000000001,0.5705
617,29.0762,4.0223,14,0.6672,0.5728
618,24.8734,4.3059,12,0.6545000000000001,0.5519000000000001
619,21.6371,4.4562,10,0.6477,0.5407000000000001
620,21.9811,4.3574,10,0.6522,0.548
621,27.314,4.0834,13,0.6645,0.5683
622,14.8096,5.2545,6,0.6104,0.48090000000000005
623,13.3382,5.4697000000000005,5,0.6001000000000001,0.46480000000000005
624,34.0068,3.9305,17,0.6713,0.5795
625,23.8541,4.2256,11,0.6581,0.5578000000000001
626,22.0526,4.3378,10,0.653,0.5495
627,26.5189,4.2416,13,0.6574,0.5566
628,10.3648,6.2365,3,0.5628000000000001,0.4083
629,16.5837,4.9288,7,0.6258,0.5053
630,26.5557,4.2338000000000005,13,0.6577000000000001,0.5572
631,31.916,4.0238,16,0.6671,0.5727
632,18.1912,4.7629,8,0.6335000000000001,0.5178
633,18.4018,4.6764,8,0.6375000000000001,0.5243
634,18.5414,4.6218,8,0.6401,0.5283
635,25.2593,4.2179,12,0.6585000000000001,0.5584
636,31.7805,4.0447,16,0.6662,0.5712
637,20.0035,4.5602,9,0.6429,0.5329
638,20.2151,4.4894,9,0.6461,0.5382
639,18.9026,4.4897,8,0.6461,0.5382
640,23.4101,4.3343,11,0.6532,0.5498000000000001
641,16.571,4.9352,7,0.6255000000000001,0.5049
642,16.8585,4.7953,7,0.632,0.5154
643,26.5359,4.238,13,0.6576000000000001,0.5569000000000001
644,35.5728,3.916,18,0.6719,0.5806
645,19.8597,4.6105,9,0.6406000000000001,0.5292
646,20.1966,4.4955,9,0.6459,0.5378000000000001
647,37.4681,3.864,19,0.6742,0.5844
648,8.2049,8.2049,2,0.46480000000000005,0.2766
649,14.9727,5.1486,6,0.6154000000000001,0.4889
650,15.2414,4.9878,6,0.623,0.5009
651,11.9253,5.7036,4,0.5889,0.4474
652,13.3555,5.4555,5,0.6008,0.46590000000000004
653,35.2965,3.9516,18,0.6703,0.578
654,14.9657,5.1531,6,0.6152000000000001,0.48850000000000005
655,18.1786,4.7683,8,0.6333000000000001,0.5174
656,13.5064,5.3364,5,0.6065,0.4748
657,30.7414,3.9846,15,0.6689,0.5756
658,13.8509,5.0917,5,0.6181,0.49310000000000004
659,29.8981,4.1229,15,0.6627000000000001,0.5654
660,11.9253,5.7037,4,0.5889,0.4474
661,20.0368,4.5488,9,0.6434000000000001,0.5338
662,21.7416,4.4254,10,0.6491,0.543
663,20.4072,4.4283,9,0.6489,0.5428000000000001
664,29.059,4.0252,14,0.6671,0.5726
665,32.0872,3.9979,16,0.6683,0.5746
666,14.7752,5.2777,6,0.6093000000000001,0.4792
667,26.7338,4.1967,13,0.6594,0.56
668,26.5918,4.2262,13,0.6581,0.5578000000000001
669,8.568,7.7659,2,0.4867,0.3037
670,27.2,4.1048,13,0.6635,0.5667
671,18.2493,4.7385,8,0.6347,0.5196000000000001
672,19.7617,4.6458,9,0.639,0.5265000000000001
673,13.7377,5.1683,5,0.6145,0.4874
674,21.5978,4.4679,10,0.6471,0.5398000000000001
675,22.1576,4.3095,10,0.6543,0.5516
676,12.1448,5.4918000000000005,4,0.5991000000000001,0.4632
677,41.979,3.855,22,0.6746,0.585
678,15.5651,4.8136,6,0.6312,0.514
679,33.597,3.9869,17,0.6688000000000001,0.5754
680,15.219,5.0006,6,0.6224000000000001,0.5
681,20.2859,4.4666,9,0.6472,0.5399
682,13.463,5.3699,5,0.6049,0.4723
683,18.8521,4.5074,8,0.6453,0.5369
684,32.1897,3.9828,16,0.669,0.5757
685,30.1312,4.0829,15,0.6645,0.5683
686,28.7573,4.0771,14,0.6648000000000001,0.5688
687,28.9422,4.045,14,0.6662,0.5711
688,18.8453,4.5098,8,0.6452,0.5367000000000001
689,31.8744,4.0301,16,0.6669,0.5722
690,25.5324,4.1593,12,0.6611,0.5627
691,21.9052,4.3785,10,0.6512,0.5465
692,25.1757,4.2364,12,0.6576000000000001,0.557
693,11.422,6.2955,4,0.5599000000000001,0.404
694,28.2249,4.1747,14,0.6604,0.5616
695,15.0034,5.1295,6,0.6164000000000001,0.4903
696,26.6434,4.2154,13,0.6586000000000001,0.5586
697,17.0131,4.7251,7,0.6353,0.5206000000000001
698,11.559,6.1173,4,0.5687,0.417
699,30.38,4.0418,15,0.6663,0.5714
700,21.9058,4.3784,10,0.6512,0.5465
701,8.1695,8.1695,2,0.4666,0.2787
702,9.943,6.9521,3,0.5274,0.35760000000000003
703,13.4391,5.3886,5,0.604,0.47090000000000004
704,30.0455,4.0975,15,0.6639,0.5673
705,29.0067,4.034,14,0.6667000000000001,0.5719000000000001
706,15.2609,4.9768,6,0.6235,0.5017
707,20.4601,4.412,9,0.6497,0.544
708,16.605,4.918,7,0.6263000000000001,0.5061
709,26.9369,4.1558,13,0.6612,0.5630000000000001
710,13.1654,5.6176,5,0.593,0.45380000000000004
711,16.4976,4.9731,7,0.6237,0.502
712,22.2955,4.2734,10,0.656,0.5543
713,24.9129,4.2966,12,0.6549,0.5526
714,8.0518,8.0518,2,0.47240000000000004,0.2859
715,15.3749,4.9136,6,0.6265000000000001,0.5065000000000001
716,16.6858,4.8778,7,0.6282,0.5092
717,25.3153,4.2056000000000004,12,0.659,0.5593
718,19.9952,4.5631,9,0.6428,0.5327000000000001
719,6.6643,6.6643,1,0.5417000000000001,0.37770000000000004
720,19.9652,4.5734,9,0.6423,0.532
721,18.9407,4.4765,8,0.6467,0.5392
722,23.2913,4.365,11,0.6518,0.5475
723,17.0378,4.7142,7,0.6358,0.5214
724,16.7926,4.8262,7,0.6306,0.513
725,20.0324,4.5503,9,0.6434000000000001,0.5337000000000001
726,24.9184,4.2953,12,0.655,0.5527000000000001
727,6.4996,6.4996,1,0.5499,0.3894
728,29.0615,4.0248,14,0.6671,0.5726
729,25.396,4.1882,12,0.6598,0.5606
730,11.5399,6.1413,4,0.5675,0.4152
731,23.4566,4.3224,11,0.6537000000000001,0.5506
732,16.388,5.0314,7,0.621,0.49760000000000004
733,23.4337,4.3282,11,0.6535000000000001,0.5502
734,31.6829,4.0599,16,0.6655,0.5700000000000001
735,18.4899,4.6417,8,0.6391,0.5268
736,28.8999,4.0523,14,0.6659,0.5706
737,30.5644,4.0122,15,0.6676000000000001,0.5735
738,21.919,4.3747,10,0.6514,0.5468000000000001
739,18.4209,4.6688,8,0.6379,0.5248
740,14.9985,5.1325,6,0.6162000000000001,0.49010000000000004
741,14.7324,5.307,6,0.6079,0.47700000000000004
742,23.4241,4.3307,11,0.6534,0.55
743,20.0166,4.5557,9,0.6431,0.5333
744,18.8943,4.4926,8,0.646,0.538
745,23.2113,4.3862,11,0.6508,0.5459
746,20.0972,4.5284,9,0.6444000000000001,0.5353
747,13.2295,5.5613,5,0.5957,0.458
748,18.7864,4.5308,8,0.6442,0.5351
749,12.2145,5.4293000000000005,4,0.6021000000000001,0.46780000000000005
750,18.4528,4.6562,8,0.6385000000000001,0.5258
751,10.1641,6.5502,3,0.5473,0.38580000000000003
752,6.2464,6.2464,1,0.5624,0.4076
753,21.993,4.3541,10,0.6523,0.5483
754,18.2625,4.733,8,0.6349,0.52
755,6.926,6.926,1,0.5287000000000001,0.3594
756,11.5711,6.1023,4,0.5694,0.4181
757,23.5812,4.2913,11,0.6551,0.553
758,9.6379,7.6335,3,0.4933,0.31220000000000003
759,36.6679,3.9611,19,0.6699,0.5773
760,23.3979,4.3374,11,0.6531,0.5495
761,8.6281,7.593,2,0.4953,0.3148
762,16.6737,4.8837,7,0.6279,0.5087
763,18.3889,4.6815,8,0.6373,0.5239
764,23.249,4.3762,11,0.6513,0.5467000000000001
765,19.8486,4.6144,9,0.6404000000000001,0.5289
766,30.6265,4.0025,15,0.6681,0.5743
767,25.0105,4.2739,12,0.6559,0.5542
768,28.6318,4.0993,14,0.6638000000000001,0.5671
769,13.0333,5.7389,5,0.5872,0.44480000000000003
770,31.9718,4.0153,16,0.6675,0.5733
771,8.8276,7.0852,2,0.5207,0.34850000000000003
772,10.0832,6.6898,3,0.5404,0.3759
773,35.863,3.8798,18,0.6735,0.5832
774,9.7488,7.3659,3,0.5067,0.3296
775,28.5974,4.1055,14,0.6635,0.5667
776,11.8797,5.7507,4,0.5866,0.4439
777,26.9569,4.1518,13,0.6614,0.5633
778,19.9814,4.5678,9,0.6425000000000001,0.5324
779,35.3969,3.9385,18,0.6709,0.5789000000000001
780,7.096,7.096,1,0.5202,0.3478
781,14.9899,5.1378,6,0.616,0.4897
782,33.8221,3.9555000000000002,17,0.6702,0.5777
783,34.0733,3.9216,17,0.6717000000000001,0.5802
784,17.2034,4.6431000000000004,7,0.6391,0.5267000000000001
785,25.5992,4.1454,12,0.6617000000000001,0.5637
786,20.2248,4.4863,9,0.6463,0.5385
787,35.22,3.9617,18,0.6699,0.5772
788,8.5124,7.9352,2,0.4783,0.2931
789,26.7695,4.1894,13,0.6597000000000001,0.5605
790,10.0402,6.7673,3,0.5366000000000001,0.3705
791,23.566,4.295,11,0.655,0.5527000000000001
792,26.6503,4.2139,13,0.6586000000000001,0.5587
793,13.1663,5.6167,5,0.5931000000000001,0.4539
794,11.4575,6.248,4,0.5623,0.40750000000000003
795,11.9824,5.6462,4,0.5916,0.45170000000000005
796,21.4889,4.5011,10,0.6456000000000001,0.5373
797,15.0378,5.1082,6,0.6174000000000001,0.4919
798,27.2855,4.0887,13,0.6642,0.5679000000000001
799,33.5855,3.9885,17,0.6687000000000001,0.5753
800,15.5555,4.8185,6,0.631,0.5136000000000001
801,42.0336,3.8494,22,0.6748000000000001,0.5854
802,33.7184,3.9698,17,0.6695,0.5767
803,11.6873,5.9627,4,0.5763,0.4283
804,18.5946,4.6015,8,0.641,0.5299
805,20.2037,4.4932,9,0.646,0.5379
806,15.088,5.0777,6,0.6188,0.49420000000000003
807,17.2839,4.6098,7,0.6406000000000001,0.5292
808,28.4724,4.1283,14,0.6625,0.5650000000000001
809,17.0568,4.7058,7,0.6362,0.522
810,22.0463,4.3395,10,0.653,0.5494
811,30.2382,4.0651,15,0.6653,0.5697
812,9.6252,7.6658,3,0.4917,0.31010000000000004
813,28.2068,4.1782,14,0.6602,0.5613
814,40.9267,3.8107,21,0.6765,0.5883
815,41.9511,3.8578,22,0.6745,0.5848
816,26.7581,4.1917,13,0.6596000000000001,0.5603
817,18.6693,4.5735,8,0.6423,0.5319
818,35.6567,3.9054,18,0.6724,0.5814
819,9.6675,7.5595,3,0.497,0.3169
820,28.4502,4.1324,14,0.6623,0.5647
