,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,21.6279,4.4589,10,0.6475000000000001,0.5405
540,13.7995,5.1261,5,0.6165,0.49050000000000005
541,32.057,4.0025,16,0.6681,0.5743
542,27.2758,4.0905,13,0.6642,0.5678000000000001
543,20.3113,4.4585,9,0.6476000000000001,0.5405
544,13.2946,5.5059000000000005,5,0.5984,0.4621
545,16.5424,4.9499,7,0.6248,0.5038
546,15.2715,4.9708,6,0.6238,0.5022
547,26.657,4.2125,13,0.6587000000000001,0.5588000000000001
548,23.498,4.312,11,0.6542,0.5514
549,23.7591,4.2481,11,0.6571,0.5562
550,20.3042,4.4608,9,0.6475000000000001,0.5404
551,14.7137,5.32,6,0.6073000000000001,0.47600000000000003
552,18.0849,4.8086,8,0.6314000000000001,0.5143
553,25.676,4.1296,12,0.6624,0.5649000000000001
554,6.905,6.905,1,0.5297000000000001,0.3609
555,11.764100000000001,5.8754,4,0.5805,0.43470000000000003
556,30.6483,3.9991,15,0.6682,0.5745
557,31.7816,4.0445,16,0.6662,0.5712
558,26.6139,4.2215,13,0.6583,0.5581
559,22.2242,4.2919,10,0.6551,0.5529000000000001
560,37.4973,3.8606000000000003,19,0.6743,0.5846
561,20.5189,4.394,9,0.6505000000000001,0.5453
562,26.8422,4.1747,13,0.6604,0.5616
563,30.3965,4.0391,15,0.6665,0.5716
564,30.7076,3.9898000000000002,15,0.6686000000000001,0.5752
565,15.2032,5.0098,6,0.622,0.4993
566,16.5684,4.9366,7,0.6254000000000001,0.5048
567,42.4698,3.8058,22,0.6767000000000001,0.5886
568,26.7863,4.186,13,0.6599,0.5607
569,27.1678,4.1109,13,0.6633,0.5663
570,25.6966,4.1254,12,0.6626000000000001,0.5652
571,21.8246,4.4014,10,0.6502,0.5448000000000001
572,40.7613,3.8277,21,0.6758000000000001,0.587
573,33.33,4.0253,17,0.6671,0.5726
574,32.0827,3.9986,16,0.6682,0.5745
575,11.3228,6.4342,4,0.5531,0.3941
576,21.4896,4.5009,10,0.6456000000000001,0.5374
577,16.9153,4.7691,7,0.6332,0.5173
578,25.344,4.1994,12,0.6593,0.5598000000000001
579,26.87,4.1691,13,0.6606000000000001,0.562
580,30.3524,4.0463,15,0.6661,0.5710000000000001
581,24.882,4.3039,12,0.6546000000000001,0.552
582,25.467,4.173,12,0.6605000000000001,0.5617
583,42.2273,3.8298,22,0.6757000000000001,0.5869
584,32.1336,3.991,16,0.6686000000000001,0.5751000000000001
585,17.2459,4.6254,7,0.6399,0.5281
586,15.5506,4.821,6,0.6308,0.5134000000000001
587,23.1615,4.3995,11,0.6502,0.5449
588,27.2617,4.0932,13,0.664,0.5676
589,10.3436,6.2676,3,0.5613,0.4061
590,13.5531,5.3011,5,0.6082000000000001,0.47740000000000005
591,11.4373,6.275,4,0.5609000000000001,0.4055
592,17.2625,4.6186,7,0.6402,0.5286000000000001
593,11.6989,5.9493,4,0.5769000000000001,0.4293
594,23.5944,4.288,11,0.6553,0.5532
595,25.0574,4.2631,12,0.6564,0.555
596,30.4952,4.0232,15,0.6672,0.5727
597,11.6696,5.9834,4,0.5753,0.4268
598,20.044,4.5464,9,0.6435000000000001,0.534
599,23.9117,4.2122,11,0.6587000000000001,0.5588000000000001
600,40.5475,3.8501,21,0.6748000000000001,0.5854
601,8.6911,7.4224,2,0.5039,0.3259
602,24.8693,4.3069,12,0.6544,0.5518000000000001
603,23.5651,4.2952,11,0.655,0.5527000000000001
604,20.1269,4.5185,9,0.6448,0.5361
605,35.4036,3.9377,18,0.6709,0.579
606,6.7166,6.7166,1,0.5391,0.374
607,13.2559,5.5386,5,0.5968,0.4597
608,22.0573,4.3365,10,0.6531,0.5496
609,30.7884,3.9774000000000003,15,0.6692,0.5761000000000001
610,28.754,4.0776,14,0.6647000000000001,0.5687
611,11.4836,6.2136,4,0.5640000000000001,0.41000000000000003
612,11.7506,5.8905,4,0.5798,0.43360000000000004
613,15.5915,4.8002,6,0.6318,0.515
614,25.0571,4.2632,12,0.6564,0.555
615,9.9063,7.0254,3,0.5237,0.3526
616,8.7102,7.3727,2,0.5064000000000001,0.3292
617,23.4185,4.3321,11,0.6533,0.5499
618,29.9401,4.1156,15,0.663,0.5659000000000001
619,13.1499,5.6314,5,0.5924,0.45280000000000004
620,17.2832,4.6101,7,0.6406000000000001,0.5292
621,12.0453,5.5849,4,0.5946,0.4562
622,30.6713,3.9955,15,0.6684,0.5748
623,18.7288,4.5516,8,0.6433,0.5336000000000001
624,22.1386,4.3146,10,0.6541,0.5512
625,16.5526,4.9446,7,0.6251,0.5042
626,12.0648,5.5663,4,0.5955,0.4576
627,18.7298,4.5513,8,0.6433,0.5336000000000001
628,22.2212,4.2927,10,0.6551,0.5528000000000001
629,32.204,3.9807,16,0.669,0.5759000000000001
630,25.6063,4.1439,12,0.6618,0.5639000000000001
631,45.5751,3.7953,24,0.6772,0.5894
632,25.6424,4.1365,12,0.6621,0.5644
633,28.6484,4.0964,14,0.6639,0.5674
634,29.0807,4.0216,14,0.6672,0.5729000000000001
635,27.3359,4.0793,13,0.6647000000000001,0.5686
636,23.9462,4.2042,11,0.6591,0.5594
637,29.0533,4.0262,14,0.667,0.5725
638,18.1486,4.781,8,0.6327,0.5164
639,30.3277,4.0503,15,0.666,0.5707
640,13.6023,5.2647,5,0.6099,0.4802
641,20.4158,4.4256,9,0.6491,0.543
642,21.6089,4.4646,10,0.6473,0.5401
643,26.8123,4.1807,13,0.6601,0.5611
644,27.1263,4.1189,13,0.6629,0.5657
645,11.6286,6.0321,4,0.5729000000000001,0.4232
646,20.6258,4.3621,9,0.6519,0.5477000000000001
647,15.5784,4.8068,6,0.6315000000000001,0.5145000000000001
648,39.197,3.836,20,0.6754,0.5864
649,15.0281,5.1142,6,0.6171,0.4914
650,28.6129,4.1027,14,0.6636000000000001,0.5669000000000001
651,18.7386,4.5481,8,0.6435000000000001,0.5338
652,21.9393,4.369,10,0.6516000000000001,0.5472
653,23.7184,4.2578,11,0.6567000000000001,0.5554
654,38.4089,3.9252000000000002,20,0.6715,0.5799000000000001
655,8.1624,8.1624,2,0.46690000000000004,0.2791
656,32.0666,4.001,16,0.6681,0.5744
657,20.3823,4.4361,9,0.6486000000000001,0.5422
658,21.5644,4.478,10,0.6467,0.5391
659,20.5703,4.3786,9,0.6512,0.5465
660,25.6535,4.1342,12,0.6622,0.5646
661,27.0273,4.138,13,0.662,0.5643
662,33.4157,4.0128,17,0.6676000000000001,0.5735
663,23.7181,4.2579,11,0.6567000000000001,0.5554
664,22.0559,4.3369,10,0.6531,0.5496
665,13.5689,5.2893,5,0.6088,0.4783
666,11.8265,5.8072,4,0.5838,0.4398
667,10.3684,6.2311,3,0.5631,0.4087
668,11.4912,6.2037,4,0.5645,0.4107
669,23.3322,4.3544,11,0.6523,0.5483
670,21.4452,4.5147,10,0.645,0.5363
671,23.6816,4.2667,11,0.6563,0.5548000000000001
672,11.95,5.6786,4,0.5901000000000001,0.44930000000000003
673,27.242,4.0969,13,0.6639,0.5673
674,18.7712,4.5363,8,0.644,0.5347000000000001
675,18.8153,4.5204,8,0.6447,0.5359
676,16.6413,4.8998,7,0.6272,0.5075000000000001
677,23.4847,4.3153,11,0.6541,0.5512
678,20.5755,4.377,9,0.6513,0.5466
679,23.279,4.3683,11,0.6517000000000001,0.5472
680,13.1876,5.5979,5,0.594,0.45530000000000004
681,6.6978,6.6978,1,0.54,0.3754
682,22.1039,4.3239,10,0.6537000000000001,0.5505
683,30.3533,4.0461,15,0.6661,0.5711
684,9.8519,7.1381,3,0.5181,0.34490000000000004
685,16.858,4.7955,7,0.632,0.5153
686,21.8461,4.3952,10,0.6504,0.5452
687,31.8153,4.0393,16,0.6664,0.5716
688,14.8204,5.2473,6,0.6108,0.48150000000000004
689,27.2916,4.0876,13,0.6643,0.5680000000000001
690,15.208,5.007,6,0.6221,0.4995
691,28.5113,4.1211,14,0.6628000000000001,0.5655
692,17.2252,4.634,7,0.6395000000000001,0.5274
693,23.9635,4.2003,11,0.6592,0.5597
694,13.0711,5.7034,5,0.5889,0.4474
695,20.5281,4.3912,9,0.6506000000000001,0.5455
696,21.8048,4.4071,10,0.6499,0.5444
697,28.9566,4.0425,14,0.6663,0.5713
698,13.6526,5.2282,5,0.6117,0.4829
699,10.3221,6.2997,3,0.5597,0.4037
700,30.3964,4.0391,15,0.6665,0.5716
701,13.6081,5.2604,5,0.6101,0.48050000000000004
702,20.0252,4.5528,9,0.6432,0.5335
703,45.254,3.8248,24,0.6759000000000001,0.5872
704,28.8937,4.0533,14,0.6658000000000001,0.5705
705,13.3281,5.478,5,0.5997,0.4642
706,18.1466,4.7819,8,0.6327,0.5163
707,18.3141,4.7118,8,0.6359,0.5216000000000001
708,17.2185,4.6368,7,0.6394000000000001,0.5272
709,21.8769,4.3865,10,0.6508,0.5459
710,11.4233,6.2938,4,0.56,0.4042
711,18.6334,4.5869,8,0.6417,0.5309
712,25.2255,4.2253,12,0.6581,0.5578000000000001
713,13.4276,5.3976,5,0.6036,0.4702
714,24.8421,4.3133,12,0.6542,0.5513
715,11.6978,5.9506,4,0.5769000000000001,0.4292
716,15.1068,5.0664,6,0.6193000000000001,0.495
717,33.3411,4.0236,17,0.6671,0.5727
718,13.425,5.3997,5,0.6035,0.4701
719,13.3166,5.4875,5,0.5993,0.4635
720,33.6643,3.9774000000000003,17,0.6692,0.5761000000000001
721,13.2582,5.5367,5,0.5969,0.45980000000000004
722,24.8401,4.3138,12,0.6541,0.5513
723,27.4084,4.066,13,0.6653,0.5696
724,33.8616,3.9501,17,0.6704,0.5781000000000001
725,16.5592,4.9413,7,0.6252,0.5044000000000001
726,34.0849,3.9201,17,0.6717000000000001,0.5803
727,17.0717,4.6993,7,0.6365000000000001,0.5225000000000001
728,28.8827,4.0552,14,0.6657000000000001,0.5704
729,25.3178,4.2051,12,0.659,0.5593
730,20.1041,4.5261000000000005,9,0.6445000000000001,0.5355
731,15.1583,5.0359,6,0.6208,0.4973
732,15.306,4.9515,6,0.6247,0.5036
733,8.3291,8.3291,2,0.4586,0.2692
734,37.4894,3.8615,19,0.6743,0.5846
735,33.3299,4.0253,17,0.6671,0.5726
736,20.031,4.5508,9,0.6433,0.5336000000000001
737,20.071,4.5372,9,0.644,0.5347000000000001
738,8.2287,8.2287,2,0.4636,0.2752
739,35.4648,3.9298,18,0.6713,0.5796
740,16.9665,4.7459,7,0.6343,0.5191
741,9.7681,7.3218,3,0.5089,0.3326
742,11.8371,5.7958,4,0.5844,0.44060000000000005
743,26.9983,4.1437,13,0.6618,0.5639000000000001
744,25.695,4.1257,12,0.6626000000000001,0.5652
745,20.5937,4.3716,9,0.6515000000000001,0.547
746,40.493,3.8559,21,0.6745,0.585
747,25.1059,4.2521,12,0.6569,0.5559000000000001
748,35.2507,3.9576000000000002,18,0.6701,0.5775
749,32.3217,3.9635000000000002,16,0.6698000000000001,0.5771000000000001
750,15.2378,4.9899000000000004,6,0.6229,0.5008
751,21.5159,4.4928,10,0.646,0.538
752,18.8391,4.5120000000000005,8,0.6451,0.5365
753,8.3161,8.3161,2,0.45930000000000004,0.27
754,6.3157,6.3157,1,0.5589000000000001,0.4026
755,35.2367,3.9595000000000002,18,0.67,0.5774
756,37.33,3.8801,19,0.6735,0.5832
757,32.3959,3.9529,16,0.6703,0.5779000000000001
758,33.9881,3.933,17,0.6712,0.5793
759,18.7275,4.5521,8,0.6433,0.5335
760,8.1946,8.1946,2,0.46530000000000005,0.2772
761,26.8517,4.1728,13,0.6605000000000001,0.5617
762,39.0531,3.8517,20,0.6747000000000001,0.5853
763,29.9663,4.1111,15,0.6632,0.5663
764,8.4439,8.1573,2,0.4672,0.27940000000000004
765,25.3686,4.1941,12,0.6595000000000001,0.5602
766,22.0373,4.342,10,0.6529,0.5492
767,6.5405,6.5405,1,0.5478000000000001,0.3865
768,28.9682,4.0406,14,0.6664,0.5715
769,30.6126,4.0046,15,0.668,0.5741
770,23.8575,4.2248,11,0.6581,0.5579000000000001
771,20.3921,4.433,9,0.6487,0.5424
772,6.4566,6.4566,1,0.552,0.3925
773,16.9363,4.7595,7,0.6337,0.518
774,9.6901,7.5045,3,0.4998,0.3205
775,35.1776,3.9673,18,0.6696000000000001,0.5768
776,11.9917,5.6371,4,0.5921000000000001,0.4524
777,9.6522,7.5974,3,0.49510000000000004,0.3145
778,35.7345,3.8957,18,0.6728000000000001,0.5821000000000001
779,21.7334,4.4277,10,0.649,0.5428000000000001
780,18.1837,4.7661,8,0.6334000000000001,0.5175000000000001
781,35.5711,3.9162,18,0.6719,0.5806
782,21.8313,4.3995,10,0.6502,0.5449
783,32.0108,4.0094,16,0.6678000000000001,0.5738
784,16.7033,4.8692,7,0.6286,0.5098
785,21.7592,4.4202,10,0.6493,0.5434
786,19.9516,4.5781,9,0.6421,0.5316000000000001
787,17.0922,4.6904,7,0.6369,0.5232
788,13.5155,5.3295,5,0.6069,0.4753
789,34.0332,3.9269,17,0.6714,0.5798
790,10.4646,6.0954,3,0.5698,0.4186
791,20.1712,4.5038,9,0.6455000000000001,0.5371
792,29.0871,4.0205,14,0.6673,0.5729000000000001
793,11.7655,5.8739,4,0.5806,0.4348
794,10.2805,6.3631,3,0.5566,0.3992
795,25.0015,4.276,12,0.6558,0.5541
796,26.878,4.1675,13,0.6607000000000001,0.5621
797,27.2346,4.0983,13,0.6638000000000001,0.5672
798,13.764,5.1502,5,0.6154000000000001,0.4887
799,19.8595,4.6105,9,0.6406000000000001,0.5292
800,8.3802,8.3794,2,0.4561,0.2662
801,20.39,4.4337,9,0.6487,0.5424
802,37.0383,3.915,19,0.6719,0.5807
803,42.2952,3.823,22,0.676,0.5874
804,22.2115,4.2953,10,0.655,0.5527000000000001
805,27.0223,4.139,13,0.662,0.5642
806,30.3298,4.05,15,0.666,0.5708
807,27.2178,4.1015,13,0.6637000000000001,0.5670000000000001
808,29.0336,4.0295,14,0.6669,0.5723
809,23.575,4.2928,11,0.6551,0.5528000000000001
810,16.6931,4.8742,7,0.6284000000000001,0.5094000000000001
811,19.8361,4.6189,9,0.6402,0.5286000000000001
812,10.0377,6.7719000000000005,3,0.5363,0.37010000000000004
813,30.2794,4.0582,15,0.6656000000000001,0.5702
814,30.7619,3.9814,15,0.669,0.5758
815,25.0967,4.2542,12,0.6568,0.5557
816,13.3206,5.4842,5,0.5994,0.4637
817,37.1247,3.9045,19,0.6724,0.5814
818,8.4329,8.1947,2,0.46530000000000005,0.2772
819,29.0194,4.0319,14,0.6668000000000001,0.5721
820,29.9941,4.1063,15,0.6635,0.5666
821,25.5444,4.1568,12,0.6612,0.5629000000000001
822,10.3633,6.2387,3,0.5627,0.4082
823,26.9645,4.1503,13,0.6615,0.5634
824,16.7676,4.8381,7,0.63,0.5121
825,13.1133,5.6645,5,0.5908,0.45030000000000003
826,7.1406,7.1406,1,0.518,0.3448
827,22.1143,4.3211,10,0.6538,0.5507000000000001
828,32.4025,3.9519,16,0.6703,0.578
829,21.6131,4.4633,10,0.6473,0.5402
830,30.4627,4.0284,15,0.6669,0.5724
831,15.0951,5.0734,6,0.619,0.49450000000000005
832,31.5946,4.0739,16,0.6649,0.5690000000000001
833,16.721,4.8606,7,0.629,0.5105000000000001
834,30.5081,4.0212,15,0.6672,0.5729000000000001
835,19.807,4.6293,9,0.6397,0.5278
836,26.7502,4.1933,13,0.6596000000000001,0.5602
837,23.3993,4.337,11,0.6531,0.5496
838,28.7352,4.0809,14,0.6646000000000001,0.5685
839,17.043,4.7119,7,0.6359,0.5216000000000001
840,13.0693,5.7051,5,0.5888,0.44730000000000003
841,18.7473,4.5449,8,0.6436000000000001,0.5341
842,23.7544,4.2492,11,0.657,0.5561
843,22.0894,4.3278,10,0.6535000000000001,0.5502
844,25.4534,4.1759,12,0.6603,0.5615
845,34.9942,3.992,18,0.6685,0.5750000000000001
846,22.3153,4.2683,10,0.6562,0.5547000000000001
847,11.6859,5.9644,4,0.5762,0.4282
848,23.8757,4.2206,11,0.6583,0.5582
849,6.8367,6.8367,1,0.5331,0.36560000000000004
850,13.0202,5.7513,5,0.5866,0.4439
851,30.3463,4.0473,15,0.6661,0.5710000000000001
852,27.2123,4.1025,13,0.6636000000000001,0.5669000000000001
853,15.2512,4.9823,6,0.6233000000000001,0.5013000000000001
854,8.398,8.3156,2,0.45930000000000004,0.27
855,20.1418,4.5136,9,0.645,0.5364
856,28.7813,4.0728,14,0.6649,0.5691
857,17.1527,4.6645,7,0.6381,0.5251
858,25.3047,4.2079,12,0.6589,0.5591
859,25.6802,4.1287,12,0.6625,0.5650000000000001
860,28.7335,4.0812,14,0.6646000000000001,0.5685
861,13.1921,5.5939,5,0.5942000000000001,0.4556
862,10.1349,6.5997,3,0.5449,0.38230000000000003
863,23.3127,4.3594,11,0.6521,0.5479
864,16.4082,5.0205,7,0.6215,0.4985
865,23.394,4.3384,11,0.653,0.5495
866,25.7165,4.1213,12,0.6628000000000001,0.5655
867,20.3651,4.4415000000000004,9,0.6483,0.5418000000000001
868,32.3308,3.9622,16,0.6699,0.5772
869,12.0096,5.6194,4,0.5929,0.45370000000000005
870,9.9314,6.975,3,0.5262,0.3561
871,18.4823,4.6446,8,0.639,0.5266000000000001
872,30.2559,4.0621,15,0.6654,0.5699000000000001
873,16.4257,5.0111,7,0.6219,0.49920000000000003
874,18.2796,4.726,8,0.6352,0.5205000000000001
875,19.838,4.6182,9,0.6402,0.5286000000000001
876,26.8962,4.1639,13,0.6609,0.5624
877,25.0839,4.2571,12,0.6567000000000001,0.5555
878,13.6431,5.235,5,0.6114,0.4824
879,28.9943,4.0361,14,0.6666000000000001,0.5718
880,17.0191,4.7224,7,0.6354000000000001,0.5208
881,11.9802,5.6484,4,0.5915,0.4515
882,34.0485,3.9249,17,0.6715,0.5799000000000001
883,15.1488,5.0414,6,0.6205,0.4969
884,38.3818,3.9284,20,0.6714,0.5797
885,32.0543,4.0029,16,0.6681,0.5742
886,33.9625,3.9364,17,0.671,0.5791000000000001
887,20.5648,4.3802,9,0.6511,0.5464
888,13.8448,5.0958,5,0.6179,0.4928
889,13.8899,5.0662,5,0.6193000000000001,0.495
890,18.7835,4.5319,8,0.6442,0.5351
891,18.1764,4.7692,8,0.6332,0.5173
892,16.4628,4.9914,7,0.6229,0.5006
893,13.4207,5.4031,5,0.6033000000000001,0.4698
894,12.1399,5.4963,4,0.5989,0.46280000000000004
895,13.5369,5.3133,5,0.6076,0.47650000000000003
896,35.172,3.9681,18,0.6696000000000001,0.5768
897,15.2537,4.9808,6,0.6234000000000001,0.5014000000000001
898,30.2751,4.0589,15,0.6656000000000001,0.5701
899,23.4907,4.3138,11,0.6541,0.5513
900,15.3563,4.9237,6,0.626,0.5057
901,38.5594,3.9076,20,0.6723,0.5812
902,29.9177,4.1195,15,0.6629,0.5657
903,12.0676,5.5637,4,0.5956,0.45780000000000004
904,14.9867,5.1399,6,0.6159,0.48950000000000005
905,15.0545,5.098,6,0.6178,0.4927
906,18.2831,4.7245,8,0.6353,0.5207
907,26.8328,4.1766,13,0.6603,0.5614
908,34.1194,3.9155,17,0.6719,0.5806
909,37.384,3.8738,19,0.6738000000000001,0.5837
910,25.0573,4.2631,12,0.6564,0.555
