,current_day,square_index,rider_id,driver_idx,trip_start_timestamp,trip_duration,ride_miles,trip_end_timestamp,price_of_ride,distance_normalized_price,rider_acceptance_prob,driver_acceptance_prob
316,0,1,168,81,371,15,7.4784,386,30.3106,4.0531,0.6658000000000001,0.5705
317,0,1,168,81,371,15,7.4784,386,30.3106,4.0531,0.6658000000000001,0.5705
318,0,1,168,81,371,15,7.4784,386,30.3106,4.0531,0.6658000000000001,0.5705
319,0,1,168,81,371,15,7.4784,386,30.3106,4.0531,0.6658000000000001,0.5705
320,0,6,825,57,424,10,5.1274,434,22.1318,4.3164,0.654,0.5511
321,0,6,825,57,424,10,5.1274,434,22.1318,4.3164,0.654,0.5511
322,0,6,825,57,424,10,5.1274,434,22.1318,4.3164,0.654,0.5511
323,0,6,825,57,424,10,5.1274,434,22.1318,4.3164,0.654,0.5511
324,0,8,139,82,432,15,7.349,447,30.0752,4.0924,0.6641,0.5677
325,0,8,139,82,432,15,7.349,447,30.0752,4.0924,0.6641,0.5677
326,0,8,139,82,432,15,7.349,447,30.0752,4.0924,0.6641,0.5677
327,0,8,139,82,432,15,7.349,447,30.0752,4.0924,0.6641,0.5677
328,0,9,191,89,442,5,2.7386,447,13.8842,5.0699,0.6192000000000001,0.4948
329,0,9,191,89,442,5,2.7386,447,13.8842,5.0699,0.6192000000000001,0.4948
330,0,9,191,89,442,5,2.7386,447,13.8842,5.0699,0.6192000000000001,0.4948
331,0,9,191,89,442,5,2.7386,447,13.8842,5.0699,0.6192000000000001,0.4948
332,0,13,66,92,424,19,9.3882,443,36.9065,3.9312,0.6712,0.5795
333,0,13,66,92,424,19,9.3882,443,36.9065,3.9312,0.6712,0.5795
334,0,13,66,92,424,19,9.3882,443,36.9065,3.9312,0.6712,0.5795
335,0,13,66,92,424,19,9.3882,443,36.9065,3.9312,0.6712,0.5795
336,0,15,124,69,443,18,8.9296,461,35.2918,3.9522,0.6703,0.5779000000000001
337,0,15,124,69,443,18,8.9296,461,35.2918,3.9522,0.6703,0.5779000000000001
338,0,15,124,69,443,18,8.9296,461,35.2918,3.9522,0.6703,0.5779000000000001
339,0,15,124,69,443,18,8.9296,461,35.2918,3.9522,0.6703,0.5779000000000001
340,0,1,65,81,473,13,6.7088,486,27.3501,4.0767,0.6648000000000001,0.5688
341,0,1,65,81,473,13,6.7088,486,27.3501,4.0767,0.6648000000000001,0.5688
342,0,1,65,81,473,13,6.7088,486,27.3501,4.0767,0.6648000000000001,0.5688
343,0,1,65,81,473,13,6.7088,486,27.3501,4.0767,0.6648000000000001,0.5688
344,0,6,11,57,467,12,5.7651,479,24.8524,4.3109,0.6543,0.5515
345,0,6,11,57,467,12,5.7651,479,24.8524,4.3109,0.6543,0.5515
346,0,6,11,57,467,12,5.7651,479,24.8524,4.3109,0.6543,0.5515
347,0,6,11,57,467,12,5.7651,479,24.8524,4.3109,0.6543,0.5515
348,0,8,127,82,459,18,8.7848,477,35.0284,3.9874,0.6687000000000001,0.5754
349,0,8,127,82,459,18,8.7848,477,35.0284,3.9874,0.6687000000000001,0.5754
350,0,8,127,82,459,18,8.7848,477,35.0284,3.9874,0.6687000000000001,0.5754
351,0,8,127,82,459,18,8.7848,477,35.0284,3.9874,0.6687000000000001,0.5754
352,0,15,87,69,450,9,4.5009,459,20.2117,4.4906,0.6461,0.5381
353,0,15,87,69,450,9,4.5009,459,20.2117,4.4906,0.6461,0.5381
354,0,15,87,69,450,9,4.5009,459,20.2117,4.4906,0.6461,0.5381
355,0,15,87,69,450,9,4.5009,459,20.2117,4.4906,0.6461,0.5381
356,0,0,100,32,501,16,8.2157,517,32.4326,3.9476,0.6705,0.5783
357,0,0,100,32,501,16,8.2157,517,32.4326,3.9476,0.6705,0.5783
358,0,0,100,32,501,16,8.2157,517,32.4326,3.9476,0.6705,0.5783
359,0,0,100,32,501,16,8.2157,517,32.4326,3.9476,0.6705,0.5783
360,0,1,183,81,485,16,8.1539,501,32.3201,3.9638,0.6698000000000001,0.5771000000000001
361,0,1,183,81,485,16,8.1539,501,32.3201,3.9638,0.6698000000000001,0.5771000000000001
362,0,1,183,81,485,16,8.1539,501,32.3201,3.9638,0.6698000000000001,0.5771000000000001
363,0,1,183,81,485,16,8.1539,501,32.3201,3.9638,0.6698000000000001,0.5771000000000001
364,0,15,55,69,501,9,4.36,510,19.9552,4.5769,0.6421,0.5317000000000001
365,0,15,55,69,501,9,4.36,510,19.9552,4.5769,0.6421,0.5317000000000001
366,0,15,55,69,501,9,4.36,510,19.9552,4.5769,0.6421,0.5317000000000001
367,0,15,55,69,501,9,4.36,510,19.9552,4.5769,0.6421,0.5317000000000001
368,0,0,126,32,523,12,6.1711,535,25.5913,4.147,0.6616000000000001,0.5636
369,0,0,126,32,523,12,6.1711,535,25.5913,4.147,0.6616000000000001,0.5636
370,0,0,126,32,523,12,6.1711,535,25.5913,4.147,0.6616000000000001,0.5636
371,0,0,126,32,523,12,6.1711,535,25.5913,4.147,0.6616000000000001,0.5636
372,0,1,22,81,534,20,10.0298,554,38.8543,3.8739,0.6738000000000001,0.5837
373,0,1,22,81,534,20,10.0298,554,38.8543,3.8739,0.6738000000000001,0.5837
374,0,1,22,81,534,20,10.0298,554,38.8543,3.8739,0.6738000000000001,0.5837
375,0,1,22,81,534,20,10.0298,554,38.8543,3.8739,0.6738000000000001,0.5837
376,0,2,42,41,520,8,3.9187,528,18.3721,4.6883,0.637,0.5234
377,0,2,42,41,520,8,3.9187,528,18.3721,4.6883,0.637,0.5234
378,0,2,42,41,520,8,3.9187,528,18.3721,4.6883,0.637,0.5234
379,0,2,42,41,520,8,3.9187,528,18.3721,4.6883,0.637,0.5234
380,0,12,195,64,526,17,8.29,543,33.3478,4.0227,0.6672,0.5728
381,0,12,195,64,526,17,8.29,543,33.3478,4.0227,0.6672,0.5728
382,0,12,195,64,526,17,8.29,543,33.3478,4.0227,0.6672,0.5728
383,0,12,195,64,526,17,8.29,543,33.3478,4.0227,0.6672,0.5728
384,0,15,120,69,514,16,7.9917,530,32.0249,4.0073,0.6679,0.5739000000000001
385,0,15,120,69,514,16,7.9917,530,32.0249,4.0073,0.6679,0.5739000000000001
386,0,15,120,69,514,16,7.9917,530,32.0249,4.0073,0.6679,0.5739000000000001
387,0,15,120,69,514,16,7.9917,530,32.0249,4.0073,0.6679,0.5739000000000001
388,0,1,209,81,549,19,9.6388,568,37.3625,3.8763,0.6737000000000001,0.5835
389,0,1,209,81,549,19,9.6388,568,37.3625,3.8763,0.6737000000000001,0.5835
390,0,1,209,81,549,19,9.6388,568,37.3625,3.8763,0.6737000000000001,0.5835
391,0,1,209,81,549,19,9.6388,568,37.3625,3.8763,0.6737000000000001,0.5835
392,0,2,144,41,543,18,9.1271,561,35.6514,3.9061,0.6723,0.5813
393,0,2,144,41,543,18,9.1271,561,35.6514,3.9061,0.6723,0.5813
394,0,2,144,41,543,18,9.1271,561,35.6514,3.9061,0.6723,0.5813
395,0,2,144,41,543,18,9.1271,561,35.6514,3.9061,0.6723,0.5813
396,0,8,77,82,549,9,4.5725,558,20.342,4.4487,0.648,0.5413
397,0,8,77,82,549,9,4.5725,558,20.342,4.4487,0.648,0.5413
398,0,8,77,82,549,9,4.5725,558,20.342,4.4487,0.648,0.5413
399,0,8,77,82,549,9,4.5725,558,20.342,4.4487,0.648,0.5413
400,0,12,121,64,560,14,7.0806,574,28.8067,4.0684,0.6651,0.5694
401,0,12,121,64,560,14,7.0806,574,28.8067,4.0684,0.6651,0.5694
402,0,12,121,64,560,14,7.0806,574,28.8067,4.0684,0.6651,0.5694
403,0,12,121,64,560,14,7.0806,574,28.8067,4.0684,0.6651,0.5694
404,0,15,239,69,544,16,8.2088,560,32.42,3.9494000000000002,0.6704,0.5781000000000001
405,0,15,239,69,544,16,8.2088,560,32.42,3.9494000000000002,0.6704,0.5781000000000001
406,0,15,239,69,544,16,8.2088,560,32.42,3.9494000000000002,0.6704,0.5781000000000001
407,0,15,239,69,544,16,8.2088,560,32.42,3.9494000000000002,0.6704,0.5781000000000001
408,0,2,767,41,593,12,5.8672,605,25.0382,4.2675,0.6562,0.5547000000000001
409,0,2,767,41,593,12,5.8672,605,25.0382,4.2675,0.6562,0.5547000000000001
410,0,2,767,41,593,12,5.8672,605,25.0382,4.2675,0.6562,0.5547000000000001
411,0,2,767,41,593,12,5.8672,605,25.0382,4.2675,0.6562,0.5547000000000001
412,0,8,164,82,581,3,1.7021,584,10.4379,6.1323,0.5680000000000001,0.41590000000000005
413,0,8,164,82,581,3,1.7021,584,10.4379,6.1323,0.5680000000000001,0.41590000000000005
414,0,8,164,82,581,3,1.7021,584,10.4379,6.1323,0.5680000000000001,0.41590000000000005
415,0,8,164,82,581,3,1.7021,584,10.4379,6.1323,0.5680000000000001,0.41590000000000005
416,0,12,79,64,574,12,6.0555,586,25.381,4.1914,0.6596000000000001,0.5603
417,0,12,79,64,574,12,6.0555,586,25.381,4.1914,0.6596000000000001,0.5603
418,0,12,79,64,574,12,6.0555,586,25.381,4.1914,0.6596000000000001,0.5603
419,0,12,79,64,574,12,6.0555,586,25.381,4.1914,0.6596000000000001,0.5603
420,0,13,921,92,574,10,4.8741,584,21.6708,4.4461,0.6481,0.5414
421,0,13,921,92,574,10,4.8741,584,21.6708,4.4461,0.6481,0.5414
422,0,13,921,92,574,10,4.8741,584,21.6708,4.4461,0.6481,0.5414
423,0,13,921,92,574,10,4.8741,584,21.6708,4.4461,0.6481,0.5414
424,0,15,878,69,595,19,9.4289,614,36.9807,3.922,0.6716000000000001,0.5801000000000001
425,0,15,878,69,595,19,9.4289,614,36.9807,3.922,0.6716000000000001,0.5801000000000001
426,0,15,878,69,595,19,9.4289,614,36.9807,3.922,0.6716000000000001,0.5801000000000001
427,0,15,878,69,595,19,9.4289,614,36.9807,3.922,0.6716000000000001,0.5801000000000001
428,0,10,844,50,709,13,6.7146,722,27.3605,4.0748,0.6649,0.5689000000000001
429,0,10,844,50,709,13,6.7146,722,27.3605,4.0748,0.6649,0.5689000000000001
430,0,10,844,50,709,13,6.7146,722,27.3605,4.0748,0.6649,0.5689000000000001
431,0,10,844,50,709,13,6.7146,722,27.3605,4.0748,0.6649,0.5689000000000001
432,0,1,951,76,862,7,3.7314,869,17.2511,4.6233,0.64,0.5282
433,0,1,951,76,862,7,3.7314,869,17.2511,4.6233,0.64,0.5282
434,0,1,951,76,862,7,3.7314,869,17.2511,4.6233,0.64,0.5282
435,0,1,951,76,862,7,3.7314,869,17.2511,4.6233,0.64,0.5282
436,0,2,750,90,847,4,2.105,851,11.9511,5.6775,0.5901000000000001,0.4494
437,0,2,750,90,847,4,2.105,851,11.9511,5.6775,0.5901000000000001,0.4494
438,0,2,750,90,847,4,2.105,851,11.9511,5.6775,0.5901000000000001,0.4494
439,0,2,750,90,847,4,2.105,851,11.9511,5.6775,0.5901000000000001,0.4494
440,0,15,855,69,847,18,9.0644,865,35.5372,3.9205,0.6717000000000001,0.5803
441,0,15,855,69,847,18,9.0644,865,35.5372,3.9205,0.6717000000000001,0.5803
442,0,15,855,69,847,18,9.0644,865,35.5372,3.9205,0.6717000000000001,0.5803
443,0,15,855,69,847,18,9.0644,865,35.5372,3.9205,0.6717000000000001,0.5803
444,0,2,767,90,881,7,3.5878,888,16.9898,4.7354,0.6348,0.5198
445,0,2,767,90,881,7,3.5878,888,16.9898,4.7354,0.6348,0.5198
446,0,2,767,90,881,7,3.5878,888,16.9898,4.7354,0.6348,0.5198
447,0,2,767,90,881,7,3.5878,888,16.9898,4.7354,0.6348,0.5198
448,0,10,810,50,888,10,4.7961,898,21.5289,4.4888,0.6462,0.5383
449,0,10,810,50,888,10,4.7961,898,21.5289,4.4888,0.6462,0.5383
450,0,10,810,50,888,10,4.7961,898,21.5289,4.4888,0.6462,0.5383
451,0,10,810,50,888,10,4.7961,898,21.5289,4.4888,0.6462,0.5383
452,0,10,844,50,944,6,3.052,950,15.2347,4.9916,0.6229,0.5006
453,0,10,844,50,944,6,3.052,950,15.2347,4.9916,0.6229,0.5006
454,0,10,844,50,944,6,3.052,950,15.2347,4.9916,0.6229,0.5006
455,0,10,844,50,944,6,3.052,950,15.2347,4.9916,0.6229,0.5006
456,0,15,474,69,1076,19,9.2843,1095,36.7174,3.9548,0.6702,0.5778
457,0,15,474,69,1076,19,9.2843,1095,36.7174,3.9548,0.6702,0.5778
458,0,15,474,69,1076,19,9.2843,1095,36.7174,3.9548,0.6702,0.5778
459,0,15,474,69,1076,19,9.2843,1095,36.7174,3.9548,0.6702,0.5778
460,0,15,464,69,1087,7,3.4468,1094,16.7331,4.8547,0.6293000000000001,0.5109
461,0,15,464,69,1087,7,3.4468,1094,16.7331,4.8547,0.6293000000000001,0.5109
462,0,15,464,69,1087,7,3.4468,1094,16.7331,4.8547,0.6293000000000001,0.5109
463,0,15,464,69,1087,7,3.4468,1094,16.7331,4.8547,0.6293000000000001,0.5109
464,0,15,454,69,1137,14,6.789,1151,28.276,4.165,0.6608,0.5623
465,0,15,454,69,1137,14,6.789,1151,28.276,4.165,0.6608,0.5623
466,0,15,454,69,1137,14,6.789,1151,28.276,4.165,0.6608,0.5623
467,0,15,454,69,1137,14,6.789,1151,28.276,4.165,0.6608,0.5623
468,0,15,325,69,1162,17,8.3494,1179,33.4558,4.007,0.6679,0.5739000000000001
469,0,15,325,69,1162,17,8.3494,1179,33.4558,4.007,0.6679,0.5739000000000001
470,0,15,325,69,1162,17,8.3494,1179,33.4558,4.007,0.6679,0.5739000000000001
471,0,15,325,69,1162,17,8.3494,1179,33.4558,4.007,0.6679,0.5739000000000001
472,0,11,465,71,1178,11,5.4383,1189,23.4778,4.3171,0.654,0.551
473,0,11,465,71,1178,11,5.4383,1189,23.4778,4.3171,0.654,0.551
474,0,11,465,71,1178,11,5.4383,1189,23.4778,4.3171,0.654,0.551
475,0,11,465,71,1178,11,5.4383,1189,23.4778,4.3171,0.654,0.551
476,0,15,624,69,1224,21,10.6678,1245,40.7955,3.8242,0.6759000000000001,0.5873
477,0,15,624,69,1224,21,10.6678,1245,40.7955,3.8242,0.6759000000000001,0.5873
478,0,15,624,69,1224,21,10.6678,1245,40.7955,3.8242,0.6759000000000001,0.5873
479,0,15,624,69,1224,21,10.6678,1245,40.7955,3.8242,0.6759000000000001,0.5873
480,0,14,930,1,73,9,4.4972,82,20.2048,4.4928,0.646,0.538
481,0,14,930,1,73,9,4.4972,82,20.2048,4.4928,0.646,0.538
482,0,14,930,1,73,9,4.4972,82,20.2048,4.4928,0.646,0.538
483,0,14,930,1,73,9,4.4972,82,20.2048,4.4928,0.646,0.538
484,0,14,930,1,73,9,4.4972,82,20.2048,4.4928,0.646,0.538
485,0,1,560,6,283,17,8.7094,300,34.1112,3.9166,0.6719,0.5805
486,0,1,560,6,283,17,8.7094,300,34.1112,3.9166,0.6719,0.5805
487,0,1,560,6,283,17,8.7094,300,34.1112,3.9166,0.6719,0.5805
488,0,1,560,6,283,17,8.7094,300,34.1112,3.9166,0.6719,0.5805
489,0,1,560,6,283,17,8.7094,300,34.1112,3.9166,0.6719,0.5805
490,0,3,852,87,275,17,8.6997,292,34.0935,3.9189,0.6718000000000001,0.5804
491,0,3,852,87,275,17,8.6997,292,34.0935,3.9189,0.6718000000000001,0.5804
492,0,3,852,87,275,17,8.6997,292,34.0935,3.9189,0.6718000000000001,0.5804
493,0,3,852,87,275,17,8.6997,292,34.0935,3.9189,0.6718000000000001,0.5804
494,0,3,852,87,275,17,8.6997,292,34.0935,3.9189,0.6718000000000001,0.5804
495,0,3,92,87,383,19,9.368,402,36.8698,3.9357,0.671,0.5792
496,0,3,92,87,383,19,9.368,402,36.8698,3.9357,0.671,0.5792
497,0,3,92,87,383,19,9.368,402,36.8698,3.9357,0.671,0.5792
498,0,3,92,87,383,19,9.368,402,36.8698,3.9357,0.671,0.5792
499,0,3,92,87,383,19,9.368,402,36.8698,3.9357,0.671,0.5792
500,0,10,184,94,387,9,4.5164,396,20.2399,4.4814,0.6465000000000001,0.5388000000000001
501,0,10,184,94,387,9,4.5164,396,20.2399,4.4814,0.6465000000000001,0.5388000000000001
502,0,10,184,94,387,9,4.5164,396,20.2399,4.4814,0.6465000000000001,0.5388000000000001
503,0,10,184,94,387,9,4.5164,396,20.2399,4.4814,0.6465000000000001,0.5388000000000001
504,0,10,184,94,387,9,4.5164,396,20.2399,4.4814,0.6465000000000001,0.5388000000000001
505,0,6,222,33,419,8,3.9822,427,18.4876,4.6426,0.6391,0.5268
506,0,6,222,33,419,8,3.9822,427,18.4876,4.6426,0.6391,0.5268
507,0,6,222,33,419,8,3.9822,427,18.4876,4.6426,0.6391,0.5268
508,0,6,222,33,419,8,3.9822,427,18.4876,4.6426,0.6391,0.5268
509,0,6,222,33,419,8,3.9822,427,18.4876,4.6426,0.6391,0.5268
510,0,1,197,6,431,12,6.1801,443,25.6078,4.1436,0.6618,0.5639000000000001
511,0,1,197,6,431,12,6.1801,443,25.6078,4.1436,0.6618,0.5639000000000001
512,0,1,197,6,431,12,6.1801,443,25.6078,4.1436,0.6618,0.5639000000000001
513,0,1,197,6,431,12,6.1801,443,25.6078,4.1436,0.6618,0.5639000000000001
514,0,1,197,6,431,12,6.1801,443,25.6078,4.1436,0.6618,0.5639000000000001
515,0,14,222,7,440,14,6.9231,454,28.5201,4.1195,0.6629,0.5657
516,0,14,222,7,440,14,6.9231,454,28.5201,4.1195,0.6629,0.5657
517,0,14,222,7,440,14,6.9231,454,28.5201,4.1195,0.6629,0.5657
518,0,14,222,7,440,14,6.9231,454,28.5201,4.1195,0.6629,0.5657
519,0,14,222,7,440,14,6.9231,454,28.5201,4.1195,0.6629,0.5657
520,0,4,223,17,500,10,5.004,510,21.9072,4.378,0.6512,0.5465
521,0,4,223,17,500,10,5.004,510,21.9072,4.378,0.6512,0.5465
522,0,4,223,17,500,10,5.004,510,21.9072,4.378,0.6512,0.5465
523,0,4,223,17,500,10,5.004,510,21.9072,4.378,0.6512,0.5465
524,0,4,223,17,500,10,5.004,510,21.9072,4.378,0.6512,0.5465
525,0,5,240,85,497,6,2.9818000000000002,503,15.1069,5.0663,0.6193000000000001,0.495
526,0,5,240,85,497,6,2.9818000000000002,503,15.1069,5.0663,0.6193000000000001,0.495
527,0,5,240,85,497,6,2.9818000000000002,503,15.1069,5.0663,0.6193000000000001,0.495
528,0,5,240,85,497,6,2.9818000000000002,503,15.1069,5.0663,0.6193000000000001,0.495
529,0,5,240,85,497,6,2.9818000000000002,503,15.1069,5.0663,0.6193000000000001,0.495
530,0,8,77,11,485,6,3.1233,491,15.3645,4.9192,0.6262,0.5061
531,0,8,77,11,485,6,3.1233,491,15.3645,4.9192,0.6262,0.5061
532,0,8,77,11,485,6,3.1233,491,15.3645,4.9192,0.6262,0.5061
533,0,8,77,11,485,6,3.1233,491,15.3645,4.9192,0.6262,0.5061
534,0,8,77,11,485,6,3.1233,491,15.3645,4.9192,0.6262,0.5061
535,0,9,93,82,500,9,4.4159,509,20.0569,4.542,0.6437,0.5343
536,0,9,93,82,500,9,4.4159,509,20.0569,4.542,0.6437,0.5343
537,0,9,93,82,500,9,4.4159,509,20.0569,4.542,0.6437,0.5343
538,0,9,93,82,500,9,4.4159,509,20.0569,4.542,0.6437,0.5343
539,0,9,93,82,500,9,4.4159,509,20.0569,4.542,0.6437,0.5343
540,0,10,68,94,485,9,4.6332,494,20.4524,4.4143,0.6496000000000001,0.5438000000000001
541,0,10,68,94,485,9,4.6332,494,20.4524,4.4143,0.6496000000000001,0.5438000000000001
542,0,10,68,94,485,9,4.6332,494,20.4524,4.4143,0.6496000000000001,0.5438000000000001
543,0,10,68,94,485,9,4.6332,494,20.4524,4.4143,0.6496000000000001,0.5438000000000001
544,0,10,68,94,485,9,4.6332,494,20.4524,4.4143,0.6496000000000001,0.5438000000000001
545,0,4,648,17,538,19,9.5137,557,37.1348,3.9033,0.6725,0.5815
546,0,4,648,17,538,19,9.5137,557,37.1348,3.9033,0.6725,0.5815
547,0,4,648,17,538,19,9.5137,557,37.1348,3.9033,0.6725,0.5815
548,0,4,648,17,538,19,9.5137,557,37.1348,3.9033,0.6725,0.5815
549,0,4,648,17,538,19,9.5137,557,37.1348,3.9033,0.6725,0.5815
550,0,5,170,85,512,9,4.4318,521,20.0859,4.5322000000000005,0.6442,0.535
551,0,5,170,85,512,9,4.4318,521,20.0859,4.5322000000000005,0.6442,0.535
552,0,5,170,85,512,9,4.4318,521,20.0859,4.5322000000000005,0.6442,0.535
553,0,5,170,85,512,9,4.4318,521,20.0859,4.5322000000000005,0.6442,0.535
554,0,5,170,85,512,9,4.4318,521,20.0859,4.5322000000000005,0.6442,0.535
555,0,9,155,82,511,7,3.7427,518,17.2718,4.6147,0.6404000000000001,0.5289
556,0,9,155,82,511,7,3.7427,518,17.2718,4.6147,0.6404000000000001,0.5289
557,0,9,155,82,511,7,3.7427,518,17.2718,4.6147,0.6404000000000001,0.5289
558,0,9,155,82,511,7,3.7427,518,17.2718,4.6147,0.6404000000000001,0.5289
559,0,9,155,82,511,7,3.7427,518,17.2718,4.6147,0.6404000000000001,0.5289
560,0,10,22,94,536,3,1.4115,539,9.908900000000001,7.0202,0.524,0.353
561,0,10,22,94,536,3,1.4115,539,9.908900000000001,7.0202,0.524,0.353
562,0,10,22,94,536,3,1.4115,539,9.908900000000001,7.0202,0.524,0.353
563,0,10,22,94,536,3,1.4115,539,9.908900000000001,7.0202,0.524,0.353
564,0,10,22,94,536,3,1.4115,539,9.908900000000001,7.0202,0.524,0.353
565,0,12,111,60,521,14,7.1212,535,28.8805,4.0556,0.6657000000000001,0.5704
566,0,12,111,60,521,14,7.1212,535,28.8805,4.0556,0.6657000000000001,0.5704
567,0,12,111,60,521,14,7.1212,535,28.8805,4.0556,0.6657000000000001,0.5704
568,0,12,111,60,521,14,7.1212,535,28.8805,4.0556,0.6657000000000001,0.5704
569,0,12,111,60,521,14,7.1212,535,28.8805,4.0556,0.6657000000000001,0.5704
570,0,15,216,97,522,13,6.6054,535,27.1618,4.1121,0.6632,0.5662
571,0,15,216,97,522,13,6.6054,535,27.1618,4.1121,0.6632,0.5662
572,0,15,216,97,522,13,6.6054,535,27.1618,4.1121,0.6632,0.5662
573,0,15,216,97,522,13,6.6054,535,27.1618,4.1121,0.6632,0.5662
574,0,15,216,97,522,13,6.6054,535,27.1618,4.1121,0.6632,0.5662
575,0,4,21,17,553,8,3.8241,561,18.1998,4.7593,0.6337,0.518
576,0,4,21,17,553,8,3.8241,561,18.1998,4.7593,0.6337,0.518
577,0,4,21,17,553,8,3.8241,561,18.1998,4.7593,0.6337,0.518
578,0,4,21,17,553,8,3.8241,561,18.1998,4.7593,0.6337,0.518
579,0,4,21,17,553,8,3.8241,561,18.1998,4.7593,0.6337,0.518
580,0,8,173,11,558,10,4.8405000000000005,568,21.6096,4.4644,0.6473,0.5401
581,0,8,173,11,558,10,4.8405000000000005,568,21.6096,4.4644,0.6473,0.5401
582,0,8,173,11,558,10,4.8405000000000005,568,21.6096,4.4644,0.6473,0.5401
583,0,8,173,11,558,10,4.8405000000000005,568,21.6096,4.4644,0.6473,0.5401
584,0,8,173,11,558,10,4.8405000000000005,568,21.6096,4.4644,0.6473,0.5401
585,0,9,106,82,549,13,6.2532,562,26.5208,4.2412,0.6574,0.5567
586,0,9,106,82,549,13,6.2532,562,26.5208,4.2412,0.6574,0.5567
587,0,9,106,82,549,13,6.2532,562,26.5208,4.2412,0.6574,0.5567
588,0,9,106,82,549,13,6.2532,562,26.5208,4.2412,0.6574,0.5567
589,0,9,106,82,549,13,6.2532,562,26.5208,4.2412,0.6574,0.5567
590,0,15,203,97,543,15,7.6771,558,30.6723,3.9953,0.6684,0.5748
591,0,15,203,97,543,15,7.6771,558,30.6723,3.9953,0.6684,0.5748
592,0,15,203,97,543,15,7.6771,558,30.6723,3.9953,0.6684,0.5748
593,0,15,203,97,543,15,7.6771,558,30.6723,3.9953,0.6684,0.5748
594,0,15,203,97,543,15,7.6771,558,30.6723,3.9953,0.6684,0.5748
595,0,4,171,17,583,14,7.0627,597,28.7741,4.0741,0.6649,0.5690000000000001
596,0,4,171,17,583,14,7.0627,597,28.7741,4.0741,0.6649,0.5690000000000001
597,0,4,171,17,583,14,7.0627,597,28.7741,4.0741,0.6649,0.5690000000000001
598,0,4,171,17,583,14,7.0627,597,28.7741,4.0741,0.6649,0.5690000000000001
599,0,4,171,17,583,14,7.0627,597,28.7741,4.0741,0.6649,0.5690000000000001
600,0,8,93,11,586,15,7.291,601,29.9697,4.1105,0.6633,0.5663
601,0,8,93,11,586,15,7.291,601,29.9697,4.1105,0.6633,0.5663
602,0,8,93,11,586,15,7.291,601,29.9697,4.1105,0.6633,0.5663
603,0,8,93,11,586,15,7.291,601,29.9697,4.1105,0.6633,0.5663
604,0,8,93,11,586,15,7.291,601,29.9697,4.1105,0.6633,0.5663
605,0,9,183,82,576,7,3.4562,583,16.7502,4.8465,0.6296,0.5115000000000001
606,0,9,183,82,576,7,3.4562,583,16.7502,4.8465,0.6296,0.5115000000000001
607,0,9,183,82,576,7,3.4562,583,16.7502,4.8465,0.6296,0.5115000000000001
608,0,9,183,82,576,7,3.4562,583,16.7502,4.8465,0.6296,0.5115000000000001
609,0,9,183,82,576,7,3.4562,583,16.7502,4.8465,0.6296,0.5115000000000001
610,0,15,759,97,587,18,9.1653,605,35.7208,3.8974,0.6727000000000001,0.5819
611,0,15,759,97,587,18,9.1653,605,35.7208,3.8974,0.6727000000000001,0.5819
612,0,15,759,97,587,18,9.1653,605,35.7208,3.8974,0.6727000000000001,0.5819
613,0,15,759,97,587,18,9.1653,605,35.7208,3.8974,0.6727000000000001,0.5819
614,0,15,759,97,587,18,9.1653,605,35.7208,3.8974,0.6727000000000001,0.5819
615,0,0,58,40,615,23,11.2577,638,43.429,3.8577,0.6745,0.5848
616,0,0,58,40,615,23,11.2577,638,43.429,3.8577,0.6745,0.5848
617,0,0,58,40,615,23,11.2577,638,43.429,3.8577,0.6745,0.5848
618,0,0,58,40,615,23,11.2577,638,43.429,3.8577,0.6745,0.5848
619,0,0,58,40,615,23,11.2577,638,43.429,3.8577,0.6745,0.5848
620,0,14,118,7,618,8,4.178,626,18.844,4.5103,0.6452,0.5367000000000001
621,0,14,118,7,618,8,4.178,626,18.844,4.5103,0.6452,0.5367000000000001
622,0,14,118,7,618,8,4.178,626,18.844,4.5103,0.6452,0.5367000000000001
623,0,14,118,7,618,8,4.178,626,18.844,4.5103,0.6452,0.5367000000000001
624,0,14,118,7,618,8,4.178,626,18.844,4.5103,0.6452,0.5367000000000001
625,0,1,825,62,883,15,7.2996,898,29.9852,4.1078,0.6634,0.5665
626,0,1,825,62,883,15,7.2996,898,29.9852,4.1078,0.6634,0.5665
627,0,1,825,62,883,15,7.2996,898,29.9852,4.1078,0.6634,0.5665
628,0,1,825,62,883,15,7.2996,898,29.9852,4.1078,0.6634,0.5665
629,0,1,825,62,883,15,7.2996,898,29.9852,4.1078,0.6634,0.5665
630,0,1,803,62,917,4,1.9412,921,11.6531,6.0029,0.5743,0.4253
631,0,1,803,62,917,4,1.9412,921,11.6531,6.0029,0.5743,0.4253
632,0,1,803,62,917,4,1.9412,921,11.6531,6.0029,0.5743,0.4253
633,0,1,803,62,917,4,1.9412,921,11.6531,6.0029,0.5743,0.4253
634,0,1,803,62,917,4,1.9412,921,11.6531,6.0029,0.5743,0.4253
635,0,7,419,13,1017,12,5.835,1029,24.9796,4.281,0.6556000000000001,0.5537000000000001
636,0,7,419,13,1017,12,5.835,1029,24.9796,4.281,0.6556000000000001,0.5537000000000001
637,0,7,419,13,1017,12,5.835,1029,24.9796,4.281,0.6556000000000001,0.5537000000000001
