,price_of_ride,distance_normalized_price,trip_duration,rider_acceptance_prob,driver_acceptance_prob
539,17.2146,4.6384,7,0.6393,0.5271
540,20.3875,4.4345,9,0.6486000000000001,0.5423
541,10.241,6.4248,3,0.5536,0.3947
542,19.7957,4.6334,9,0.6395000000000001,0.5275000000000001
543,20.2586,4.4754,9,0.6468,0.5393
544,26.8084,4.1815,13,0.6601,0.5611
545,21.7589,4.4203,10,0.6493,0.5434
546,7.0413,7.0413,1,0.5229,0.35150000000000003
547,20.6472,4.3557,9,0.6522,0.5482
548,18.8295,4.5154,8,0.645,0.5363
549,25.4597,4.1746,12,0.6604,0.5616
550,30.449,4.0306,15,0.6668000000000001,0.5722
551,18.6765,4.5709,8,0.6424000000000001,0.5321
552,11.3902,6.3391,4,0.5578000000000001,0.40090000000000003
553,20.4599,4.412,9,0.6497,0.544
554,35.412,3.9366,18,0.671,0.5791000000000001
555,22.247,4.286,10,0.6554,0.5533
556,16.7592,4.8422,7,0.6298,0.5118
557,24.8383,4.3142,12,0.6541,0.5513
558,13.2154,5.5735,5,0.5951000000000001,0.4571
559,31.714,4.055,16,0.6657000000000001,0.5704
560,38.9367,3.8646000000000003,20,0.6742,0.5843
561,25.3327,4.2018,12,0.6592,0.5596
562,16.416,5.0163,7,0.6217,0.4988
563,24.0173,4.188,11,0.6598,0.5606
564,30.6865,3.9931,15,0.6685,0.5749000000000001
565,20.21,4.4911,9,0.6461,0.5381
566,33.5534,3.993,17,0.6685,0.5750000000000001
567,23.579,4.2918,11,0.6551,0.5529000000000001
568,33.6509,3.9793,17,0.6691,0.5760000000000001
569,23.6379,4.2773,11,0.6558,0.554
570,37.3588,3.8767,19,0.6736000000000001,0.5835
571,18.5435,4.6209,8,0.6401,0.5284
572,21.502,4.4971,10,0.6458,0.5376000000000001
573,6.8083,6.8083,1,0.5345,0.36760000000000004
574,23.9135,4.2118,11,0.6587000000000001,0.5588000000000001
575,35.5527,3.9185,18,0.6718000000000001,0.5804
576,23.9618,4.2007,11,0.6592,0.5597
577,22.186,4.302,10,0.6547000000000001,0.5522
578,21.9623,4.3626,10,0.6519,0.5477000000000001
579,11.9076,5.7217,4,0.588,0.4461
580,15.1649,5.032,6,0.621,0.49760000000000004
581,30.0443,4.0977,15,0.6638000000000001,0.5673
582,13.8906,5.0657,5,0.6194000000000001,0.49510000000000004
583,22.3364,4.2628,10,0.6564,0.5551
584,38.7357,3.8873,20,0.6732,0.5827
585,9.7846,7.2847,3,0.5108,0.3351
586,14.7189,5.3163,6,0.6075,0.4763
587,33.5827,3.9889,17,0.6687000000000001,0.5753
588,10.479,6.0757,3,0.5707,0.42
589,12.0935,5.5392,4,0.5968,0.4596
590,24.9486,4.2882,12,0.6553,0.5532
591,20.6198,4.3638,9,0.6519,0.5476
592,26.7024,4.2031,13,0.6591,0.5595
593,30.3621,4.0447,15,0.6662,0.5712
594,13.3604,5.4515,5,0.601,0.4662
595,26.7254,4.1984,13,0.6593,0.5598000000000001
596,19.8596,4.6105,9,0.6406000000000001,0.5292
597,14.7926,5.2659,6,0.6099,0.4801
598,15.5372,4.8278,6,0.6305000000000001,0.5129
599,30.371,4.0432,15,0.6663,0.5713
600,17.2517,4.623,7,0.64,0.5282
601,25.1965,4.2318,12,0.6578,0.5574
602,18.9355,4.4783,8,0.6466000000000001,0.539
603,19.997700000000002,4.5622,9,0.6428,0.5328
604,30.5334,4.0172,15,0.6674,0.5732
605,26.599,4.2246,13,0.6582,0.5579000000000001
606,25.6672,4.1314,12,0.6623,0.5648000000000001
607,37.0426,3.9145,19,0.672,0.5807
608,25.5742,4.1505,12,0.6615,0.5634
609,11.6986,5.9497,4,0.5769000000000001,0.4293
610,20.5946,4.3713,9,0.6515000000000001,0.547
611,20.5978,4.3703,9,0.6516000000000001,0.5471
612,13.1583,5.6239,5,0.5927,0.45330000000000004
613,33.9219,3.9419,17,0.6708000000000001,0.5787
614,18.6764,4.5709,8,0.6424000000000001,0.5321
615,20.045,4.546,9,0.6435000000000001,0.534
616,13.6651,5.2193,5,0.6121,0.48360000000000003
617,13.7739,5.1434,5,0.6157,0.4892
618,32.0722,4.0002,16,0.6682,0.5744
619,35.4813,3.9277,18,0.6714,0.5797
620,13.8536,5.09,5,0.6182000000000001,0.4933
621,22.0212,4.3464,10,0.6527000000000001,0.5489
622,20.2155,4.4893,9,0.6461,0.5382
623,13.2856,5.5134,5,0.598,0.4616
624,18.7411,4.5472,8,0.6435000000000001,0.5339
625,21.9802,4.3576,10,0.6521,0.548
626,25.4748,4.1714,12,0.6605000000000001,0.5618000000000001
627,29.0324,4.0297,14,0.6669,0.5723
628,13.1495,5.6317,5,0.5923,0.45280000000000004
629,31.659,4.0637,16,0.6654,0.5698
630,23.8706,4.2218,11,0.6583,0.5581
631,31.8509,4.0338,16,0.6667000000000001,0.5720000000000001
632,33.7899,3.96,17,0.67,0.5774
633,18.8787,4.4981,8,0.6457,0.5376000000000001
634,26.5851,4.2276,13,0.658,0.5577
635,11.8673,5.7637,4,0.586,0.443
636,11.8488,5.7834,4,0.585,0.4415
637,28.3427,4.1524,14,0.6614,0.5632
638,32.1546,3.9879000000000002,16,0.6687000000000001,0.5753
639,17.114,4.681,7,0.6373,0.5239
640,14.7327,5.3068,6,0.6079,0.47700000000000004
641,18.411,4.6727,8,0.6377,0.5245000000000001
642,20.605,4.3682,9,0.6517000000000001,0.5472
643,10.0586,6.7338000000000005,3,0.5382,0.3728
644,30.2623,4.0611,15,0.6655,0.5700000000000001
645,28.9785,4.0388,14,0.6665,0.5716
646,15.4689,4.8633,6,0.6289,0.5102
647,27.35,4.0767,13,0.6648000000000001,0.5688
648,23.655,4.2732,11,0.656,0.5543
649,33.8918,3.946,17,0.6706000000000001,0.5784
650,28.4177,4.1384,14,0.662,0.5643
651,40.7366,3.8302,21,0.6757000000000001,0.5868
652,10.1671,6.5453,3,0.5476,0.3861
653,30.4202,4.0353,15,0.6666000000000001,0.5719000000000001
654,17.1911,4.6482,7,0.6388,0.5264
655,10.2769,6.3686,3,0.5563,0.39880000000000004
656,20.459,4.4123,9,0.6497,0.544
657,25.0574,4.2631,12,0.6564,0.555
658,27.2494,4.0955,13,0.6639,0.5674
659,13.8084,5.1201,5,0.6168,0.491
660,11.8654,5.7658000000000005,4,0.5859,0.4428
661,5.1963,5.1963,0,0.6132000000000001,0.4853
662,13.2028,5.5845,5,0.5946,0.45630000000000004
663,8.7123,7.3672,2,0.5066,0.3296
664,23.2505,4.3758,11,0.6513,0.5467000000000001
665,23.2088,4.3868,11,0.6508,0.5459
666,24.9826,4.2803,12,0.6556000000000001,0.5538000000000001
667,15.0957,5.0731,6,0.619,0.49450000000000005
668,13.3845,5.432,5,0.602,0.4676
669,27.285,4.0888,13,0.6642,0.5679000000000001
670,30.0493,4.0968,15,0.6639,0.5673
671,6.9102,6.9102,1,0.5295,0.36050000000000004
672,33.7582,3.9643,17,0.6698000000000001,0.5771000000000001
673,18.962,4.4692,8,0.6471,0.5397000000000001
674,23.5065,4.3099,11,0.6543,0.5516
675,16.4874,4.9785,7,0.6235,0.5016
676,23.2473,4.3766,11,0.6513,0.5466
677,25.429,4.1811,12,0.6601,0.5611
678,33.6876,3.9741,17,0.6693,0.5763
679,22.2489,4.2855,10,0.6554,0.5534
680,20.3921,4.433,9,0.6487,0.5424
681,30.3199,4.0516,15,0.6659,0.5707
682,24.9365,4.2911,12,0.6552,0.553
683,23.7728,4.2448,11,0.6572,0.5564
684,33.4159,4.0128,17,0.6676000000000001,0.5735
685,26.873,4.1685,13,0.6607000000000001,0.562
686,27.1246,4.1192,13,0.6629,0.5657
687,22.1272,4.3177,10,0.654,0.551
688,27.1187,4.1203,13,0.6628000000000001,0.5656
689,11.8883,5.7417,4,0.587,0.4446
690,18.4882,4.6423,8,0.6391,0.5268
691,30.1968,4.0719,15,0.665,0.5692
692,14.9881,5.139,6,0.6159,0.48960000000000004
693,28.7232,4.0831,14,0.6645,0.5683
694,28.2359,4.1726,14,0.6605000000000001,0.5617
695,7.1445,7.1445,1,0.5178,0.34450000000000003
696,18.1102,4.7976,8,0.6319,0.5152
697,16.5136,4.9648,7,0.6241,0.5026
698,25.239,4.2224,12,0.6583,0.5581
699,18.6495,4.5809,8,0.6419,0.5314
700,43.5168,3.849,23,0.6748000000000001,0.5855
701,13.2185,5.5709,5,0.5953,0.45730000000000004
702,10.2646,6.3877,3,0.5554,0.39740000000000003
703,28.7071,4.0859,14,0.6644,0.5681
704,27.42,4.0639,13,0.6653,0.5698
705,28.7386,4.0803,14,0.6646000000000001,0.5685
706,32.3871,3.9541,16,0.6702,0.5778
707,18.2454,4.7402,8,0.6346,0.5195000000000001
708,13.1868,5.5985,5,0.5939,0.45520000000000005
709,23.3254,4.3561,11,0.6522,0.5481
710,13.3772,5.4379,5,0.6017,0.4672
711,27.1041,4.1231,13,0.6627000000000001,0.5654
712,30.0551,4.0958,15,0.6639,0.5674
713,18.3865,4.6825,8,0.6373,0.5238
714,36.7618,3.9492000000000003,19,0.6704,0.5782
715,32.4336,3.9475000000000002,16,0.6705,0.5783
716,8.7845,7.187,2,0.5156000000000001,0.3416
717,7.0982,7.0982,1,0.5201,0.3476
718,38.629,3.8995,20,0.6726000000000001,0.5818
719,28.4534,4.1318,14,0.6623,0.5648000000000001
720,6.8018,6.8018,1,0.5349,0.36810000000000004
721,17.1118,4.682,7,0.6373,0.5238
722,21.6696,4.4465,10,0.6481,0.5414
723,16.9049,4.7738,7,0.633,0.517
724,12.1686,5.4703,4,0.6001000000000001,0.46480000000000005
725,32.0092,4.0096,16,0.6678000000000001,0.5737
726,27.0319,4.1371,13,0.6621,0.5644
727,8.3545,8.3545,2,0.45740000000000003,0.2677
728,13.5626,5.294,5,0.6085,0.47800000000000004
729,26.5762,4.2294,13,0.6579,0.5575
730,12.0137,5.6155,4,0.5931000000000001,0.454
731,16.9011,4.7756,7,0.6329,0.5168
732,20.2204,4.4877,9,0.6462,0.5383
733,27.3895,4.0695,13,0.6651,0.5693
734,9.6874,7.511,3,0.4995,0.3201
735,21.8604,4.3912,10,0.6506000000000001,0.5455
736,20.4872,4.4037,9,0.6501,0.5446
737,22.0249,4.3453,10,0.6527000000000001,0.5489
738,20.64,4.3579,9,0.6521,0.548
739,30.7288,3.9865,15,0.6688000000000001,0.5754
740,18.2646,4.7322,8,0.635,0.5201
741,19.869,4.6071,9,0.6407,0.5294
742,18.565,4.6127,8,0.6405000000000001,0.529
743,30.0725,4.0929,15,0.6641,0.5676
744,13.7282,5.1749,5,0.6142000000000001,0.4869
745,25.3121,4.2063,12,0.659,0.5592
746,22.2212,4.2927,10,0.6551,0.5528000000000001
747,29.0075,4.0339,14,0.6667000000000001,0.5720000000000001
748,27.1414,4.116,13,0.663,0.5659000000000001
749,25.2326,4.2238,12,0.6582,0.558
750,33.4581,4.0067,17,0.6679,0.5740000000000001
751,36.7489,3.9508,19,0.6704,0.578
752,13.1588,5.6234,5,0.5927,0.4534
753,40.3178,3.8747000000000003,21,0.6737000000000001,0.5836
754,11.3802,6.353,4,0.5571,0.39990000000000003
755,30.6893,3.9927,15,0.6685,0.5750000000000001
756,26.9203,4.1591,13,0.6611,0.5627
757,26.5596,4.2329,13,0.6578,0.5573
758,17.1712,4.6566,7,0.6385000000000001,0.5257000000000001
759,23.9171,4.211,11,0.6588,0.5589000000000001
760,13.1217,5.6568,5,0.5911000000000001,0.4509
761,30.0959,4.0889,15,0.6642,0.5679000000000001
762,15.3287,4.9389,6,0.6253000000000001,0.5046
763,27.2951,4.0869,13,0.6643,0.5681
764,16.7476,4.8477,7,0.6296,0.5114000000000001
765,21.8919,4.3823,10,0.651,0.5462
766,15.4923,4.8511,6,0.6294000000000001,0.5112
767,16.6358,4.9025,7,0.627,0.5073
768,35.8593,3.8803,18,0.6735,0.5832
769,24.8867,4.3028,12,0.6546000000000001,0.5521
770,7.983,7.983,2,0.47590000000000005,0.2901
771,15.3611,4.9211,6,0.6262,0.5059
772,11.8017,5.834,4,0.5825,0.4378
773,16.5747,4.9334,7,0.6256,0.505
774,18.5151,4.6319,8,0.6396000000000001,0.5276000000000001
775,22.0944,4.3265,10,0.6536000000000001,0.5503
776,13.4786,5.3578,5,0.6055,0.4732
777,14.699300000000001,5.33,6,0.6068,0.4753
778,23.2739,4.3696,11,0.6516000000000001,0.5471
779,35.8209,3.8850000000000002,18,0.6733,0.5829
780,20.0309,4.5508,9,0.6433,0.5336000000000001
781,12.125,5.51,4,0.5982000000000001,0.46180000000000004
782,13.1258,5.6531,5,0.5913,0.45120000000000005
783,26.6018,4.2241,13,0.6582,0.5579000000000001
784,21.4672,4.5078,10,0.6453,0.5368
785,14.7887,5.2685,6,0.6098,0.47990000000000005
786,10.1627,6.5526,3,0.5472,0.3856
787,16.4242,5.0119,7,0.6219,0.49910000000000004
788,19.9491,4.579,9,0.642,0.5315
789,31.9209,4.023,16,0.6672,0.5728
790,28.309,4.1587,14,0.6611,0.5628000000000001
791,9.6175,7.6857,3,0.4907,0.3088
792,13.0078,5.7633,5,0.586,0.443
793,17.0665,4.7016,7,0.6364000000000001,0.5224
794,20.2493,4.4784,9,0.6466000000000001,0.539
795,11.8903,5.7397,4,0.5871000000000001,0.44470000000000004
796,16.8647,4.7924,7,0.6322,0.5156000000000001
797,30.51,4.0209,15,0.6673,0.5729000000000001
798,13.4705,5.364,5,0.6052000000000001,0.4727
799,23.3155,4.3587,11,0.6521,0.5479
800,8.8199,7.1031,2,0.5198,0.3473
801,23.6869,4.2654,11,0.6563,0.5549000000000001
802,27.2388,4.0975,13,0.6639,0.5673
803,18.6436,4.5831,8,0.6418,0.5312
804,28.3454,4.1519,14,0.6614,0.5633
805,26.573,4.2301,13,0.6579,0.5575
806,30.4885,4.0243,15,0.6671,0.5727
807,38.3709,3.9297,20,0.6713,0.5796
808,28.7676,4.0752,14,0.6648000000000001,0.5689000000000001
809,25.4545,4.1757,12,0.6604,0.5615
810,36.8353,3.94,19,0.6708000000000001,0.5788
811,10.2806,6.3629,3,0.5566,0.3992
812,37.2151,3.8937,19,0.6729,0.5822
813,33.7743,3.9621,17,0.6699,0.5772
814,8.052,8.052,2,0.47240000000000004,0.2859
815,18.6466,4.582,8,0.6419,0.5313
816,31.9431,4.0196,16,0.6673,0.5730000000000001
817,33.5154,3.9985,17,0.6683,0.5746
818,35.5855,3.9144,18,0.672,0.5807
819,23.4029,4.3361,11,0.6531,0.5496
820,33.3202,4.0267,17,0.667,0.5725
821,28.6354,4.0987,14,0.6638000000000001,0.5672
822,23.5869,4.2898,11,0.6552,0.5531
823,41.8989,3.8632,22,0.6742,0.5844
824,32.4719,3.9421,16,0.6708000000000001,0.5787
825,16.4045,5.0225,7,0.6214000000000001,0.4983
826,35.2981,3.9514,18,0.6703,0.578
827,21.5377,4.4862,10,0.6463,0.5385
828,28.4421,4.1339,14,0.6622,0.5646
829,15.0701,5.0885,6,0.6183000000000001,0.4934
830,32.2169,3.9788,16,0.6691,0.5760000000000001
831,36.6604,3.962,19,0.6699,0.5772
832,19.898,4.5969,9,0.6412,0.5302
833,31.5985,4.0733,16,0.6649,0.5691
834,18.5219,4.6293,8,0.6397,0.5278
835,32.2281,3.9771,16,0.6692,0.5761000000000001
836,18.9671,4.4674,8,0.6471,0.5399
837,28.7572,4.0771,14,0.6648000000000001,0.5688
838,37.0149,3.9179,19,0.6718000000000001,0.5805
839,43.6953,3.8316,23,0.6756,0.5867
840,14.8447,5.2311,6,0.6115,0.4827
841,12.0195,5.6099,4,0.5934,0.4544
842,27.4063,4.0664,13,0.6652,0.5696
843,16.6716,4.8848,7,0.6279,0.5086
844,28.6837,4.0901,14,0.6642,0.5678000000000001
845,19.7989,4.6323,9,0.6396000000000001,0.5276000000000001
846,24.9178,4.2954,12,0.655,0.5526
847,11.7445,5.8974,4,0.5795,0.43310000000000004
848,24.8314,4.3159,12,0.654,0.5511
849,17.1424,4.6688,7,0.6379,0.5248
850,23.5286,4.3043,11,0.6546000000000001,0.552
851,16.754,4.8446,7,0.6297,0.5116
852,13.4154,5.4073,5,0.6031000000000001,0.46950000000000003
853,17.0754,4.6977,7,0.6366,0.5227
