request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
1120.4583740234375,0.60851502418518,0.9158299565315241,0.18563520908355702,0.06571489572525001,312,11,0
980.4501953125,0.521490037441253,0.9528869390487671,0.735970079898834,0.76568865776062,313,11,11
1016.6376953125,0.7763765454292291,0.616401076316833,0.6506772637367241,0.5909263491630551,313,14,10
1075.387939453125,0.7607424259185791,0.028597176074981003,0.14658391475677401,0.700579583644866,313,12,2
1141.4019775390625,0.428269326686859,0.9901108145713801,0.722693860530853,0.817126810550689,313,7,11
1141.2630615234375,0.49705290794372503,0.21562981605529702,0.6397157311439511,0.658241987228393,314,4,10
997.3453369140625,0.42063260078430104,0.16084092855453402,0.292104065418243,0.8394471406936641,314,4,7
1106.783935546875,0.19590926170349102,0.46454960107803306,0.34771907329559304,0.5354758501052851,314,1,6
1107.2640380859375,0.48512178659439004,0.941568672657012,0.184788703918457,0.812052011489868,315,7,3
1134.4556884765625,0.8940469622612001,0.471369862556457,0.402946710586547,0.6944998502731321,315,13,6
1105.2713623046875,0.13845789432525601,0.316311299800872,0.389092087745666,0.074149668216705,316,1,4
1064.6552734375,0.8374194502830501,0.18842250108718803,0.38608652353286704,0.670790314674377,317,12,6
1150.7528076171875,0.8739774227142331,0.129107475280761,0.740325510501861,0.682840943336486,317,12,10
1034.2115478515625,0.125023365020751,0.6731538772583,0.8123725056648251,0.846864938735961,317,2,15
960.030029296875,0.9109705090522761,0.900967299938201,0.19579041004180903,0.9580301046371461,318,15,3
1139.6661376953125,0.7970919609069821,0.098205149173736,0.011309504508972001,0.46606457233428905,318,12,1
1148.9603271484375,0.30781018733978205,0.5939392447471611,0.38790100812911904,0.46626704931259105,318,6,5
1043.7440185546875,0.09467571973800601,0.19402754306793202,0.814815640449523,0.689823627471923,318,0,14
1100.1812744140625,0.43880134820938105,0.013516724109649,0.455013811588287,0.12047940492630001,318,4,4
943.9456787109375,0.31522500514984103,0.298068881034851,0.541368246078491,0.090842843055725,323,5,8
1105.7720947265625,0.17778879404067902,0.48010319471359203,0.320173203945159,0.808146893978118,324,1,7
1071.9415283203125,0.431634545326232,0.685463666915893,0.37369763851165705,0.069979965686798,324,6,4
1143.9200439453125,0.49919277429580605,0.11047303676605201,0.944012761116027,0.696393251419067,325,4,14
1022.2919921875,0.12732917070388702,0.581225633621215,0.607090473175048,0.351714611053466,329,2,9
1140.2484130859375,0.191735506057739,0.6296399235725401,0.9677180647850031,0.6576801538467401,329,2,14
1121.740966796875,0.7394610047340391,0.9927295446395871,0.134988248348236,0.6694394946098321,329,11,2
1094.0426025390625,0.345304906368255,0.103510975837707,0.334267258644104,0.8064046502113341,329,4,7
1131.847412109375,0.9416677355766291,0.5235710740089411,0.23438543081283503,0.787547588348388,330,14,3
1060.2939453125,0.661004245281219,0.12875598669052102,0.43303519487380904,0.8250855803489681,330,8,7
1000.5969848632812,0.292730927467346,0.192467272281646,0.559197664260864,0.8912163972854611,330,4,11
1144.169677734375,0.446577370166778,0.152469992637634,0.181152820587158,0.26645368337631203,331,4,1
1110.114013671875,0.280575573444366,0.5497085452079771,0.5989753007888791,0.689585864543914,331,6,10
1046.9813232421875,0.08128821849822901,0.8679285645484921,0.449183762073516,0.8405150771141051,332,3,7
1111.5440673828125,0.088396847248077,0.292404115200042,0.805258154869079,0.611091434955596,332,1,14
1214.8216552734375,0.7458897829055781,0.451988577842712,0.227483391761779,0.313577532768249,332,9,1
1043.965087890625,0.293003261089324,0.52961266040802,0.07811295986175501,0.5626670122146601,338,6,2
1055.10302734375,0.9218286275863641,0.80610704421997,0.407910048961639,0.7995970845222471,338,15,7
1034.2315673828125,0.928196907043457,0.46805679798126204,0.20600074529647802,0.34878599643707203,339,13,1
1154.1002197265625,0.878516972064971,0.05835950374603201,0.666947305202484,0.92641806602478,339,12,11
985.7645874023438,0.5492951273918151,0.739470124244689,0.759467780590057,0.563747584819793,339,10,14
1069.0291748046875,0.8741797804832451,0.663471281528472,0.038621187210083,0.431355893611907,339,14,1
1108.0697021484375,0.8333135247230531,0.364605844020843,0.468722999095916,0.34352976083755404,341,13,5
1025.859375,0.9691031575202941,0.62740558385849,0.9783751964569091,0.413404762744903,343,14,13
980.5965576171875,0.7287024855613701,0.39205980300903304,0.22665953636169403,0.910013854503631,343,9,3
1096.108154296875,0.39237457513809204,0.7912438511848451,0.861479938030242,0.9033015370368951,343,7,15
1076.85986328125,0.514459133148193,0.42833119630813604,0.8097116947174071,0.752363145351409,343,9,15
1099.955810546875,0.6260249018669121,0.5226559638977051,0.193486034870147,0.70927482843399,343,10,2
976.3453979492188,0.20249253511428802,0.612500965595245,0.17885392904281602,0.8318926692008971,345,2,3
1063.8985595703125,0.8997581601142881,0.613116800785064,0.082981348037719,0.528312027454376,346,14,2
1102.84912109375,0.386055171489715,0.607806146144866,0.7558214664459221,0.24888837337493802,347,6,12
1000.9423828125,0.32479172945022505,0.112372159957885,0.007825076580047,0.8795344233512871,348,4,3
1092.8416748046875,0.6577513217926021,0.767727613449096,0.15025520324707,0.7574691772460931,349,11,3
965.8385620117188,0.739359498023986,0.600518643856048,0.751233220100402,0.8660976886749261,351,10,15
1106.2401123046875,0.047950565814971,0.923411428928375,0.374554634094238,0.24817746877670202,351,3,4
1045.88671875,0.9610078930854791,0.495298504829406,0.36847490072250305,0.641409337520599,352,13,6
1105.0628662109375,0.11821866035461401,0.028618156909942002,0.20844352245330802,0.8409512639045711,352,0,3
1076.892578125,0.29257106781005804,0.064437806606292,0.216510295867919,0.9726181030273431,353,4,3
1053.267822265625,0.9557412862777711,0.7213694453239441,0.704536020755767,0.48414653539657504,353,14,9
1041.57958984375,0.49773311614990207,0.862839639186859,0.14739674329757602,0.246293246746063,356,7,0
1068.3779296875,0.017010927200317,0.865915775299072,0.065607249736785,0.712770402431488,356,3,2
1105.652099609375,0.17575240135192802,0.43478244543075506,0.004742681980133,0.45785427093505804,357,1,1
1112.8974609375,0.9558138847351071,0.52411288022995,0.191982388496398,0.901457607746124,357,14,3
1013.9923706054688,0.054742336273193005,0.7586013674736021,0.184620141983032,0.9631872773170471,357,3,3
1098.1065673828125,0.285093486309051,0.8984150886535641,0.561834454536438,0.394682228565216,359,7,9
1073.3790283203125,0.14295083284378002,0.281342923641204,0.9135698676109311,0.01787930727005,361,1,12
1063.4971923828125,0.07361716032028101,0.882983684539794,0.45799601078033403,0.12284767627716,361,3,4
1036.0706787109375,0.634193420410156,0.8845251202583311,0.7585343718528741,0.9522798061370851,362,11,15
1144.34521484375,0.6021454334259031,0.913507044315338,0.41674143075942904,0.6162397861480711,364,11,6
1052.665283203125,0.6930298805236811,0.22724723815917902,0.45818871259689303,0.510763764381408,365,8,6
1082.4423828125,0.35595339536666804,0.5475282669067381,0.5901494622230531,0.926937341690063,366,6,11
1134.037841796875,0.893121480941772,0.176798403263092,0.394153416156768,0.9886451363563531,366,12,7
1145.0006103515625,0.571541547775268,0.035954654216766004,0.341224908828735,0.8866060972213741,367,8,7
1070.827392578125,0.632551133632659,0.10729992389678901,0.9737350344657891,0.30894088745117104,368,8,13
1095.14697265625,0.050742208957672,0.17729908227920502,0.930962681770324,0.6847099065780641,368,0,14
1145.6776123046875,0.900392115116119,0.9549316763877861,0.047203958034515006,0.6648902297019951,369,15,2
949.1668701171875,0.050276637077331,0.126821100711822,0.802134811878204,0.7673507332801811,369,0,15
1119.106201171875,0.222433388233184,0.95438551902771,0.412451326847076,0.9826774001121521,369,3,7
970.7600708007812,0.16272550821304302,0.888815581798553,0.716463506221771,0.8323724269866941,369,3,11
1077.5029296875,0.46662503480911205,0.636582434177398,0.119842052459716,0.393687546253204,370,6,1
957.648681640625,0.17264014482498102,0.6956742405891411,0.36253219842910706,0.214754104614257,370,2,4
1016.235595703125,0.11051326990127501,0.24637216329574502,0.36058938503265303,0.5443455576896661,370,0,6
1100.71533203125,0.44751018285751304,0.9323251247406,0.36811417341232305,0.025562345981597002,371,7,4
1073.1148681640625,0.333490252494812,0.30237412452697704,0.5201317071914671,0.5895972251892091,371,5,10
990.3057861328125,0.9149709343910211,0.7693712711334221,0.268369793891906,0.8113082647323601,376,15,7
1075.6903076171875,0.630093157291412,0.139535784721374,0.9637122154235841,0.7633753418922421,378,8,15
1104.6478271484375,0.16577947139739901,0.7526890635490411,0.9783350229263301,0.5437161326408381,384,3,14
1085.5223388671875,0.8211455941200251,0.18511348962783802,0.8026328086853021,0.185431718826293,384,12,12
1054.900390625,0.645063936710357,0.23917204141616802,0.953024327754974,0.7910107374191281,390,8,15
1038.791015625,0.215166211128234,0.23603272438049303,0.39960682392120306,0.1580211520195,390,0,4
1100.7843017578125,0.625621557235717,0.109659254550933,0.09079986810684201,0.7530106902122491,390,8,3
1014.8387451171875,0.569054961204528,0.7976137399673461,0.6117397546768181,0.28494286537170405,391,11,9
1022.1248779296875,0.61268150806427,0.7779124975204461,0.5345221161842341,0.8018552660942071,391,11,11
1191.552001953125,0.336166083812713,0.9800038933753961,0.606272041797637,0.09714168310165401,392,7,8
1052.026123046875,0.33775669336318903,0.10438227653503401,0.955354630947113,0.676795780658721,393,4,14
1037.4500732421875,0.815623700618743,0.351056993007659,0.547565162181854,0.48469328880310003,393,13,9
1143.74658203125,0.11931580305099401,0.5669956803321831,0.5471005439758301,0.45734912157058705,393,2,9
1160.2236328125,0.9211963415145871,0.34411364793777405,0.49947148561477606,0.132102668285369,393,13,4
1170.3387451171875,0.09345400333404501,0.7757877707481381,0.860506474971771,0.130202293395996,395,3,12
1077.370849609375,0.638593137264251,0.6032496094703671,0.944304764270782,0.9121211767196651,397,10,15
1163.2034912109375,0.9427849650382991,0.6902246475219721,0.35247975587844804,0.140358626842498,398,14,4
1136.3116455078125,0.414609909057617,0.22383695840835502,0.8064277172088621,0.307381153106689,398,4,13
1097.6141357421875,0.9883974790573121,0.57143896818161,0.24498701095581002,0.262027859687805,398,14,1
1098.457275390625,0.40907990932464605,0.665232360363006,0.42318451404571505,0.592319846153259,399,6,6
1123.646240234375,0.69876354932785,0.921588122844696,0.189721405506134,0.5987059473991391,400,11,2
951.1180419921875,0.590353906154632,0.8865443468093871,0.33615976572036704,0.7005313038825981,400,11,6
1059.1278076171875,0.8390876650810241,0.542162895202636,0.12056195735931301,0.7048183083534241,401,14,2
1058.55224609375,0.8528226017951961,0.43339955806732106,0.398734092712402,0.354327023029327,401,13,5
1088.7362060546875,0.6424016952514641,0.6133264899253841,0.5646041631698601,0.9406406283378601,401,10,11
1001.8681030273438,0.162770748138427,0.788373351097106,0.9169760346412651,0.6206207275390621,401,3,14
1118.71142578125,0.022081911563873003,0.172181546688079,0.8347445130348201,0.5453026294708251,401,0,14
1022.6902465820312,0.7997527122497551,0.7161954641342161,0.591081261634826,0.9214507341384881,401,14,11
1098.8802490234375,0.687516689300537,0.33462148904800404,0.77439922094345,0.6694797873497,401,9,14
1166.8267822265625,0.573292195796966,0.421157419681549,0.24860000610351501,0.240976989269256,401,9,0
1006.44921875,0.127022504806518,0.7311576008796691,0.188545107841491,0.030900716781616003,401,2,0
982.1840209960938,0.992647230625152,0.7427735924720761,0.48807454109191806,0.512945294380188,402,14,6
1030.484619140625,0.44363689422607405,0.26539093255996704,0.052247047424316004,0.6847656965255731,404,5,2
1089.1019287109375,0.604072988033294,0.7400879263877861,0.828665256500244,0.688328146934509,406,10,14
1092.864990234375,0.23447281122207603,0.43159383535385104,0.698707640171051,0.7576219439506531,408,1,11
1074.4771728515625,0.7950557470321651,0.236939013004302,0.5751988291740411,0.030296087265014003,410,12,8
1018.87060546875,0.704164266586303,0.09004533290863001,0.20218682289123502,0.779348313808441,411,8,3
1074.3870849609375,0.47320264577865606,0.085021913051605,0.7578794956207271,0.5463708639144891,411,4,14
1029.572998046875,0.159604787826538,0.08151018619537301,0.9404525756835931,0.443802595138549,412,0,13
1041.2281494140625,0.8467938303947441,0.5236627459526061,0.49089103937149003,0.193012952804565,414,14,4
1080.212646484375,0.28567427396774203,0.41569137573242104,0.733123540878295,0.43506157398223805,417,5,9
1073.6827392578125,0.458729982376098,0.053291976451873,0.374039471149444,0.75623345375061,421,4,7
1071.837158203125,0.49023365974426203,0.891503989696502,0.620355427265167,0.9081900119781491,422,7,11
1107.0452880859375,0.255960822105407,0.7623799443244931,0.9282073974609371,0.34103786945343,422,7,13
1028.3424072265625,0.5784002542495721,0.302795112133026,0.997662961483001,0.7532542347908021,429,9,15
1047.324462890625,0.960753500461578,0.534089565277099,0.375752806663513,0.024930655956268002,429,14,4
1143.4510498046875,0.20415639877319303,0.14083898067474301,0.690600633621215,0.181616783142089,431,0,8
1002.1949462890625,0.6085846424102781,0.029806315898895003,0.8122790455818171,0.10609573125839201,433,8,12
1063.05517578125,0.023195326328277,0.6598182320594781,0.067142069339752,0.861149609088897,435,2,3
1078.44189453125,0.044371366500854006,0.7973063588142391,0.326906740665435,0.694279193878173,435,3,6
1202.004150390625,0.44461798667907704,0.503536343574523,0.288578152656555,0.621606826782226,435,6,6
1136.5853271484375,0.178547859191894,0.671555161476135,0.07096219062805101,0.687265634536743,435,2,2
1010.82177734375,0.676856338977813,0.155479311943054,0.048480689525604005,0.013919055461883,436,8,0
1038.720458984375,0.64056646823883,0.08288425207138,0.5364140868186951,0.450300395488739,436,8,9
1027.7606201171875,0.299700140953063,0.687002956867218,0.111231982707977,0.450785994529724,436,6,1
1050.1986083984375,0.510854840278625,0.681318819522857,0.29793912172317505,0.056702613830566004,436,10,4
1154.3258056640625,0.779795348644256,0.5826119780540461,0.41662496328353804,0.6695033311843871,436,14,6
1224.21240234375,0.363609671592712,0.337201178073883,0.09941726922988801,0.990469276905059,436,5,3
1116.6243896484375,0.42767792940139704,0.5980647206306451,0.537362158298492,0.9743737578392021,436,6,11
1125.6058349609375,0.134200096130371,0.925702452659606,0.5286565423011781,0.593549311161041,436,3,10
1065.769775390625,0.181528806686401,0.937779009342193,0.8573287725448601,0.17836213111877403,438,3,12
1020.4310913085938,0.993820965290069,0.46122777462005604,0.48927921056747403,0.286553263664245,438,13,5
1060.20166015625,0.10216248035430901,0.5318274497985841,0.643220961093902,0.36446470022201505,439,2,9
1043.693603515625,0.43645399808883606,0.31450915336608803,0.584247350692749,0.583051323890686,439,5,10
990.5055541992188,0.16677439212799,0.32528316974639804,0.407958447933197,0.642122745513916,442,1,6
1156.06298828125,0.326151967048645,0.5176842808723451,0.131416916847229,0.601442515850067,445,6,2
1002.6017456054688,0.98753672838211,0.342642784118652,0.500571250915527,0.45096683502197205,445,13,9
1124.16259765625,0.9141523838043211,0.08917903900146401,0.081311225891113,0.17847096920013403,445,12,0
1117.71826171875,0.09132325649261401,0.7794555425643921,0.812535226345062,0.716365873813629,446,3,14
1169.2744140625,0.63206261396408,0.05517077445983801,0.068123459815979,0.911226749420166,447,8,3
1027.6502685546875,0.030831515789031004,0.9226070642471311,0.02481859922409,0.8310017585754391,448,3,3
1095.791748046875,0.498152017593383,0.688343107700347,0.8703818917274471,0.478819131851196,448,6,13
1072.914794921875,0.9998890757560731,0.7410396933555601,0.08371257781982401,0.016512989997863003,452,14,0
1090.314453125,0.6182724833488461,0.45199865102767905,0.032193958759307,0.072335243225097,454,9,0
1107.8675537109375,0.386396527290344,0.9788383245468141,0.0023368597030630003,0.347338199615478,454,7,1
1055.859130859375,0.747854828834533,0.10454422235488801,0.716842949390411,0.984096527099609,455,8,11
1121.5174560546875,0.915759205818176,0.35392385721206604,0.39903825521469105,0.8483773469924921,455,13,7
1046.5982666015625,0.7061632871627801,0.7664999365806581,0.855950653553009,0.7447652220726011,455,11,14
1111.644287109375,0.8990458846092221,0.212631821632385,0.6800428032875061,0.43381464481353704,457,12,9
1010.6405639648438,0.022208511829376002,0.6029008030891411,0.7647634148597711,0.6442104578018181,457,2,14
930.1761474609375,0.977521657943725,0.7696045041084291,0.8094630241394041,0.48138880729675204,462,15,13
1002.5172729492188,0.31425505876541104,0.7852038741111751,0.09663367271423301,0.789758324623107,465,7,3
1161.6956787109375,0.47831600904464705,0.258063673973083,0.222956955432891,0.42565631866455006,465,5,1
1082.5831298828125,0.756593585014343,0.9872643351554871,0.737109780311584,0.851708590984344,465,15,11
1096.1240234375,0.527049362659454,0.975204527378082,0.103858232498168,0.835257172584533,466,11,3
1090.697021484375,0.17413151264190602,0.123893678188323,0.101290106773376,0.591767847537994,466,0,2
1095.40087890625,0.304798483848571,0.6392776966094971,0.5372409224510191,0.820891797542572,470,6,11
1080.791259765625,0.23945897817611603,0.924762368202209,0.7986206412315361,0.6695537567138671,471,3,14
1143.4322509765625,0.34397941827774003,0.19094252586364702,0.7452787160873411,0.7864879965782161,471,4,11
1154.4532470703125,0.6865825653076171,0.133307754993438,0.48738777637481606,0.6878304481506341,471,8,6
1176.894775390625,0.649061024188995,0.6817112565040581,0.9586101770401001,0.805041432380676,472,10,15
1088.28369140625,0.6028167605400081,0.14674466848373402,0.09372079372406,0.82502543926239,472,8,3
1226.8896484375,0.7100415825843811,0.19677203893661502,0.024199783802032002,0.8012872338294981,473,8,3
1046.2291259765625,0.287428140640258,0.25095766782760603,0.864506363868713,0.621374130249023,474,5,14
1179.8314208984375,0.080539643764495,0.027787387371063003,0.8008958101272581,0.671217381954193,475,0,14
1151.8299560546875,0.544414162635803,0.9108973741531371,0.615137100219726,0.9026188254356381,476,11,11
1033.62158203125,0.26919621229171703,0.131928086280822,0.571816444396972,0.387883603572845,476,4,9
1024.2681884765625,0.891073644161224,0.021361768245697,0.12536025047302202,0.48810082674026406,477,12,1
1100.05419921875,0.091254770755767,0.8384203314781181,0.92569750547409,0.708101689815521,478,3,14
1027.3438720703125,0.09636008739471401,0.9273051023483271,0.9119626879692071,0.41614526510238603,478,3,13
981.0135498046875,0.7579129934310911,0.065341532230377,0.39862757921218805,0.11507672071456901,478,12,4
1138.381103515625,0.020582139492034003,0.727813005447387,0.9033854603767391,0.9714193940162651,478,2,15
1066.1131591796875,0.287194848060607,0.284624457359313,0.20015013217926,0.08060288429260201,479,5,0
1078.106689453125,0.261473178863525,0.31697934865951505,0.401641309261322,0.223592936992645,479,5,4
1087.55517578125,0.09492367506027201,0.8127467632293701,0.533863067626953,0.8140873312950131,481,3,11
1074.481689453125,0.755342483520507,0.8579747676849361,0.8572975397109981,0.719904124736785,481,15,14
1080.8760986328125,0.46031236648559504,0.5259770154953001,0.632282674312591,0.088669776916503,481,6,8
1022.1080932617188,0.5353541374206541,0.428449690341949,0.021479547023773003,0.941557943820953,484,9,3
1035.7576904296875,0.144645750522613,0.5725411176681511,0.116139411926269,0.022638976573944,486,2,0
1159.122802734375,0.291191399097442,0.132838010787963,0.533252477645874,0.0032966136932370002,486,4,8
1157.3927001953125,0.16587626934051503,0.454171955585479,0.23435515165328902,0.313034057617187,491,1,1
1094.7275390625,0.21418857574462802,0.17075628042221,0.241345167160034,0.242993891239166,495,0,0
1028.919189453125,0.062457382678985006,0.813373029232025,0.7217054963111871,0.25722908973693803,496,3,9
1103.9986572265625,0.907342374324798,0.23565471172332703,0.37757629156112604,0.7929995059967041,498,12,7
1083.3387451171875,0.315448641777038,0.07509768009185701,0.30323410034179604,0.605541050434112,498,4,6
1021.4320678710938,0.9918347001075741,0.433672249317169,0.534956336021423,0.9802310466766351,498,13,11
1045.88037109375,0.610982835292816,0.579599738121032,0.637326002120971,0.9250125885009761,498,10,11
1160.1907958984375,0.14982688426971402,0.674071907997131,0.45868533849716103,0.559622406959533,498,2,6
1071.7333984375,0.9885347485542291,0.8177993297576901,0.8115067481994621,0.6255142092704771,498,15,14
1075.2935791015625,0.6506188511848451,0.20951598882675102,0.29274046421051003,0.650308966636657,499,8,6
1044.4251708984375,0.781268060207366,0.6797078251838681,0.6297749280929561,0.32862585783004705,499,14,9
1290.4261474609375,0.735936224460601,0.40784174203872603,0.476516306400299,0.147409439086914,502,9,4
1402.0977783203125,0.084623038768768,0.9994069337844841,0.9103501439094541,0.690972924232482,502,3,14
1299.34814453125,0.26556843519210804,0.766146063804626,0.456883788108825,0.890030920505523,504,7,7
1338.3233642578125,0.7469760179519651,0.49694335460662803,0.42829608917236306,0.782922446727752,504,9,7
1280.9290771484375,0.941272616386413,0.130452334880828,0.276579082012176,0.580662310123443,505,12,6
1326.5830078125,0.8119959831237791,0.330097317695617,0.25382643938064503,0.727077901363372,505,13,6
1331.5418701171875,0.815537333488464,0.316625475883483,0.952635645866394,0.44914990663528404,505,13,13
1296.2884521484375,0.28979939222335804,0.293589890003204,0.16916471719741802,0.665467917919158,505,5,2
1404.8193359375,0.085121750831604,0.31909364461898804,0.24421709775924602,0.829247772693634,505,1,3
1400.397705078125,0.8017781972885131,0.648376166820526,0.7046958208084101,0.7592945694923401,505,14,11
1344.0760498046875,0.7050037384033201,0.49692451953887906,0.7934472560882561,0.65988141298294,507,9,14
1363.314208984375,0.657525539398193,0.18140155076980502,0.8464357852935791,0.698507249355316,507,8,14
1208.4166259765625,0.950818955898284,0.923571944236755,0.11416214704513501,0.9779716134071351,508,15,3
1264.19580078125,0.08085924386978101,0.11809623241424501,0.8353276848793031,0.931362628936767,508,0,15
1295.834716796875,0.32559084892272905,0.51034790277481,0.138202250003814,0.823935270309448,508,6,3
1265.2418212890625,0.743954539299011,0.15464025735855103,0.9986819624900811,0.9495660066604611,508,8,15
1224.6209716796875,0.046467185020446,0.27786689996719305,0.347023069858551,0.8502287864685051,508,1,7
1307.84619140625,0.25844824314117404,0.129735052585601,0.9249611496925351,0.9655900001525871,508,4,15
1279.6778564453125,0.046108067035675,0.336988925933837,0.621289610862731,0.8783068060874931,509,1,11
1385.6158447265625,0.6407139897346491,0.639675498008728,0.143924832344055,0.047256648540496,509,10,0
1282.6146240234375,0.29429000616073603,0.277591884136199,0.184646964073181,0.352054834365844,509,5,1
1264.219970703125,0.7136991620063781,0.702233910560607,0.7212227582931511,0.345731794834136,509,10,9
1283.88623046875,0.287356376647949,0.249038577079772,0.109065175056457,0.31679511070251404,509,4,1
1328.53125,0.48395186662673906,0.157905519008636,0.47520059347152704,0.32521629333496005,509,4,5
1387.708984375,0.398406505584716,0.34588813781738204,0.998564779758453,0.762652456760406,512,5,15
1326.788818359375,0.15756881237030002,0.304763674736022,0.200773000717163,0.700577914714813,512,1,2
1314.1878662109375,0.28267759084701505,0.279513359069824,0.024881422519683002,0.8523014783859251,515,5,3
1325.0860595703125,0.015489757061004002,0.15618765354156403,0.26220870018005304,0.6524577140808101,517,0,6
1304.101806640625,0.073951363563537,0.270203649997711,0.25809371471405,0.175253093242645,517,1,4
1244.45654296875,0.9404028058052061,0.6014832258224481,0.007986485958099001,0.868990182876586,517,14,3
525.4210205078125,0.9848858118057251,0.9545437097549431,0.12492197751998901,0.45012933015823303,517,15,1
1395.06640625,0.129809737205505,0.9438835382461541,0.9912422299385071,0.550236761569976,518,3,14
1373.034912109375,0.5102603435516351,0.873620152473449,0.06653809547424301,0.646578133106231,519,11,2
1365.6820068359375,0.8209180831909181,0.101090133190155,0.20350956916809002,0.53336614370346,519,12,2
1328.8895263671875,0.9871557354927061,0.34029185771942105,0.9603733420372,0.622210979461669,519,13,14
1259.8204345703125,0.33197146654129,0.55600506067276,0.49192601442337003,0.15699040889739901,519,6,4
1286.665283203125,0.9868055582046501,0.29232978820800704,0.544299125671386,0.142884492874145,519,13,8
549.8543090820312,0.537106812000274,0.24987310171127303,0.33978426456451405,0.23777931928634602,519,8,4
1427.8900146484375,0.18439716100692702,0.9377132058143611,0.17269992828369102,0.564066171646118,519,3,2
1305.37353515625,0.6806042194366451,0.457600712776184,0.221619784832,0.013680577278137,520,9,0
1356.4176025390625,0.85070127248764,0.728403806686401,0.353949546813964,0.7334489822387691,523,14,6
1275.3045654296875,0.746034979820251,0.14258241653442302,0.332005858421325,0.84710556268692,527,8,7
1286.47119140625,0.27474904060363703,0.841982185840606,0.662699460983276,0.45433735847473106,527,7,9
1374.784912109375,0.5453669428825371,0.152217984199523,0.6738348603248591,0.220709860324859,527,8,8
1231.948486328125,0.782786548137664,0.24728798866271903,0.7011695504188531,0.692751049995422,528,12,10
1283.0123291015625,0.5027111172676081,0.15749365091323803,0.585612297058105,0.569931089878082,529,8,10
1363.9495849609375,0.511821448802948,0.09932237863540601,0.645712494850158,0.756419122219085,532,8,11
1269.510986328125,0.9471375942230221,0.31513857841491705,0.5757958889007561,0.561950862407684,532,13,10
1234.167724609375,0.305075943470001,0.546582758426666,0.127447724342346,0.8143318295478821,533,6,3
1354.157470703125,0.92020708322525,0.9093744158744811,0.8972204923629761,0.08776980638504,533,15,12
1318.002685546875,0.04856127500534001,0.046262681484222,0.625074803829193,0.9290478229522701,533,0,11
1431.8670654296875,0.7600544691085811,0.38295423984527505,0.43912220001220703,0.15934818983078,534,13,4
1212.027099609375,0.042819321155548005,0.8283925056457521,0.09363663196563701,0.696185231208801,536,3,2
1251.5748291015625,0.7211224436759941,0.035029649734497,0.7403619885444641,0.820758879184722,536,8,11
1371.1768798828125,0.8085326552391051,0.39564144611358604,0.30171650648117004,0.540762841701507,536,13,6
1252.6973876953125,0.271017849445343,0.9783136844635011,0.543947756290435,0.41960579156875605,540,7,9
1280.6033935546875,0.36793285608291604,0.42956972122192305,0.07922309637069701,0.43163263797760004,540,5,1
1334.5743408203125,0.21841704845428403,0.18403792381286602,0.28452068567276,0.138893008232116,542,0,4
1229.9659423828125,0.426296651363372,0.52151209115982,0.39577615261077803,0.78287535905838,542,6,7
1316.429931640625,0.821570754051208,0.31035703420639005,0.352704882621765,0.5222231149673461,543,13,6
1372.63671875,0.8255696892738341,0.8640028238296501,0.9215766787528991,0.6169325709342951,543,15,14
1350.1727294921875,0.9776746034622191,0.808443427085876,0.5567583441734311,0.136230885982513,544,15,8
1337.5811767578125,0.9417362213134761,0.02542096376419,0.5797683596611021,0.689848661422729,547,12,10
1313.522705078125,0.569934368133544,0.7242794632911681,0.648411571979522,0.890809714794158,549,10,11
1240.7598876953125,0.615500450134277,0.526433646678924,0.04604423046112,0.298426747322082,549,10,1
1421.280029296875,0.7930920124053951,0.566147625446319,0.08973175287246701,0.8778573274612421,552,14,3
1354.411865234375,0.8281137347221371,0.7706334590911861,0.7540894746780391,0.117426633834838,552,15,12
1388.0191650390625,0.37618237733840904,0.528833925724029,0.652770161628723,0.504999041557312,552,6,10
1256.2603759765625,0.808079600334167,0.08296173810958801,0.10627406835556001,0.809528052806854,555,12,3
1328.095703125,0.44049996137619,0.25286090373992903,0.931187510490417,0.321002662181854,556,5,13
1263.8553466796875,0.49753010272979703,0.14196181297302202,0.048606812953948,0.09161317348480201,562,4,0
1357.3143310546875,0.340975642204284,0.905064702033996,0.9828943610191341,0.721568524837493,562,7,14
1287.302001953125,0.034193873405456,0.20413029193878102,0.082990109920501,0.17695844173431302,564,0,0
1287.63427734375,0.090980470180511,0.627379775047302,0.051808297634124006,0.9488226175308221,564,2,3
1296.9881591796875,0.6455090641975401,0.28966480493545504,0.581717312335968,0.8185521364212031,564,9,11
1348.9156494140625,0.018296897411346002,0.319154143333435,0.15285456180572501,0.43235659599304205,565,1,1
1346.6943359375,0.244057118892669,0.47456634044647206,0.845557510852813,0.858220517635345,567,1,15
1435.340576171875,0.6943418383598321,0.9450763463973991,0.07485729455947801,0.006160676479339,567,11,0
1304.259033203125,0.586791813373565,0.561763942241668,0.130355715751647,0.37927681207656805,567,10,1
1306.3819580078125,0.08720588684082001,0.28404134511947604,0.090002536773681,0.393210291862487,569,1,1
1237.9482421875,0.781706869602203,0.25451719760894703,0.150657474994659,0.598151624202728,569,13,2
1270.0736083984375,0.38927710056304904,0.954567015171051,0.42519360780715904,0.08834183216094901,569,7,4
550.3555297851562,0.149653196334838,0.7447604537010191,0.494360923767089,0.15867435932159402,569,2,4
