request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
982.3462524414062,0.097053468227386,0.8989199399948121,0.899840414524078,0.143216848373413,331,3,12
1111.602783203125,0.7172579169273371,0.511951625347137,0.9340178370475761,0.192988812923431,331,10,12
1093.489990234375,0.046771526336669006,0.9623833894729611,0.536190688610076,0.44997537136077803,332,3,9
1033.977294921875,0.11235398054122901,0.896422624588012,0.446651935577392,0.5429806709289551,332,3,6
1088.5653076171875,0.545135736465454,0.8481165766716001,0.15588182210922202,0.6520670652389521,332,11,2
1060.1712646484375,0.583143949508667,0.6287407875061031,0.094407081604003,0.687450051307678,334,10,2
1087.025634765625,0.994153380393981,0.633061110973358,0.21540224552154502,0.71418809890747,338,14,2
1219.760498046875,0.214381515979766,0.41389101743698103,0.9390012621879571,0.939036428928375,339,1,15
1027.1688232421875,0.9422696232795711,0.717092812061309,0.61278349161148,0.11141479015350302,341,14,8
1146.0830078125,0.131122112274169,0.451953589916229,0.46123719215393005,0.47557795047760004,341,1,5
968.7510986328125,0.156038880348205,0.9746672511100761,0.8406513333320611,0.670289516448974,341,3,14
1062.473388671875,0.065918982028961,0.127766013145446,0.651775121688842,0.305795192718505,341,0,9
1020.9324340820312,0.7815307378768921,0.44927871227264404,0.59413456916809,0.274948179721832,341,13,9
1001.77197265625,0.042783498764038,0.452872276306152,0.160049319267272,0.7304468750953671,341,1,2
1095.146240234375,0.029573559761047002,0.27687114477157504,0.644133210182189,0.693400025367736,341,1,10
1134.9560546875,0.39875680208206105,0.40791094303131104,0.959080815315246,0.556681156158447,347,5,14
1146.083251953125,0.441680550575256,0.11394309997558501,0.227058887481689,0.621484458446502,348,4,2
1006.3201904296875,0.291620314121246,0.6962709426879881,0.11178588867187501,0.37331044673919606,348,6,1
1049.7159423828125,0.362656891345977,0.7556053996086121,0.12014609575271601,0.17644226551055903,348,7,0
1217.5634765625,0.902581572532653,0.24719941616058302,0.935437977313995,0.44615453481674106,348,12,13
1193.2913818359375,0.185519695281982,0.15688472986221302,0.116382837295532,0.677240073680877,350,0,2
1051.4010009765625,0.37681788206100403,0.40554416179656905,0.08733201026916501,0.8519575595855711,351,5,3
1045.1759033203125,0.293176233768463,0.17182677984237602,0.12140309810638401,0.6180017590522761,351,4,2
1004.0654296875,0.6984648704528801,0.15864020586013702,0.353293597698211,0.5059738755226131,351,8,6
1014.7080688476562,0.7711188793182371,0.6123023629188531,0.491568446159362,0.9916743040084831,354,14,7
1105.2486572265625,0.20490092039108201,0.116848886013031,0.0005407333374020001,0.24074089527130102,357,0,0
998.6866455078125,0.48214924335479703,0.894488930702209,0.13445514440536502,0.8482735157012941,358,7,3
1143.1162109375,0.841568887233734,0.190536320209503,0.6803203821182251,0.46548753976821905,359,12,9
1087.1859130859375,0.05598986148834201,0.43577194213867104,0.20200771093368503,0.9034737348556511,363,1,3
1176.857177734375,0.508604824542999,0.424865424633026,0.023111581802368,0.41772103309631303,365,9,1
1106.0098876953125,0.253366708755493,0.293635547161102,0.227022051811218,0.5034490823745721,365,5,2
1117.7711181640625,0.31864017248153603,0.327546417713165,0.9418842792510981,0.7671823501586911,369,5,15
1167.952880859375,0.979943096637725,0.477171063423156,0.77925157546997,0.486728608608245,371,13,13
1136.685546875,0.726395726203918,0.466494023799896,0.526985108852386,0.5536984205245971,372,9,10
1081.2215576171875,0.09144651889801,0.744287431240081,0.8939511179924011,0.9883585572242731,372,2,15
995.299560546875,0.84682023525238,0.072676062583923,0.117663860321044,0.8153526186943051,373,12,3
1157.1107177734375,0.42243617773056,0.761776745319366,0.522878527641296,0.566414058208465,375,7,10
1013.3444213867188,0.9128234386444091,0.6556350588798521,0.9669688344001771,0.8379918336868281,375,14,15
1111.3350830078125,0.021955907344818,0.910413801670074,0.7353861927986141,0.47873365879058805,375,3,9
1198.1171875,0.302049100399017,0.48500365018844604,0.243641734123229,0.584114611148834,375,5,2
1085.5887451171875,0.086802303791046,0.337851464748382,0.12275075912475501,0.8209377527236931,375,1,3
1016.6865844726562,0.8022989034652711,0.26427018642425504,0.07716554403305001,0.22406160831451402,375,13,0
984.1536865234375,0.48273092508316,0.49862980842590304,0.24469363689422602,0.693430483341217,376,5,2
1088.3369140625,0.582837998867034,0.9275013804435731,0.7347313165664671,0.043931663036346005,377,11,8
968.7433471679688,0.336156010627746,0.204334378242492,0.6905364394187921,0.41375648975372303,378,4,9
1068.8140869140625,0.29438966512680004,0.37139898538589405,0.979987680912017,0.18757915496826102,378,5,12
1085.2249755859375,0.505801320075988,0.008191704750061,0.372638523578643,0.226747572422027,378,8,4
963.96728515625,0.7684987783432,0.591554164886474,0.21441334486007602,0.732851028442382,378,14,2
1146.2655029296875,0.854316651821136,0.256501615047454,0.28361010551452603,0.24389594793319702,382,13,4
1098.0345458984375,0.361781239509582,0.49267899990081704,0.11633992195129302,0.9174997210502621,385,5,3
1131.0130615234375,0.10078781843185401,0.581999421119689,0.267992854118347,0.5412131547927851,385,2,6
1020.779541015625,0.18970155715942302,0.044900059700012006,0.04215270280838,0.256120979785919,387,0,1
1081.985107421875,0.9264950156211851,0.625324666500091,0.583901345729827,0.367148637771606,390,14,9
1032.599365234375,0.526560127735137,0.38329416513442904,0.844087541103363,0.119486629962921,390,9,12
1043.584716796875,0.746564030647277,0.13459384441375702,0.206364631652832,0.7580657601356501,393,8,3
1039.2020263671875,0.15213173627853302,0.288589000701904,0.33244347572326605,0.107714533805847,393,1,4
1126.4498291015625,0.7537797689437861,0.015236854553222,0.156110346317291,0.49202507734298706,393,12,1
1045.5091552734375,0.043624520301818,0.40465813875198303,0.42080712318420405,0.5740776062011711,393,1,6
1022.9552612304688,0.8098958134651181,0.5786672234535211,0.9192728996276851,0.126518964767456,393,14,12
947.310791015625,0.652964413166046,0.05633336305618201,0.26694625616073603,0.636803865432739,393,8,6
1053.3359375,0.597755908966064,0.47183847427368103,0.175845742225646,0.632359564304351,393,9,2
1126.4993896484375,0.19897001981735202,0.089557170867919,0.961915791034698,0.539783596992492,395,0,14
1097.852783203125,0.50190669298172,0.915434598922729,0.9523345232009881,0.8208125233650201,395,11,15
947.1998901367188,0.465857148170471,0.349954187870025,0.737736344337463,0.49146282672882,395,5,9
1108.786865234375,0.123252093791961,0.41030102968215904,0.48868834972381503,0.310900270938873,395,1,5
1071.689697265625,0.253285825252532,0.7732328772544861,0.6900001764297481,0.9024052023887631,398,7,11
1060.749755859375,0.300482630729675,0.7381315827369691,0.564557492733001,0.9772143363952631,399,6,11
1086.8011474609375,0.16918700933456401,0.601692914962768,0.9534338712692261,0.41801327466964705,400,2,13
1137.992919921875,0.6410173177719111,0.630561530590057,0.09790158271789501,0.13063967227935702,404,10,0
1060.3953857421875,0.9288564920425411,0.23196280002593903,0.9251527190208431,0.9434819221496581,406,12,15
1047.919189453125,0.5732128620147701,0.05113410949707001,0.5078603625297541,0.543346345424652,407,8,10
1117.2420654296875,0.942709028720855,0.13197767734527502,0.7217914462089531,0.106763958930969,407,12,8
1154.56982421875,0.5207612514495851,0.7546424865722651,0.05527925491333,0.221884071826934,407,11,0
1043.938720703125,0.5726050734519951,0.8387653827667231,0.22551810741424502,0.8327634930610651,408,11,3
1096.1031494140625,0.23478424549102703,0.532996714115142,0.8465561866760251,0.8213225007057191,409,2,15
1017.2018432617188,0.6248034834861751,0.524538516998291,0.134609282016754,0.806737005710601,409,10,3
1033.52685546875,0.417098641395568,0.543253719806671,0.7325589656829831,0.221705853939056,409,6,8
1133.8045654296875,0.174149692058563,0.48919188976287803,0.292105615139007,0.837639987468719,409,1,7
1117.6552734375,0.9417061209678651,0.45728975534439004,0.618570804595947,0.342970192432403,411,13,9
1052.3084716796875,0.08436912298202501,0.927436411380767,0.7745901346206661,0.32201349735260004,412,3,13
1017.7611694335938,0.7221821546554561,0.868515193462371,0.9664232134819031,0.8313649892807,412,11,15
1071.48388671875,0.8411118984222411,0.8693988919258111,0.9748837947845451,0.6537739038467401,415,15,14
1045.4703369140625,0.525526702404022,0.20532500743865903,0.162193298339843,0.36444795131683305,417,8,1
1110.1748046875,0.24452894926071103,0.22784447669982902,0.450131058692932,0.717981219291687,417,0,6
1107.229248046875,0.19431680440902702,0.8111169934272761,0.9102814793586731,0.77578055858612,418,3,15
1164.45263671875,0.128449916839599,0.642278015613555,0.425536692142486,0.8796669244766231,418,2,7
1062.0853271484375,0.298143744468688,0.043156445026397004,0.5351347327232361,0.5041042566299431,418,4,10
1122.857666015625,0.7936903238296501,0.21049660444259602,0.620271801948547,0.762639641761779,418,12,11
1081.1728515625,0.735175430774688,0.395954072475433,0.043295979499816006,0.015845656394958,418,9,0
1075.871337890625,0.8599720597267151,0.30106168985366805,0.20113056898117002,0.48783993721008306,418,13,1
1070.865478515625,0.937584638595581,0.46650207042694003,0.023477911949157,0.639677822589874,418,13,2
1135.858642578125,0.9748641848564141,0.030323863029479002,0.43862545490264804,0.8546348810195921,423,12,7
1153.043701171875,0.47729057073593106,0.949062228202819,0.052331089973449006,0.801362633705139,424,7,3
1039.47314453125,0.077071785926818,0.010696113109588,0.735919177532196,0.45711988210678106,424,0,9
1052.904541015625,0.9680133461952211,0.8026771545410151,0.992117047309875,0.16176539659500103,424,15,12
1013.8372802734375,0.8257431387901301,0.071918427944183,0.456539690494537,0.284780025482177,424,12,5
1058.0867919921875,0.171647191047668,0.9767092466354371,0.844270467758178,0.328644752502441,424,3,13
1165.19873046875,0.6135146021842951,0.854064285755157,0.5987613797187801,0.0027651190757750003,424,11,8
1046.6712646484375,0.11314392089843701,0.17756617069244301,0.10314774513244601,0.44745022058486905,424,0,1
1088.19580078125,0.003948926925659,0.7931246757507321,0.15850991010665802,0.6923060417175291,425,3,2
1104.177001953125,0.144363164901733,0.480504214763641,0.25629800558090204,0.23827254772186202,428,1,4
1066.943359375,0.661748826503753,0.001061499118804,0.013076186180114,0.58405065536499,428,8,2
1056.4801025390625,0.553385138511657,0.021286368370056003,0.496219336986541,0.569863080978393,428,8,6
1133.1031494140625,0.135172009468078,0.9761917591094971,0.687229692935943,0.211411654949188,430,3,8
987.8975830078125,0.16082358360290502,0.737220644950866,0.43982350826263406,0.48405218124389604,431,2,5
1102.4681396484375,0.35847008228302,0.911897301673889,0.170602142810821,0.740935802459716,433,7,2
1119.62060546875,0.273092150688171,0.7685971260070801,0.42208647727966303,0.521259307861328,437,7,6
1068.1466064453125,0.327217638492584,0.41865050792694003,0.11558991670608501,0.136265218257904,437,5,0
1199.6009521484375,0.9003104567527771,0.039943218231201005,0.149834156036376,0.7411260604858391,438,12,2
1121.0125732421875,0.39654844999313305,0.005561053752899001,0.6838996410369871,0.34140437841415405,440,4,9
1040.8721923828125,0.069525241851806,0.265819311141967,0.636981785297393,0.6810666322708131,442,1,10
1118.556640625,0.47137653827667203,0.043241381645202005,0.06752872467041,0.279587745666503,442,4,1
1042.8536376953125,0.6481661200523371,0.5528883337974541,0.933015942573547,0.07928955554962101,443,10,12
1142.259033203125,0.12033843994140601,0.63812655210495,0.9669193625450131,0.6288908123970031,443,2,14
987.2667236328125,0.265476167201995,0.08739715814590401,0.22711533308029103,0.312903642654418,443,4,1
1051.2266845703125,0.7988321781158441,0.064553380012512,0.230153024196624,0.9963099360466001,443,12,3
1143.4637451171875,0.35675925016403204,0.959665596485137,0.38936316967010504,0.325479090213775,443,7,5
1101.623291015625,0.34468138217926003,0.671252727508544,0.107456147670745,0.600626349449157,443,6,2
1135.333984375,0.8000487089157101,0.6163697838783261,0.864049434661865,0.025497615337371,443,14,12
1084.896728515625,0.710750579833984,0.908737361431121,0.545498371124267,0.7266692519187921,443,11,10
1117.8466796875,0.7750106453895561,0.300102710723876,0.9260981678962701,0.207173228263854,443,13,12
987.6817016601562,0.40214878320693903,0.62436842918396,0.098935902118682,0.563187360763549,443,6,2
1066.2745361328125,0.049760222434997003,0.068688750267028,0.086178064346313,0.8871243000030511,444,0,3
1100.600830078125,0.7992727756500241,0.501628398895263,0.9085060954093931,0.40157997608184803,444,14,13
1173.1895751953125,0.48983746767044006,0.161333918571472,0.08839595317840501,0.946146726608276,448,4,3
1097.5223388671875,0.102354824542999,0.296432375907897,0.40701812505722,0.38375347852706904,449,1,5
1129.1239013671875,0.8849624991416931,0.44174903631210305,0.45224034786224304,0.5642901062965391,449,13,6
997.2798461914062,0.620322227478027,0.13423067331314,0.11109209060668901,0.14687216281890803,449,8,0
1055.023681640625,0.7839306592941281,0.38337355852127003,0.220364391803741,0.40603411197662304,450,13,1
1102.2049560546875,0.554426074028015,0.41974538564682,0.501037716865539,0.755789816379547,450,9,11
1138.4412841796875,0.8815209865570061,0.530498206615448,0.6216362118721,0.04778134822845401,450,14,8
1008.3533935546875,0.708792388439178,0.709125041961669,0.882109224796295,0.862336814403533,450,10,15
1114.1591796875,0.598696529865264,0.45965051651000904,0.12035721540451001,0.86439824104309,451,9,3
1085.8326416015625,0.902498722076416,0.18522387742996202,0.5778757333755491,0.11183553934097201,452,12,8
1096.4560546875,0.5967806577682491,0.956900179386138,0.13720583915710402,0.6237029433250421,452,11,2
1087.8116455078125,0.738663375377655,0.604419112205505,0.7466467022895811,0.6418325901031491,454,10,10
1020.5445556640625,0.021226465702056,0.766558706760406,0.9028707742691041,0.39689558744430503,454,3,13
1059.595458984375,0.11200678348541201,0.8425747156143181,0.147774338722229,0.132031559944152,454,3,0
985.2468872070312,0.19724136590957603,0.085963129997253,0.8582848906517021,0.497512400150299,454,0,13
1026.0263671875,0.5778868794441221,0.006167113780975,0.7642072439193721,0.09136909246444701,456,8,12
1156.78955078125,0.7242827415466301,0.480312705039978,0.287880182266235,0.8351784944534301,458,9,7
1107.2843017578125,0.368553340435028,0.300538301467895,0.8763242959976191,0.616320550441741,458,5,14
1096.6085205078125,0.31215232610702504,0.845646262168884,0.9405946731567381,0.7177181839942931,458,7,14
1121.0748291015625,0.34541094303131104,0.12870818376541102,0.10995417833328201,0.31608355045318604,458,4,1
1044.4608154296875,0.8451715111732481,0.509037673473358,0.389018595218658,0.956783175468444,458,14,7
1091.1553955078125,0.831095576286315,0.697756171226501,0.183329999446868,0.40606570243835405,459,14,1
1127.697021484375,0.8284249901771541,0.396315991878509,0.969081819057464,0.524024844169616,459,13,14
1142.830810546875,0.943727374076843,0.08537679910659701,0.183986723423004,0.205772995948791,464,12,0
1145.7537841796875,0.6004623770713801,0.056401193141937006,0.8343465924263,0.32220447063446,464,8,13
1045.17626953125,0.613514125347137,0.572195053100585,0.80768597126007,0.9418841600418091,465,10,15
1098.4169921875,0.47954064607620206,0.369696259498596,0.13089978694915702,0.21469974517822202,470,5,0
1023.9887084960938,0.622167229652404,0.306067407131195,0.434049904346466,0.7751779556274411,470,9,7
1077.157958984375,0.44521534442901606,0.234994232654571,0.42244106531143105,0.7288298010826111,470,4,6
1077.3311767578125,0.27486628293991,0.47031629085540705,0.786998212337493,0.7143703699111931,473,5,14
1121.8551025390625,0.47334593534469604,0.8535001277923581,0.44443207979202204,0.9158462882041931,473,7,7
1047.426513671875,0.602555572986602,0.603098332881927,0.522685110569,0.32607102394104004,474,10,9
998.0593872070312,0.8070594072341911,0.587903320789337,0.722319781780242,0.332402348518371,474,14,9
1039.8275146484375,0.22924059629440302,0.293529868125915,0.088688790798187,0.7134214043617241,475,1,2
1026.0040283203125,0.985139429569244,0.9996151328086851,0.36871260404586703,0.17735159397125203,475,15,4
1117.345947265625,0.6277945041656491,0.9580863714218141,0.10830837488174401,0.528571665287017,482,11,2
1085.244140625,0.6833449006080621,0.144572019577026,0.12110239267349202,0.025075376033782,485,8,0
1069.45166015625,0.6192744970321651,0.221510171890258,0.9559637904167171,0.21606951951980502,490,8,12
1072.7333984375,0.46549457311630205,0.458156049251556,0.538080275058746,0.853509545326232,490,5,11
1014.8718872070312,0.542881608009338,0.47742384672164906,0.15108221769332802,0.5958625078201291,492,9,2
1116.1767578125,0.607853531837463,0.20247888565063402,0.5522882342338561,0.26897120475769004,495,8,9
1052.015869140625,0.6534380316734311,0.9894438385963441,0.055589139461517,0.771330654621124,495,11,3
1159.7569580078125,0.012548923492431,0.42367416620254505,0.844540417194366,0.31271511316299405,495,1,13
1108.23876953125,0.527762770652771,0.27136129140853804,0.589154720306396,0.7439163327217101,496,9,10
1151.5517578125,0.279116630554199,0.9449933171272271,0.20197319984436002,0.726741552352905,496,7,2
1087.46630859375,0.6308461427688591,0.5093086361885071,0.045651137828826,0.49680358171463,496,10,1
1145.740478515625,0.6442599892616271,0.984662652015686,0.8247415423393251,0.019708991050720003,497,11,12
1087.6112060546875,0.66102111339569,0.9325004220008851,0.017821490764617,0.085768818855285,499,11,0
1255.9793701171875,0.493973851203918,0.42690074443817105,0.916971504688262,0.9622579813003541,500,5,15
1329.6956787109375,0.574332177639007,0.504852592945098,0.007034182548522,0.7044128775596611,501,10,2
1294.499267578125,0.040615439414978007,0.8550556302070611,0.826737284660339,0.468956112861633,501,3,13
1266.02197265625,0.9947881698608391,0.63517826795578,0.45246881246566706,0.807575345039367,501,14,7
1241.7244873046875,0.152032971382141,0.113866865634918,0.331075191497802,0.24929422140121402,505,0,4
1294.6923828125,0.364179849624633,0.37423205375671303,0.6308374404907221,0.613948762416839,514,5,10
1272.033203125,0.602063357830047,0.11251950263977001,0.6003375649452211,0.388611793518066,514,8,9
1259.808837890625,0.58082365989685,0.20913982391357402,0.912965357303619,0.691747307777404,514,8,14
1295.79248046875,0.5534120798110961,0.8543128371238701,0.841218590736389,0.646722257137298,514,11,14
1185.1663818359375,0.660708308219909,0.5391799211502071,0.9460845589637751,0.317164838314056,515,10,13
1333.566650390625,0.01790428161621,0.6165947318077081,0.9618305563926691,0.43018990755081105,517,2,13
1385.60205078125,0.403195321559906,0.38193488121032704,0.5942531824111931,0.125543594360351,517,5,8
1320.8995361328125,0.275309979915618,0.403715133666992,0.10428142547607401,0.51762169599533,517,5,2
1396.9996337890625,0.407067894935607,0.119057238101959,0.63313615322113,0.7567750215530391,519,4,11
1376.1639404296875,0.068350970745086,0.8524035811424251,0.71726769208908,0.9607819318771361,521,3,11
1336.876220703125,0.46296018362045205,0.8365976810455321,0.28014045953750605,0.5001702308654781,522,7,6
1332.418212890625,0.11151611804962101,0.7610530853271481,0.42904108762741006,0.42731678485870306,522,3,5
1241.14892578125,0.938958585262298,0.15949678421020502,0.16003280878067,0.9627615213394161,522,12,3
1412.6199951171875,0.363153398036956,0.25824707746505704,0.502934694290161,0.156704902648925,523,5,8
1268.390625,0.882092654705047,0.064710021018981,0.7339341640472411,0.11355352401733301,523,12,8
1300.1776123046875,0.658979713916778,0.13880932331085202,0.052802324295043,0.181772947311401,524,8,0
1390.4345703125,0.888129591941833,0.49338388442993103,0.41579669713974,0.361364006996154,524,13,5
1339.3309326171875,0.21329861879348702,0.0038126707077020005,0.685820460319519,0.329355418682098,524,0,9
1371.8402099609375,0.9774389863014221,0.159067034721374,0.584511280059814,0.152012825012207,524,12,8
1336.92578125,0.9849072098731991,0.6339418292045591,0.154095649719238,0.039697706699371005,524,14,0
1436.9794921875,0.0037828087806700003,0.174878895282745,0.19965296983718803,0.31781727075576705,525,0,1
1293.022216796875,0.6788339018821711,0.445984661579132,0.09622836112976,0.931422889232635,529,9,3
556.5419311523438,0.222134351730346,0.992827594280242,0.197981238365173,0.63836646080017,529,3,2
1348.1455078125,0.34967488050460804,0.815692961215972,0.15958416461944502,0.37996202707290605,529,7,1
1367.8951416015625,0.554965019226074,0.22039186954498202,0.901749074459075,0.9731451272964471,529,8,15
1298.544189453125,0.8681557774543761,0.9656214714050291,0.6792446970939631,0.9419235587120051,529,15,11
1408.7598876953125,0.9112522006034851,0.6181620359420771,0.540837168693542,0.9009183049201961,529,14,11
1367.744140625,0.020160138607025,0.9994426369667051,0.121393263339996,0.602275133132934,531,3,2
1368.021240234375,0.60764479637146,0.518690705299377,0.6552330851554871,0.696784675121307,531,10,10
1306.5284423828125,0.461361706256866,0.471375346183776,0.29490417242050104,0.520956337451934,532,5,6
1262.446533203125,0.33093249797821,0.982787311077117,0.061739563941955004,0.808859884738922,534,7,3
1290.3453369140625,0.335745692253112,0.66373473405838,0.732013344764709,0.7712853550910951,534,6,11
1263.2578125,0.024782240390777,0.526050686836242,0.387618958950042,0.5721140503883361,535,2,6
1352.624755859375,0.49893492460250805,0.708668053150177,0.9284726977348321,0.16343164443969702,535,6,12
1276.8294677734375,0.976536154747009,0.35894256830215404,0.623281776905059,0.137876033782958,535,13,8
1314.8070068359375,0.017471134662628,0.057963490486145006,0.9403047561645501,0.288354575634002,537,0,13
1320.975830078125,0.9621356129646301,0.407395124435424,0.13591796159744202,0.549052834510803,539,13,2
1304.816650390625,0.53545331954956,0.48489886522293,0.9960517883300781,0.015370666980743,546,9,12
1295.1346435546875,0.17418330907821603,0.6909738183021541,0.419261276721954,0.8178937435150141,546,2,7
1284.3858642578125,0.6123412847518921,0.8441589474678041,0.30516523122787403,0.252707839012146,546,11,5
1339.5574951171875,0.8574120998382561,0.37263643741607605,0.43647408485412603,0.8318322896957391,546,13,7
1309.0462646484375,0.7307361364364621,0.10979425907135001,0.01355642080307,0.256456017494201,547,8,1
1433.1275634765625,0.577338814735412,0.65434056520462,0.605545938014984,0.658352494239807,549,10,10
1349.1339111328125,0.151295661926269,0.5288957357406611,0.531594097614288,0.949151039123535,549,2,11
1332.122314453125,0.38482969999313305,0.679021179676055,0.751395165920257,0.7970414757728571,549,6,15
1318.1063232421875,0.9809512495994561,0.678332507610321,0.926704585552215,0.916802525520324,553,14,15
1313.34765625,0.542233526706695,0.6664684414863581,0.627662897109985,0.659246265888214,553,10,10
1352.3895263671875,0.419237673282623,0.07112306356430001,0.7552832365036011,0.595672011375427,553,4,14
1377.599853515625,0.23407560586929302,0.25851476192474304,0.172822296619415,0.278185725212097,553,1,1
1285.811279296875,0.9706479310989381,0.47082030773162803,0.015249550342559001,0.588059961795806,553,13,2
1293.522705078125,0.444842040538787,0.901025474071502,0.7762518525123591,0.370157063007354,554,7,13
1401.79931640625,0.784756243228912,0.9726208448410031,0.0071614384651180005,0.5506963729858391,555,15,2
1266.6961669921875,0.190081298351287,0.140239894390106,0.009753763675689,0.6755157113075251,556,0,2
1372.96728515625,0.6568163633346551,0.585446178913116,0.030595958232879004,0.481173157691955,558,10,1
1224.4073486328125,0.724270105361938,0.652584969997406,0.0008906126022330001,0.9994199275970451,559,10,3
1314.9888916015625,0.925450325012207,0.682266891002655,0.9842751026153561,0.8029763698577881,559,14,15
1342.5146484375,0.680058062076568,0.044606149196624006,0.12407690286636301,0.843166232109069,559,8,3
1321.0438232421875,0.873834013938903,0.12346756458282401,0.226187646389007,0.49569457769393904,559,12,1
1225.9544677734375,0.9847800135612481,0.874630689620971,0.0058444142341610005,0.885399997234344,559,15,3
1272.08642578125,0.144556045532226,0.9889891743659971,0.7787256240844721,0.28705412149429305,559,3,13
1355.0963134765625,0.9585817456245421,0.42954182624816806,0.575628221035003,0.72467303276062,559,13,10
1407.20947265625,0.9397775530815121,0.738292098045349,0.037538707256317,0.6435493826866151,562,14,2
1329.7945556640625,0.631238102912902,0.28226053714752203,0.77194994688034,0.025426506996154,562,9,12
1265.5445556640625,0.022877573966979002,0.5067454576492311,0.8176216483116151,0.9503464102745051,562,2,15
1252.868896484375,0.8747999668121331,0.144045114517211,0.27191811800003,0.365365922451019,565,12,5
1375.2349853515625,0.7881064414978021,0.894608378410339,0.51850152015686,0.514278888702392,565,15,10
1257.212646484375,0.38279092311859103,0.968147218227386,0.081441938877105,0.42007732391357405,565,7,1
1355.4073486328125,0.87806499004364,0.5036239027976991,0.739287197589874,0.6697227954864501,565,14,10
1251.08154296875,0.7909253835678101,0.06959229707717801,0.378667473793029,0.6938373446464531,565,12,6
1327.021728515625,0.875062942504882,0.823533177375793,0.7532432079315181,0.08193016052246001,567,15,12
1265.04541015625,0.6282240152359001,0.7262032032012941,0.5262512564659111,0.526572823524475,567,10,10
1340.3509521484375,0.028512358665466003,0.17726987600326502,0.9537749290466301,0.307398915290832,568,0,13
1291.111083984375,0.018198430538177,0.32323813438415505,0.282247364521026,0.624033570289611,568,1,6
1262.8228759765625,0.040671706199645004,0.9009453654289241,0.513951122760772,0.9465749859809871,568,3,11
1387.8785400390625,0.5255659222602841,0.051761746406555,0.33775669336318903,0.16850036382675102,569,8,4
1389.0445556640625,0.10246038436889601,0.6678173542022701,0.7488915920257561,0.728481352329254,569,2,10
1290.278076171875,0.897069334983825,0.09257858991622901,0.676790833473205,0.777298927307128,569,12,11
1283.9210205078125,0.08893311023712101,0.090714454650878,0.47163128852844205,0.07919973134994501,570,0,4
1319.236328125,0.6453477740287781,0.259699046611785,0.675838828086853,0.6690214276313781,574,9,10
1344.53466796875,0.7853726744651791,0.11764639616012501,0.33681285381317105,0.141714692115783,578,12,4
1411.27001953125,0.888168573379516,0.590251207351684,0.648828029632568,0.6163367033004761,579,14,10
1382.5791015625,0.42235356569290106,0.7920312881469721,0.20605570077896102,0.697900176048278,580,7,2
1282.7840576171875,0.11693960428237901,0.565993130207061,0.142919301986694,0.493031680583953,580,2,1
1348.2830810546875,0.792599141597747,0.05006581544876,0.468061566352844,0.553561151027679,580,12,6
1293.1390380859375,0.011998414993286001,0.047770142555236005,0.823340952396392,0.14456397294998102,584,0,12
1318.7320556640625,0.542723298072814,0.8259900212287901,0.326444923877716,0.350768864154815,584,11,5
1323.6055908203125,0.15604287385940502,0.30420404672622603,0.041430592536926006,0.47424310445785506,587,1,1
1372.9136962890625,0.266676366329193,0.562019824981689,0.28124326467514005,0.076732516288757,587,6,4
1360.67529296875,0.044085919857025,0.898585975170135,0.508422434329986,0.27865910530090304,589,3,9
1340.2862548828125,0.8904320001602171,0.8183046579360961,0.844956517219543,0.390077829360961,589,15,13
1343.3485107421875,0.5475084781646721,0.6042360663414,0.532741367816925,0.267056405544281,589,10,9
1393.61669921875,0.11480551958084101,0.22206437587738,0.11127024888992301,0.8596661686897271,589,0,3
1367.5565185546875,0.5984444618225091,0.014300227165222001,0.251749157905578,0.031357169151306,589,8,4
1371.153564453125,0.9342162013053891,0.7263436317443841,0.9361264705657951,0.30137270689010603,593,14,13
1292.2852783203125,0.48512065410614,0.8282338976860041,0.061811029911041,0.213552832603454,595,7,0
1373.2333984375,0.17854630947113,0.753278851509094,0.9749900102615351,0.949456572532653,597,3,15
1257.035888671875,0.7781628966331481,0.23921662569046,0.285330414772033,0.9113858342170711,597,12,7
1289.9986572265625,0.836794316768646,0.9326198697090141,0.323201656341552,0.37457174062728804,597,15,5
1249.548095703125,0.842567026615142,0.511863350868225,0.675281286239624,0.515527844429016,597,14,10
1294.617919921875,0.653450787067413,0.067782998085021,0.931653261184692,0.79003232717514,605,8,15
1315.268798828125,0.6364591717720031,0.23528569936752303,0.44310832023620605,0.6230280995368951,605,8,6
1304.6988525390625,0.9440345764160151,0.7714431285858151,0.63728392124176,0.45028263330459506,605,15,9
1361.089599609375,0.6137229204177851,0.7875259518623351,0.672914862632751,0.9656909704208371,608,11,11
1281.277099609375,0.822694599628448,0.7977446317672731,0.010698676109313,0.35230785608291604,609,15,1
1260.19287109375,0.610889911651611,0.305644214153289,0.6399937868118281,0.6228896379470821,609,9,10
1264.37255859375,0.68150371313095,0.255373418331146,0.905674815177917,0.45129263401031405,610,9,13
1121.1068115234375,0.057715475559234,0.445385575294494,0.43768060207366905,0.649790525436401,610,1,6
1361.5543212890625,0.59942489862442,0.9603192806243891,0.6363483667373651,0.23994612693786602,612,11,8
1417.947265625,0.25759774446487405,0.754210472106933,0.554764747619628,0.9921486973762511,613,7,11
1344.5224609375,0.8328693509101861,0.9683150053024291,0.69441795349121,0.017713129520416003,615,15,8
1242.60009765625,0.8479808568954461,0.960126042366027,0.5518863797187801,0.9523162841796871,615,15,11
